DriverID,Driver,LapNumber,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime
33,VER,47.0,2.0,12.0,51708,SOFT,True,202523,0 days 00:01:12.726000
33,VER,48.0,2.0,13.0,56017,SOFT,True,206832,0 days 00:01:12.741000
33,VER,49.0,2.0,14.0,60326,SOFT,True,211141,0 days 00:01:12.607000
33,VER,50.0,2.0,15.0,64635,SOFT,True,215450,0 days 00:01:12.728000
33,VER,51.0,2.0,16.0,68944,SOFT,True,219759,0 days 00:01:12.166000
33,VER,52.0,2.0,17.0,73253,SOFT,True,224068,0 days 00:01:12.715000
33,VER,53.0,2.0,18.0,77562,SOFT,True,228377,0 days 00:01:12.073000
33,VER,54.0,2.0,19.0,81871,SOFT,True,232686,0 days 00:01:12.118000
33,VER,55.0,2.0,20.0,86180,SOFT,True,236995,0 days 00:01:12.048000
33,VER,56.0,2.0,21.0,90489,SOFT,True,241304,0 days 00:01:11.901000
33,VER,57.0,2.0,22.0,94798,SOFT,True,245613,0 days 00:01:12.306000
33,VER,58.0,2.0,23.0,99107,SOFT,True,249922,0 days 00:01:11.969000
33,VER,59.0,2.0,24.0,103416,SOFT,True,254231,0 days 00:01:11.809000
33,VER,60.0,2.0,25.0,107725,SOFT,True,258540,0 days 00:01:11.992000
33,VER,61.0,2.0,26.0,112034,SOFT,True,262849,0 days 00:01:11.578000
33,VER,62.0,2.0,27.0,116343,SOFT,True,267158,0 days 00:01:11.752000
33,VER,63.0,2.0,28.0,120652,SOFT,True,271467,0 days 00:01:12.102000
33,VER,64.0,2.0,29.0,124961,SOFT,True,275776,0 days 00:01:11.983000
33,VER,65.0,2.0,30.0,129270,SOFT,True,280085,0 days 00:01:11.920000
33,VER,66.0,2.0,31.0,133579,SOFT,True,284394,0 days 00:01:12.257000
33,VER,67.0,2.0,32.0,137888,SOFT,True,288703,0 days 00:01:11.965000
33,VER,68.0,2.0,33.0,142197,SOFT,True,293012,0 days 00:01:12.858000
33,VER,69.0,2.0,34.0,146506,SOFT,True,297321,0 days 00:01:12.032000
33,VER,70.0,2.0,35.0,150815,SOFT,True,301630,0 days 00:01:11.855000
33,VER,71.0,2.0,36.0,155124,SOFT,True,305939,0 days 00:01:12.013000
