DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,1.0,19.0,1,1,1.0,1.0,4259,1,1,4259,110.452,0,8.75,33.5,14.3,503.85,0.85,78.5,0.013643819116082985,0.013736494113852605
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,2.0,20.0,1,1,2.0,6.0,25554,1,0,8518,129.963,0,8.6,34.5,13.65,503.95,0.6,79.0,0.08186291469649791,0.02747298822770521
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,3.0,18.0,1,1,2.0,7.0,29813,1,0,12777,86.818,1,16.9,70.0,26.2,1007.7,1.8,160.0,0.09550673381258089,0.041209482341557815
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,4.0,11.0,1,1,2.0,8.0,34072,1,0,17036,88.443,0,8.2,34.0,12.4,503.85,0.85,75.0,0.10915055292866388,0.05494597645541042
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,5.0,11.0,1,1,2.0,9.0,38331,1,0,21295,85.079,1,16.2,67.0,24.6,1007.7,1.8,152.0,0.12279437204474686,0.06868247056926302
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,6.0,11.0,1,1,2.0,10.0,42590,1,0,25554,84.796,1,8.15,34.0,12.15,503.85,1.0,87.5,0.13643819116082984,0.08241896468311563
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,7.0,11.0,1,1,2.0,11.0,46849,1,0,29813,85.37,0,16.4,70.0,24.2,1007.7,1.8,143.0,0.15008201027691281,0.09615545879696823
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,8.0,11.0,1,1,2.0,12.0,51108,1,0,34072,85.898,0,16.5,71.0,24.1,1007.7,1.8,130.0,0.16372582939299582,0.10989195291082084
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,9.0,12.0,1,1,2.0,13.0,55367,1,0,38331,87.417,0,8.25,35.5,12.05,503.75,0.9,79.5,0.1773696485090788,0.12362844702467345
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,10.0,11.0,1,1,2.0,14.0,59626,1,0,42590,90.194,0,16.5,70.0,24.1,1007.5,2.0,186.0,0.19101346762516178,0.13736494113852604
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,11.0,17.0,1,1,3.0,1.0,4259,1,1,46849,110.916,0,8.25,34.5,12.1,503.75,1.25,74.0,0.013643819116082985,0.15110143525237865
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,12.0,17.0,1,1,3.0,2.0,8518,1,1,51108,78.834,1,8.25,33.0,12.3,503.75,0.85,91.5,0.02728763823216597,0.16483792936623126
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,13.0,17.0,1,1,3.0,3.0,12777,1,1,55367,78.43,1,16.5,66.0,24.6,1007.5,1.8,157.0,0.040931457348248955,0.17857442348008384
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,14.0,17.0,1,1,3.0,4.0,17036,1,1,59626,78.261,1,16.5,66.0,24.7,1007.5,2.4,154.0,0.05457527646433194,0.19231091759393645
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,15.0,17.0,1,1,3.0,5.0,21295,1,1,63885,77.473,1,16.6,66.0,24.8,1007.5,2.5,126.0,0.06821909558041492,0.20604741170778906
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,16.0,17.0,1,1,3.0,6.0,25554,1,1,68144,106.185,0,8.4,34.0,12.95,503.75,1.25,86.0,0.08186291469649791,0.21978390582164167
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,17.0,17.0,1,1,3.0,7.0,29813,1,1,72403,114.595,0,8.5,34.0,13.15,503.75,1.25,83.0,0.09550673381258089,0.23352039993549428
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,18.0,18.0,1,1,4.0,1.0,4259,2,1,76662,109.796,0,8.55,32.5,13.75,503.75,1.0,82.0,0.013643819116082985,0.2472568940493469
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,19.0,18.0,1,1,4.0,2.0,8518,2,1,80921,108.409,0,8.55,32.5,14.1,503.85,1.2,84.5,0.02728763823216597,0.2609933881631995
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,20.0,18.0,1,1,4.0,3.0,12777,2,1,85180,110.092,0,8.6,32.5,14.5,503.85,1.25,81.0,0.040931457348248955,0.2747298822770521
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,21.0,18.0,1,1,4.0,4.0,17036,2,1,89439,114.003,0,17.4,65.0,29.2,1007.7,2.2,162.0,0.05457527646433194,0.28846637639090467
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,22.0,18.0,1,1,4.0,5.0,21295,2,1,93698,78.517,0,8.7,32.0,14.75,503.85,1.35,95.0,0.06821909558041492,0.3022028705047573
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,23.0,18.0,1,1,4.0,6.0,25554,2,1,97957,78.354,0,17.3,63.0,29.7,1007.7,2.9,158.0,0.08186291469649791,0.3159393646186099
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,24.0,18.0,1,1,4.0,7.0,29813,2,1,102216,77.626,0,17.3,63.0,29.7,1007.7,3.2,179.0,0.09550673381258089,0.3296758587324625
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,25.0,19.0,1,1,4.0,8.0,34072,2,1,106475,78.141,0,8.65,32.0,14.85,503.95,1.6,90.5,0.10915055292866388,0.3434123528463151
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,26.0,19.0,1,1,4.0,9.0,38331,2,1,110734,77.743,0,17.3,64.0,29.4,1007.7,2.5,158.0,0.12279437204474686,0.3571488469601677
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,27.0,19.0,1,1,4.0,10.0,42590,2,1,114993,77.554,0,17.3,63.0,29.2,1007.5,3.0,138.0,0.13643819116082984,0.3708853410740203
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,28.0,19.0,1,1,4.0,11.0,46849,2,1,119252,77.525,0,8.55,31.0,14.2,503.75,1.2,80.0,0.15008201027691281,0.3846218351878729
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,29.0,19.0,1,1,4.0,12.0,51108,2,1,123511,77.593,0,17.1,64.0,27.7,1007.7,2.7,166.0,0.16372582939299582,0.39835832930172554
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,30.0,19.0,1,1,4.0,13.0,55367,2,1,127770,77.733,0,17.1,63.0,27.4,1007.7,2.5,158.0,0.1773696485090788,0.4120948234155781
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,31.0,19.0,1,1,4.0,14.0,59626,2,1,132029,77.583,0,17.0,63.0,27.1,1007.7,2.9,145.0,0.19101346762516178,0.42583131752943076
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,32.0,19.0,1,1,4.0,15.0,63885,2,1,136288,77.266,1,8.45,32.5,13.4,503.85,1.25,85.0,0.20465728674124475,0.43956781164328335
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,33.0,19.0,1,1,4.0,16.0,68144,2,1,140547,77.547,0,16.8,65.0,26.3,1007.7,2.5,165.0,0.21830110585732776,0.45330430575713593
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,34.0,18.0,1,1,4.0,17.0,72403,2,1,144806,77.778,0,16.8,65.0,26.1,1007.7,2.5,151.0,0.23194492497341074,0.46704079987098857
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,35.0,18.0,1,1,4.0,18.0,76662,2,1,149065,77.577,0,8.4,33.0,12.8,503.85,1.25,79.5,0.24558874408949372,0.48077729398484115
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,36.0,17.0,1,1,4.0,19.0,80921,2,1,153324,77.228,1,16.9,66.0,25.5,1007.7,2.2,179.0,0.2592325632055767,0.4945137880986938
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,37.0,17.0,1,1,4.0,20.0,85180,2,1,157583,77.373,0,16.9,66.0,25.4,1007.7,2.5,179.0,0.27287638232165967,0.5082502822125463
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,38.0,16.0,1,1,4.0,21.0,89439,2,1,161842,77.529,0,8.45,34.0,12.6,503.95,1.35,78.5,0.28652020143774265,0.521986776326399
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,39.0,16.0,1,1,4.0,22.0,93698,2,1,166101,77.876,0,16.8,68.0,24.9,1007.7,2.7,167.0,0.30016402055382563,0.5357232704402516
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,40.0,15.0,1,1,4.0,23.0,97957,2,1,170360,77.692,0,16.9,68.0,24.9,1007.7,2.4,159.0,0.31380783966990866,0.5494597645541042
40,LAW,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,41.0,15.0,1,1,4.0,24.0,102216,2,1,174619,78.887,0,16.9,68.0,25.0,1007.7,2.9,172.0,0.32745165878599164,0.5631962586679568
