DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
63,RUS,Williams,2019,German Grand Prix,Hockenheim,16.0,17.0,1,1,2.0,9.0,41166,0,1,73184,93.538,0,21.5,87.3,26.1,991.6,0.6,9.0,0.139940442196296,0.23612007330356452,0.6090651558073655,0.9743303571428572,0.4562937062937063,0.9699696762202876,0.07594936708860758,0.025
63,RUS,Williams,2019,German Grand Prix,Hockenheim,17.0,17.0,1,1,2.0,10.0,45740,0,1,77758,94.579,0,10.65,43.3,13.1,495.8,0.35,91.5,0.15548938021810665,0.2508775778850373,0.30169971671388107,0.48325892857142855,0.229020979020979,0.4849848381101438,0.044303797468354424,0.25416666666666665
63,RUS,Williams,2019,German Grand Prix,Hockenheim,18.0,17.0,1,1,2.0,11.0,50314,0,1,82332,96.759,0,10.65,43.75,12.95,495.85,0.5,149.5,0.17103831823991733,0.2656350824665101,0.30169971671388107,0.48828125000000006,0.22639860139860138,0.48503374743226063,0.06329113924050632,0.4152777777777778
63,RUS,Williams,2019,German Grand Prix,Hockenheim,19.0,17.0,1,1,2.0,12.0,54888,0,1,86906,97.97,0,21.4,87.0,26.1,991.6,0.7,72.0,0.18658725626172798,0.28039258704798287,0.6062322946175638,0.9709821428571429,0.4562937062937063,0.9699696762202876,0.08860759493670885,0.2
63,RUS,Williams,2019,German Grand Prix,Hockenheim,20.0,17.0,1,1,2.0,13.0,59462,0,1,91480,97.763,0,10.85,44.05,13.25,495.8,0.5,102.5,0.20213619428353866,0.29515009162945566,0.30736543909348446,0.4916294642857143,0.23164335664335664,0.4849848381101438,0.06329113924050632,0.2847222222222222
63,RUS,Williams,2019,German Grand Prix,Hockenheim,21.0,17.0,1,1,2.0,14.0,64036,0,1,96054,97.29,0,10.85,43.75,13.2,495.85,0.45,0.0,0.21768513230534933,0.30990759621092845,0.30736543909348446,0.48828125000000006,0.23076923076923075,0.48503374743226063,0.056962025316455694,0.0
63,RUS,Williams,2019,German Grand Prix,Hockenheim,22.0,17.0,1,1,2.0,15.0,68610,0,1,100628,96.674,0,21.9,88.3,26.5,991.7,0.6,285.0,0.23323407032715998,0.3246651007924012,0.6203966005665722,0.9854910714285715,0.4632867132867133,0.9700674948645213,0.07594936708860758,0.7916666666666666
63,RUS,Williams,2019,German Grand Prix,Hockenheim,23.0,17.0,1,1,2.0,16.0,73184,0,1,105202,98.271,0,10.8,43.8,13.25,495.9,0.3,17.0,0.24878300834897066,0.339422605373874,0.30594900849858364,0.4888392857142857,0.23164335664335664,0.4850826567543774,0.03797468354430379,0.04722222222222222
63,RUS,Williams,2019,German Grand Prix,Hockenheim,24.0,17.0,1,1,2.0,17.0,77758,0,1,109776,100.667,0,22.0,88.7,26.5,991.7,0.7,6.0,0.26433194637078133,0.35418010995534677,0.623229461756374,0.9899553571428572,0.4632867132867133,0.9700674948645213,0.08860759493670885,0.016666666666666666
63,RUS,Williams,2019,German Grand Prix,Hockenheim,25.0,17.0,1,1,3.0,1.0,4574,0,1,114350,109.007,0,10.85,43.6,13.3,495.9,0.25,4.5,0.015548938021810666,0.36893761453681956,0.30736543909348446,0.4866071428571429,0.23251748251748253,0.4850826567543774,0.03164556962025316,0.0125
63,RUS,Williams,2019,German Grand Prix,Hockenheim,26.0,16.0,1,1,3.0,2.0,9148,0,1,118924,106.654,0,10.95,44.15,13.35,495.85,0.55,159.5,0.031097876043621332,0.38369511911829235,0.3101983002832861,0.49274553571428575,0.23339160839160839,0.48503374743226063,0.06962025316455696,0.44305555555555554
63,RUS,Williams,2019,German Grand Prix,Hockenheim,27.0,16.0,1,1,3.0,3.0,13722,0,1,123498,107.911,0,10.8,44.0,13.2,495.9,0.35,172.5,0.046646814065431995,0.39845262369976514,0.30594900849858364,0.4910714285714286,0.23076923076923075,0.4850826567543774,0.044303797468354424,0.4791666666666667
63,RUS,Williams,2019,German Grand Prix,Hockenheim,28.0,14.0,1,1,3.0,4.0,18296,0,1,128072,129.654,0,10.8,44.0,13.2,495.9,0.35,5.5,0.062195752087242664,0.4132101282812379,0.30594900849858364,0.4910714285714286,0.23076923076923075,0.4850826567543774,0.044303797468354424,0.015277777777777777
63,RUS,Williams,2019,German Grand Prix,Hockenheim,29.0,14.0,1,1,3.0,5.0,22870,0,1,132646,107.472,0,10.9,44.75,13.3,495.9,0.25,1.5,0.07774469010905333,0.42796763286271067,0.3087818696883853,0.4994419642857143,0.23251748251748253,0.4850826567543774,0.03164556962025316,0.004166666666666667
63,RUS,Williams,2019,German Grand Prix,Hockenheim,30.0,14.0,1,1,3.0,6.0,27444,0,1,137220,134.836,0,11.05,44.8,13.65,495.9,0.3,124.5,0.09329362813086399,0.44272513744418346,0.31303116147308785,0.5,0.23863636363636362,0.4850826567543774,0.03797468354430379,0.3458333333333333
63,RUS,Williams,2019,German Grand Prix,Hockenheim,31.0,14.0,1,1,3.0,7.0,32018,0,1,141794,110.81,0,11.0,43.55,13.55,495.95,0.5,169.5,0.10884256615267467,0.45748264202565625,0.311614730878187,0.48604910714285715,0.2368881118881119,0.4851315660764942,0.06329113924050632,0.4708333333333333
63,RUS,Williams,2019,German Grand Prix,Hockenheim,32.0,14.0,1,1,3.0,8.0,36592,0,1,146368,98.921,0,10.8,43.65,13.3,495.95,0.75,148.5,0.12439150417448533,0.47224014660712904,0.30594900849858364,0.4871651785714286,0.23251748251748253,0.4851315660764942,0.09493670886075949,0.4125
63,RUS,Williams,2019,German Grand Prix,Hockenheim,33.0,14.0,1,1,3.0,9.0,41166,0,1,150942,94.402,0,21.4,87.8,26.5,991.8,1.0,313.0,0.139940442196296,0.48699765118860183,0.6062322946175638,0.9799107142857143,0.4632867132867133,0.9701653135087548,0.12658227848101264,0.8694444444444445
63,RUS,Williams,2019,German Grand Prix,Hockenheim,34.0,14.0,1,1,3.0,10.0,45740,0,1,155516,93.175,0,10.75,43.95,13.3,495.95,0.65,175.5,0.15548938021810665,0.5017551557700746,0.30453257790368277,0.4905133928571429,0.23251748251748253,0.4851315660764942,0.08227848101265822,0.4875
63,RUS,Williams,2019,German Grand Prix,Hockenheim,35.0,14.0,1,1,3.0,11.0,50314,0,1,160090,93.442,0,21.5,88.4,26.8,991.8,1.1,178.0,0.17103831823991733,0.5165126603515474,0.6090651558073655,0.986607142857143,0.46853146853146854,0.9701653135087548,0.13924050632911392,0.49444444444444446
63,RUS,Williams,2019,German Grand Prix,Hockenheim,36.0,14.0,1,1,3.0,12.0,54888,0,1,164664,93.263,0,10.9,44.15,13.65,495.95,0.45,130.5,0.18658725626172798,0.5312701649330202,0.3087818696883853,0.49274553571428575,0.23863636363636362,0.4851315660764942,0.056962025316455694,0.3625
63,RUS,Williams,2019,German Grand Prix,Hockenheim,37.0,14.0,1,1,3.0,13.0,59462,0,1,169238,92.627,0,21.6,88.4,27.0,991.8,2.2,171.0,0.20213619428353866,0.5460276695144929,0.6118980169971673,0.986607142857143,0.47202797202797203,0.9701653135087548,0.27848101265822783,0.475
63,RUS,Williams,2019,German Grand Prix,Hockenheim,38.0,14.0,1,1,3.0,14.0,64036,0,1,173812,92.976,0,10.9,44.25,13.55,495.95,0.25,2.5,0.21768513230534933,0.5607851740959657,0.3087818696883853,0.49386160714285715,0.2368881118881119,0.4851315660764942,0.03164556962025316,0.006944444444444444
63,RUS,Williams,2019,German Grand Prix,Hockenheim,39.0,14.0,1,1,3.0,15.0,68610,0,1,178386,92.853,0,21.7,88.2,27.1,991.9,1.0,334.0,0.23323407032715998,0.5755426786774385,0.6147308781869689,0.9843750000000001,0.4737762237762238,0.9702631321529884,0.12658227848101264,0.9277777777777778
63,RUS,Williams,2019,German Grand Prix,Hockenheim,40.0,14.0,1,1,3.0,16.0,73184,0,1,182960,100.117,0,10.75,43.95,13.45,495.95,0.75,157.0,0.24878300834897066,0.5903001832589113,0.30453257790368277,0.4905133928571429,0.23513986013986013,0.4851315660764942,0.09493670886075949,0.4361111111111111
63,RUS,Williams,2019,German Grand Prix,Hockenheim,41.0,14.0,1,1,3.0,17.0,77758,0,1,187534,121.647,0,10.85,43.95,13.45,495.9,0.95,169.5,0.26433194637078133,0.605057687840384,0.30736543909348446,0.4905133928571429,0.23513986013986013,0.4850826567543774,0.12025316455696201,0.4708333333333333
63,RUS,Williams,2019,German Grand Prix,Hockenheim,42.0,13.0,1,1,4.0,1.0,4574,0,1,192108,106.583,0,10.8,44.2,13.3,495.95,0.95,175.5,0.015548938021810666,0.6198151924218569,0.30594900849858364,0.4933035714285715,0.23251748251748253,0.4851315660764942,0.12025316455696201,0.4875
63,RUS,Williams,2019,German Grand Prix,Hockenheim,43.0,13.0,1,1,4.0,2.0,9148,0,1,196682,94.683,0,21.6,87.2,26.5,991.9,1.9,336.0,0.031097876043621332,0.6345726970033296,0.6118980169971673,0.9732142857142858,0.4632867132867133,0.9702631321529884,0.24050632911392403,0.9333333333333333
63,RUS,Williams,2019,German Grand Prix,Hockenheim,44.0,13.0,1,1,4.0,3.0,13722,0,1,201256,104.657,0,10.85,43.65,13.45,495.95,0.5,176.5,0.046646814065431995,0.6493302015848024,0.30736543909348446,0.4871651785714286,0.23513986013986013,0.4851315660764942,0.06329113924050632,0.49027777777777776
63,RUS,Williams,2019,German Grand Prix,Hockenheim,45.0,11.0,1,1,4.0,4.0,18296,0,1,205830,117.496,0,10.9,43.85,13.5,495.95,0.35,176.5,0.062195752087242664,0.6640877061662752,0.3087818696883853,0.48939732142857145,0.23601398601398602,0.4851315660764942,0.044303797468354424,0.49027777777777776
63,RUS,Williams,2019,German Grand Prix,Hockenheim,46.0,10.0,1,1,4.0,5.0,22870,0,1,210404,89.774,1,10.85,43.55,13.35,496.0,0.8,158.5,0.07774469010905333,0.678845210747748,0.30736543909348446,0.48604910714285715,0.23339160839160839,0.485180475398611,0.10126582278481013,0.44027777777777777
63,RUS,Williams,2019,German Grand Prix,Hockenheim,47.0,9.0,1,1,4.0,6.0,27444,0,1,214978,96.238,0,21.8,87.0,26.7,992.0,1.4,340.0,0.09329362813086399,0.6936027153292208,0.6175637393767706,0.9709821428571429,0.46678321678321677,0.970360950797222,0.1772151898734177,0.9444444444444444
63,RUS,Williams,2019,German Grand Prix,Hockenheim,48.0,14.0,1,1,5.0,1.0,4574,1,1,219552,103.736,0,10.8,43.4,13.15,496.05,0.8,157.0,0.015548938021810666,0.7083602199106935,0.30594900849858364,0.484375,0.2298951048951049,0.4852293847207278,0.10126582278481013,0.4361111111111111
63,RUS,Williams,2019,German Grand Prix,Hockenheim,49.0,14.0,1,1,5.0,2.0,9148,1,1,224126,80.875,1,21.6,86.7,26.2,992.1,2.1,0.0,0.031097876043621332,0.7231177244921664,0.6118980169971673,0.9676339285714287,0.458041958041958,0.9704587694414556,0.26582278481012656,0.0
63,RUS,Williams,2019,German Grand Prix,Hockenheim,50.0,14.0,1,1,5.0,3.0,13722,1,1,228700,80.416,1,10.8,43.3,13.3,496.05,0.2,0.0,0.046646814065431995,0.7378752290736391,0.30594900849858364,0.48325892857142855,0.23251748251748253,0.4852293847207278,0.02531645569620253,0.0
63,RUS,Williams,2019,German Grand Prix,Hockenheim,51.0,15.0,1,1,5.0,4.0,18296,1,1,233274,84.268,0,21.8,86.9,26.6,992.0,1.0,321.0,0.062195752087242664,0.7526327336551119,0.6175637393767706,0.9698660714285715,0.46503496503496505,0.970360950797222,0.12658227848101264,0.8916666666666667
63,RUS,Williams,2019,German Grand Prix,Hockenheim,52.0,15.0,1,1,5.0,5.0,22870,1,1,237848,79.952,1,21.7,86.1,26.6,992.1,1.7,264.0,0.07774469010905333,0.7673902382365847,0.6147308781869689,0.9609375,0.46503496503496505,0.9704587694414556,0.2151898734177215,0.7333333333333333
63,RUS,Williams,2019,German Grand Prix,Hockenheim,53.0,15.0,1,1,5.0,6.0,27444,1,1,242422,80.805,0,10.95,43.15,13.4,496.1,0.7,168.5,0.09329362813086399,0.7821477428180574,0.3101983002832861,0.48158482142857145,0.23426573426573427,0.4852782940428446,0.08860759493670885,0.46805555555555556
63,RUS,Williams,2019,German Grand Prix,Hockenheim,54.0,14.0,1,1,5.0,7.0,32018,1,1,246996,81.105,0,21.7,85.9,26.6,992.1,2.0,249.0,0.10884256615267467,0.7969052473995303,0.6147308781869689,0.9587053571428573,0.46503496503496505,0.9704587694414556,0.2531645569620253,0.6916666666666667
63,RUS,Williams,2019,German Grand Prix,Hockenheim,55.0,14.0,1,1,5.0,8.0,36592,1,1,251570,80.906,0,21.7,86.8,26.3,992.1,0.7,337.0,0.12439150417448533,0.811662751981003,0.6147308781869689,0.96875,0.4597902097902098,0.9704587694414556,0.08860759493670885,0.9361111111111111
63,RUS,Williams,2019,German Grand Prix,Hockenheim,56.0,14.0,1,1,5.0,9.0,41166,1,1,256144,89.423,0,10.9,43.05,13.4,496.05,1.45,150.5,0.139940442196296,0.8264202565624758,0.3087818696883853,0.48046875,0.23426573426573427,0.4852293847207278,0.18354430379746833,0.41805555555555557
63,RUS,Williams,2019,German Grand Prix,Hockenheim,57.0,13.0,1,1,5.0,10.0,45740,1,1,260718,123.258,0,10.85,43.05,13.25,496.05,0.85,176.0,0.15548938021810665,0.8411777611439486,0.30736543909348446,0.48046875,0.23164335664335664,0.4852293847207278,0.10759493670886075,0.4888888888888889
63,RUS,Williams,2019,German Grand Prix,Hockenheim,58.0,13.0,1,1,6.0,4.0,18296,1,0,265292,103.798,0,10.9,43.75,13.3,496.05,0.45,12.5,0.062195752087242664,0.8559352657254213,0.3087818696883853,0.48828125000000006,0.23251748251748253,0.4852293847207278,0.056962025316455694,0.034722222222222224
63,RUS,Williams,2019,German Grand Prix,Hockenheim,59.0,13.0,1,1,6.0,5.0,22870,1,0,269866,81.341,0,21.9,86.7,26.9,992.2,1.6,3.0,0.07774469010905333,0.8706927703068942,0.6203966005665722,0.9676339285714287,0.47027972027972026,0.9705565880856892,0.20253164556962025,0.008333333333333333
63,RUS,Williams,2019,German Grand Prix,Hockenheim,60.0,13.0,1,1,6.0,6.0,27444,1,0,274440,79.3,1,21.9,86.5,26.9,992.1,1.7,10.0,0.09329362813086399,0.8854502748883669,0.6203966005665722,0.9654017857142858,0.47027972027972026,0.9704587694414556,0.2151898734177215,0.027777777777777776
63,RUS,Williams,2019,German Grand Prix,Hockenheim,61.0,14.0,1,1,6.0,7.0,32018,1,0,279014,80.961,0,10.9,43.3,13.45,496.1,0.85,175.0,0.10884256615267467,0.9002077794698398,0.3087818696883853,0.48325892857142855,0.23513986013986013,0.4852782940428446,0.10759493670886075,0.4861111111111111
63,RUS,Williams,2019,German Grand Prix,Hockenheim,62.0,13.0,1,1,6.0,8.0,36592,1,0,283588,79.813,0,21.8,86.9,27.0,992.2,1.4,271.0,0.12439150417448533,0.9149652840513125,0.6175637393767706,0.9698660714285715,0.47202797202797203,0.9705565880856892,0.1772151898734177,0.7527777777777778
63,RUS,Williams,2019,German Grand Prix,Hockenheim,63.0,13.0,1,1,6.0,9.0,41166,1,0,288162,79.705,0,21.8,86.3,26.9,992.2,2.2,351.0,0.139940442196296,0.9297227886327852,0.6175637393767706,0.9631696428571429,0.47027972027972026,0.9705565880856892,0.27848101265822783,0.975
63,RUS,Williams,2019,German Grand Prix,Hockenheim,64.0,13.0,1,1,6.0,10.0,45740,1,0,292736,80.27,0,10.9,43.5,13.3,496.1,0.6,3.5,0.15548938021810665,0.9444802932142581,0.3087818696883853,0.48549107142857145,0.23251748251748253,0.4852782940428446,0.07594936708860758,0.009722222222222222
