DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,1.0,11.0,1,1,1.0,1.0,5842,3,1,5842,110.41,0,26.4,41.4,55.9,966.7,1.8,120.0,0.019859400070707894,0.018848566192602535,0.7478753541076487,0.46205357142857145,0.9772727272727272,0.9456128338061235,0.22784810126582278,0.3333333333333333
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,2.0,11.0,1,1,1.0,2.0,11684,3,1,11684,99.97,1,13.15,20.9,28.05,483.4,0.6,28.5,0.03971880014141579,0.03769713238520507,0.37252124645892354,0.23325892857142858,0.49038461538461536,0.4728553262251785,0.07594936708860758,0.07916666666666666
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,3.0,11.0,1,1,1.0,3.0,17526,3,1,17526,98.835,1,13.25,20.7,28.15,483.4,0.7,98.5,0.059578200212123684,0.056545698577807606,0.37535410764872523,0.23102678571428573,0.4921328671328671,0.4728553262251785,0.08860759493670885,0.27361111111111114
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,4.0,11.0,1,1,1.0,4.0,23368,3,1,23368,98.667,1,26.7,40.4,56.6,966.8,1.1,83.0,0.07943760028283157,0.07539426477041014,0.7563739376770539,0.45089285714285715,0.9895104895104895,0.945710652450357,0.13924050632911392,0.23055555555555557
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,5.0,11.0,1,1,1.0,5.0,29210,3,1,29210,99.229,0,13.45,20.3,28.15,483.3,0.7,13.0,0.09929700035353947,0.09424283096301267,0.3810198300283286,0.22656250000000003,0.4921328671328671,0.472757507580945,0.08860759493670885,0.03611111111111111
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,6.0,10.0,1,1,1.0,6.0,35052,3,1,35052,98.287,1,13.45,20.65,28.15,483.4,0.8,6.0,0.11915640042424737,0.11309139715561521,0.3810198300283286,0.23046875,0.4921328671328671,0.4728553262251785,0.10126582278481013,0.016666666666666666
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,7.0,10.0,1,1,1.0,7.0,40894,3,1,40894,98.326,0,27.0,41.1,56.6,966.7,1.4,176.0,0.13901580049495527,0.13193996334821775,0.764872521246459,0.4587053571428572,0.9895104895104895,0.9456128338061235,0.1772151898734177,0.4888888888888889
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,8.0,10.0,1,1,1.0,8.0,46736,3,1,46736,98.177,1,13.75,19.95,28.1,483.35,0.3,9.0,0.15887520056566315,0.15078852954082028,0.38951841359773376,0.22265625,0.49125874125874125,0.47280641690306174,0.03797468354430379,0.025
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,9.0,10.0,1,1,1.0,9.0,52578,3,1,52578,98.165,1,13.85,19.25,28.45,483.35,0.65,176.0,0.17873460063637106,0.1696370957334228,0.39235127478753545,0.21484375,0.49737762237762234,0.47280641690306174,0.08227848101265822,0.4888888888888889
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,10.0,10.0,1,1,1.0,10.0,58420,3,1,58420,98.119,1,27.7,37.9,55.4,966.7,1.8,132.0,0.19859400070707894,0.18848566192602534,0.7847025495750709,0.42299107142857145,0.9685314685314684,0.9456128338061235,0.22784810126582278,0.36666666666666664
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,11.0,10.0,1,1,1.0,11.0,64262,3,1,64262,97.491,1,13.7,19.25,27.7,483.3,0.75,52.0,0.21845340077778685,0.2073342281186279,0.3881019830028329,0.21484375,0.4842657342657342,0.472757507580945,0.09493670886075949,0.14444444444444443
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,12.0,10.0,1,1,1.0,12.0,70104,3,1,70104,97.709,0,27.3,38.8,55.6,966.6,2.1,87.0,0.23831280084849474,0.22618279431123042,0.7733711048158641,0.4330357142857143,0.972027972027972,0.94551501516189,0.26582278481012656,0.24166666666666667
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,13.0,10.0,1,1,1.0,13.0,75946,3,1,75946,97.345,1,13.55,19.35,27.2,483.3,0.75,80.5,0.2581722009192026,0.24503136050383295,0.38385269121813037,0.21595982142857145,0.47552447552447547,0.472757507580945,0.09493670886075949,0.22361111111111112
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,14.0,10.0,1,1,1.0,14.0,81788,3,1,81788,97.238,1,13.9,18.55,27.85,483.3,1.2,66.0,0.27803160098991053,0.2638799266964355,0.39376770538243633,0.20703125000000003,0.4868881118881119,0.472757507580945,0.15189873417721517,0.18333333333333332
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,15.0,10.0,1,1,1.0,15.0,87630,3,1,87630,97.531,0,27.6,37.8,55.1,966.5,2.3,119.0,0.29789100106061844,0.282728492889038,0.7818696883852693,0.421875,0.9632867132867132,0.9454171965176563,0.29113924050632906,0.33055555555555555
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,16.0,9.0,1,1,1.0,16.0,93472,3,1,93472,97.513,0,13.55,19.45,27.35,483.25,0.7,75.5,0.3177504011313263,0.30157705908164056,0.38385269121813037,0.21707589285714285,0.4781468531468531,0.47270859825882816,0.08860759493670885,0.20972222222222223
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,17.0,8.0,1,1,1.0,17.0,99314,3,1,99314,97.212,1,13.85,18.65,27.95,483.25,1.1,100.5,0.3376098012020342,0.32042562527424306,0.39235127478753545,0.20814732142857142,0.4886363636363636,0.47270859825882816,0.13924050632911392,0.2791666666666667
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,18.0,7.0,1,1,1.0,18.0,105156,3,1,105156,97.197,1,27.7,37.1,56.0,966.6,1.5,59.0,0.3574692012727421,0.3392741914668456,0.7847025495750709,0.41406250000000006,0.979020979020979,0.94551501516189,0.18987341772151897,0.1638888888888889
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,19.0,6.0,1,1,1.0,19.0,110998,3,1,110998,96.938,1,13.65,19.1,27.05,483.25,1.05,44.5,0.37732860134345,0.3581227576594482,0.38668555240793206,0.21316964285714288,0.4729020979020979,0.47270859825882816,0.13291139240506328,0.12361111111111112
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,20.0,6.0,1,1,1.0,20.0,116840,3,1,116840,96.748,1,27.5,37.8,56.1,966.6,1.2,106.0,0.3971880014141579,0.3769713238520507,0.7790368271954675,0.421875,0.9807692307692307,0.94551501516189,0.15189873417721517,0.29444444444444445
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,21.0,6.0,1,1,1.0,21.0,122682,3,1,122682,97.274,0,13.9,18.4,28.0,483.3,1.1,40.0,0.4170474014848658,0.39581989004465323,0.39376770538243633,0.20535714285714285,0.4895104895104895,0.472757507580945,0.13924050632911392,0.1111111111111111
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,22.0,6.0,1,1,1.0,22.0,128524,3,1,128524,96.954,0,13.85,18.4,27.95,483.25,1.55,51.0,0.4369068015555737,0.4146684562372558,0.39235127478753545,0.20535714285714285,0.4886363636363636,0.47270859825882816,0.1962025316455696,0.14166666666666666
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,23.0,6.0,1,1,1.0,23.0,134366,3,1,134366,96.735,1,27.5,37.2,56.3,966.5,3.3,108.0,0.45676620162628156,0.4335170224298583,0.7790368271954675,0.4151785714285715,0.9842657342657342,0.9454171965176563,0.4177215189873417,0.3
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,24.0,6.0,1,1,1.0,24.0,140208,3,1,140208,96.786,0,13.6,18.7,27.6,483.3,1.6,57.0,0.4766256016969895,0.45236558862246085,0.3852691218130312,0.20870535714285715,0.4825174825174825,0.472757507580945,0.20253164556962025,0.15833333333333333
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,25.0,6.0,1,1,1.0,25.0,146050,3,1,146050,96.75,0,13.35,19.3,27.1,483.25,1.4,56.0,0.4964850017676974,0.47121415481506335,0.3781869688385269,0.21540178571428573,0.4737762237762238,0.47270859825882816,0.1772151898734177,0.15555555555555556
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,26.0,6.0,1,1,1.0,26.0,151892,3,1,151892,96.876,0,26.6,39.0,54.1,966.6,1.6,12.0,0.5163444018384052,0.4900627210076659,0.7535410764872522,0.43526785714285715,0.9458041958041958,0.94551501516189,0.20253164556962025,0.03333333333333333
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,27.0,6.0,1,1,1.0,27.0,157734,3,1,157734,96.757,0,13.5,18.95,26.6,483.3,1.2,42.5,0.5362038019091132,0.5089112872002685,0.3824362606232295,0.21149553571428573,0.46503496503496505,0.472757507580945,0.15189873417721517,0.11805555555555555
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,28.0,6.0,1,1,1.0,28.0,163576,3,1,163576,96.551,1,27.1,37.4,52.0,966.6,2.2,115.0,0.5560632019798211,0.527759853392871,0.7677053824362607,0.4174107142857143,0.9090909090909091,0.94551501516189,0.27848101265822783,0.3194444444444444
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,29.0,6.0,1,1,1.0,29.0,169418,3,1,169418,96.727,0,13.6,18.55,26.0,483.3,0.75,62.0,0.5759226020505289,0.5466084195854735,0.3852691218130312,0.20703125000000003,0.45454545454545453,0.472757507580945,0.09493670886075949,0.17222222222222222
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,30.0,6.0,1,1,1.0,30.0,175260,3,1,175260,96.563,0,13.65,18.4,26.7,483.25,1.6,54.5,0.5957820021212369,0.565456985778076,0.38668555240793206,0.20535714285714285,0.46678321678321677,0.47270859825882816,0.20253164556962025,0.15138888888888888
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,31.0,11.0,1,1,1.0,31.0,181102,3,1,181102,116.389,0,13.7,18.3,27.65,483.3,0.9,20.5,0.6156414021919447,0.5843055519706786,0.3881019830028329,0.20424107142857145,0.48339160839160833,0.472757507580945,0.11392405063291139,0.05694444444444444
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,32.0,11.0,1,1,2.0,2.0,11684,2,0,186944,99.594,0,27.5,36.5,55.5,966.7,1.2,25.0,0.03971880014141579,0.6031541181632811,0.7790368271954675,0.40736607142857145,0.9702797202797202,0.9456128338061235,0.15189873417721517,0.06944444444444445
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,33.0,11.0,1,1,2.0,3.0,17526,2,0,192786,96.078,1,13.85,18.15,28.0,483.35,0.85,70.0,0.059578200212123684,0.6220026843558837,0.39235127478753545,0.20256696428571427,0.4895104895104895,0.47280641690306174,0.10759493670886075,0.19444444444444445
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,34.0,11.0,1,1,2.0,4.0,23368,2,0,198628,96.048,1,27.6,36.6,56.2,966.7,1.7,15.0,0.07943760028283157,0.6408512505484861,0.7818696883852693,0.4084821428571429,0.9825174825174825,0.9456128338061235,0.2151898734177215,0.041666666666666664
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,35.0,10.0,1,1,2.0,5.0,29210,2,0,204470,96.698,0,13.8,18.35,27.35,483.4,0.65,48.0,0.09929700035353947,0.6596998167410887,0.39093484419263463,0.20479910714285718,0.4781468531468531,0.4728553262251785,0.08227848101265822,0.13333333333333333
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,36.0,10.0,1,1,2.0,6.0,35052,2,0,210312,96.341,0,13.8,18.45,26.15,483.35,0.8,88.5,0.11915640042424737,0.6785483829336912,0.39093484419263463,0.20591517857142858,0.45716783216783213,0.47280641690306174,0.10126582278481013,0.24583333333333332
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,37.0,10.0,1,1,2.0,7.0,40894,2,0,216154,95.816,1,27.4,37.2,51.6,966.7,1.2,79.0,0.13901580049495527,0.6973969491262938,0.7762039660056658,0.4151785714285715,0.9020979020979021,0.9456128338061235,0.15189873417721517,0.21944444444444444
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,38.0,10.0,1,1,2.0,8.0,46736,2,0,221996,95.865,0,13.45,19.1,26.95,483.4,0.7,98.0,0.15887520056566315,0.7162455153188964,0.3810198300283286,0.21316964285714288,0.47115384615384615,0.4728553262251785,0.08860759493670885,0.2722222222222222
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,39.0,9.0,1,1,2.0,9.0,52578,2,0,227838,95.65,1,26.8,38.9,53.1,966.6,1.8,84.0,0.17873460063637106,0.7350940815114988,0.7592067988668556,0.4341517857142857,0.9283216783216783,0.94551501516189,0.22784810126582278,0.23333333333333334
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,40.0,9.0,1,1,2.0,10.0,58420,2,0,233680,95.256,1,13.45,19.3,26.3,483.35,0.55,36.5,0.19859400070707894,0.7539426477041014,0.3810198300283286,0.21540178571428573,0.4597902097902098,0.47280641690306174,0.06962025316455696,0.10138888888888889
7,RAI,Alfa Romeo Racing,2019,French Grand Prix,Le Castellet,41.0,9.0,1,1,2.0,11.0,64262,2,0,239522,95.377,0,13.35,19.55,26.6,483.35,1.4,47.5,0.21845340077778685,0.7727912138967039,0.3781869688385269,0.2181919642857143,0.46503496503496505,0.47280641690306174,0.1772151898734177,0.13194444444444445
