DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,1.0,1.0,1,1,1.0,1.0,5807,2,1,5807,130.735,0,7.5,13.333333333333334,13.333333333333334,337.3666666666667,0.4666666666666666,64.33333333333333,0.01860287804815541,0.018729237219803258
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,2.0,1.0,1,1,2.0,2.0,11614,2,0,11614,,0,11.25,17.0,19.55,506.1,1.75,99.5,0.03720575609631082,0.037458474439606516
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,3.0,1.0,1,1,2.0,3.0,17421,2,0,17421,,0,7.466666666666666,12.333333333333334,12.966666666666667,337.43333333333334,0.8666666666666667,69.33333333333333,0.055808634144466227,0.05618771165940977
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,4.0,1.0,1,1,2.0,4.0,23228,2,0,23228,96.472,1,11.25,18.5,19.5,506.05,2.1,102.0,0.07441151219262164,0.07491694887921303
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,5.0,1.0,1,1,2.0,5.0,29035,2,0,29035,96.437,1,22.5,38.0,39.0,1012.3,3.0,195.0,0.09301439024077705,0.09364618609901629
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,6.0,1.0,1,1,2.0,6.0,34842,2,0,34842,96.855,0,11.2,20.0,19.4,506.1,1.4,100.5,0.11161726828893245,0.11237542331881954
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,7.0,1.0,1,1,2.0,7.0,40649,2,0,40649,96.97,0,11.2,20.0,19.35,506.05,1.8,103.5,0.13022014633708787,0.1311046605386228
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,8.0,1.0,1,1,2.0,8.0,46456,2,0,46456,97.329,0,22.3,38.0,38.8,1012.2,4.1,206.0,0.14882302438524328,0.14983389775842607
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,9.0,1.0,1,1,2.0,9.0,52263,2,0,52263,97.178,0,11.05,20.0,19.5,506.15,1.55,104.0,0.1674259024333987,0.1685631349782293
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,10.0,1.0,1,1,2.0,10.0,58070,2,0,58070,97.59,0,22.2,39.0,39.0,1012.3,3.2,196.0,0.1860287804815541,0.18729237219803258
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,11.0,1.0,1,1,2.0,11.0,63877,2,0,63877,97.774,0,11.0,19.5,18.9,506.1,1.45,92.5,0.2046316585297095,0.20602160941783584
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,12.0,1.0,1,1,2.0,12.0,69684,2,0,69684,97.753,0,10.85,19.5,18.35,506.1,1.3,86.5,0.2232345365778649,0.22475084663763908
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,13.0,1.0,1,1,2.0,13.0,75491,2,0,75491,97.727,0,21.6,40.0,36.3,1012.3,2.3,156.0,0.24183741462602032,0.24348008385744235
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,14.0,1.0,1,1,2.0,14.0,81298,2,0,81298,97.91,0,10.8,20.0,18.1,506.15,1.05,67.5,0.26044029267417573,0.2622093210772456
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,15.0,1.0,1,1,2.0,15.0,87105,2,0,87105,97.854,0,10.75,20.5,18.0,506.2,1.0,94.0,0.27904317072233115,0.2809385582970489
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,16.0,1.0,1,1,2.0,16.0,92912,2,0,92912,100.272,0,21.5,41.0,35.2,1012.4,2.3,168.0,0.29764604877048656,0.29966779551685213
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,17.0,2.0,1,1,3.0,1.0,5807,2,1,98719,116.478,0,10.6,21.5,17.45,506.15,1.2,85.0,0.01860287804815541,0.31839703273665537
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,18.0,2.0,1,1,3.0,2.0,11614,2,1,104526,96.822,0,10.65,21.5,17.3,506.2,1.1,76.0,0.03720575609631082,0.3371262699564586
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,19.0,2.0,1,1,3.0,3.0,17421,2,1,110333,96.252,1,21.2,43.0,34.8,1012.5,2.1,187.0,0.055808634144466227,0.3558555071762619
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,20.0,2.0,1,1,3.0,4.0,23228,2,1,116140,96.402,0,10.55,22.0,17.1,506.25,1.85,96.0,0.07441151219262164,0.37458474439606515
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,21.0,1.0,1,1,3.0,5.0,29035,2,1,121947,95.617,1,10.5,22.5,17.2,506.35,1.25,98.5,0.09301439024077705,0.3933139816158684
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,22.0,1.0,1,1,3.0,6.0,34842,2,1,127754,96.384,0,21.2,46.0,35.2,1012.6,3.3,195.0,0.11161726828893245,0.4120432188356717
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,23.0,1.0,1,1,3.0,7.0,40649,2,1,133561,96.205,0,10.55,23.0,17.7,506.25,1.05,102.0,0.13022014633708787,0.43077245605547493
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,24.0,1.0,1,1,3.0,8.0,46456,2,1,139368,96.532,0,21.0,46.0,35.6,1012.5,2.5,198.0,0.14882302438524328,0.44950169327527817
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,25.0,1.0,1,1,3.0,9.0,52263,2,1,145175,96.337,0,10.55,23.0,18.0,506.3,1.15,74.0,0.1674259024333987,0.46823093049508147
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,26.0,1.0,1,1,3.0,10.0,58070,2,1,150982,96.437,0,10.65,23.0,17.85,506.25,1.2,97.5,0.1860287804815541,0.4869601677148847
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,27.0,1.0,1,1,3.0,11.0,63877,2,1,156789,96.654,0,21.4,46.0,35.5,1012.5,2.8,186.0,0.2046316585297095,0.505689404934688
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,28.0,1.0,1,1,3.0,12.0,69684,2,1,162596,96.496,0,10.7,23.5,18.15,506.2,1.75,92.5,0.2232345365778649,0.5244186421544912
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,29.0,1.0,1,1,3.0,13.0,75491,2,1,168403,96.655,0,21.5,47.0,36.2,1012.5,3.2,180.0,0.24183741462602032,0.5431478793742944
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,30.0,1.0,1,1,3.0,14.0,81298,2,1,174210,96.849,0,10.7,24.0,18.25,506.25,0.95,93.0,0.26044029267417573,0.5618771165940978
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,31.0,1.0,1,1,3.0,15.0,87105,2,1,180017,96.761,0,10.65,23.5,18.15,506.3,1.2,96.0,0.27904317072233115,0.580606353813901
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,32.0,1.0,1,1,3.0,16.0,92912,2,1,185824,96.92,0,21.3,46.0,36.5,1012.6,2.3,156.0,0.29764604877048656,0.5993355910337043
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,33.0,1.0,1,1,3.0,17.0,98719,2,1,191631,97.048,0,10.65,23.5,18.35,506.3,1.05,95.5,0.316248926818642,0.6180648282535075
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,34.0,1.0,1,1,3.0,18.0,104526,2,1,197438,99.226,0,10.6,23.5,18.1,506.35,1.45,92.5,0.3348518048667974,0.6367940654733107
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,35.0,2.0,1,1,4.0,1.0,5807,3,1,203245,115.503,0,21.0,48.0,35.5,1012.7,1.4,163.0,0.01860287804815541,0.655523302693114
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,36.0,1.0,1,1,4.0,2.0,11614,3,1,209052,94.619,1,10.45,24.0,17.45,506.35,0.7,87.0,0.03720575609631082,0.6742525399129172
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,37.0,1.0,1,1,4.0,3.0,17421,3,1,214859,94.97,0,10.45,24.0,17.25,506.35,0.65,93.0,0.055808634144466227,0.6929817771327206
1,VER,Red Bull Racing,2024,Japanese Grand Prix,Suzuka,38.0,1.0,1,1,4.0,4.0,23228,3,1,220666,94.986,0,20.8,49.0,34.5,1012.7,1.5,145.0,0.07441151219262164,0.7117110143525238
