DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,58.0,10.0,1,1,2.0,26.0,110734,3,1,247022,75.794,0,19.4,57.0,32.1,1019.9,4.2,219.0,0.3547392970181576,0.7967166586034511
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,59.0,10.0,1,1,2.0,27.0,114993,3,1,251281,75.583,0,19.4,58.0,32.1,1020.1,5.3,224.0,0.3683831161342406,0.8104531527173037
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,60.0,9.0,1,1,2.0,28.0,119252,3,1,255540,76.583,0,19.5,57.0,32.1,1019.8,5.2,219.0,0.38202693525032355,0.8241896468311563
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,61.0,9.0,1,1,2.0,29.0,123511,3,1,259799,76.371,0,9.75,29.0,16.1,509.95,2.55,110.0,0.39567075436640653,0.8379261409450088
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,62.0,9.0,1,1,2.0,30.0,127770,3,1,264058,75.24,0,19.6,58.0,32.0,1020.0,5.3,223.0,0.4093145734824895,0.8516626350588615
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,63.0,9.0,1,1,2.0,31.0,132029,3,1,268317,75.351,0,19.7,57.0,32.3,1020.0,4.8,229.0,0.4229583925985725,0.8653991291727141
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,64.0,9.0,1,1,2.0,32.0,136288,3,1,272576,75.381,0,9.8,27.5,15.9,510.0,1.95,104.0,0.4366022117146555,0.8791356232865667
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,65.0,9.0,1,1,2.0,33.0,140547,3,1,276835,75.494,0,19.5,56.0,31.7,1020.0,4.2,199.0,0.4502460308307385,0.8928721174004193
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,66.0,9.0,1,1,2.0,34.0,144806,3,1,281094,75.329,0,19.4,56.0,31.7,1020.0,4.0,218.0,0.4638898499468215,0.9066086115142719
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,67.0,9.0,1,1,2.0,35.0,149065,3,1,285353,75.067,0,19.3,57.0,31.8,1019.9,4.1,212.0,0.47753366906290445,0.9203451056281245
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,68.0,9.0,1,1,2.0,36.0,153324,3,1,289612,75.331,0,9.65,28.5,15.9,509.95,2.15,101.5,0.49117748817898743,0.9340815997419771
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,69.0,9.0,1,1,2.0,37.0,157583,3,1,293871,75.281,0,19.3,57.0,31.8,1019.9,4.3,203.0,0.5048213072950705,0.9478180938558297
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,70.0,9.0,1,1,2.0,38.0,161842,3,1,298130,75.444,0,19.3,57.0,31.8,1019.9,4.3,203.0,0.5184651264111534,0.9615545879696823
10,GAS,Alpine,2024,Dutch Grand Prix,Zandvoort,71.0,9.0,1,1,2.0,39.0,166101,3,1,302389,75.553,0,19.3,57.0,31.8,1019.9,4.3,203.0,0.5321089455272364,0.9752910820835349
