DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,11.0,10.0,1,1,2.0,8.0,36592,0,1,50314,91.81,1,10.65,43.4,13.0,495.75,0.35,97.0,0.12439150417448533,0.1623325503962006,0.30169971671388107,0.484375,0.22727272727272727,0.484935928788027,0.044303797468354424,0.26944444444444443
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,12.0,10.0,1,1,2.0,9.0,41166,0,1,54888,91.793,1,21.4,87.7,26.0,991.6,1.3,89.0,0.139940442196296,0.17709005497767338,0.6062322946175638,0.9787946428571429,0.45454545454545453,0.9699696762202876,0.16455696202531644,0.24722222222222223
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,13.0,10.0,1,1,2.0,10.0,45740,0,1,59462,92.891,0,10.7,43.55,13.1,495.8,0.55,88.0,0.15548938021810665,0.19184755955914617,0.3031161473087819,0.48604910714285715,0.229020979020979,0.4849848381101438,0.06962025316455696,0.24444444444444444
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,14.0,10.0,1,1,2.0,11.0,50314,0,1,64036,93.33,0,21.6,88.0,26.2,991.6,1.3,358.0,0.17103831823991733,0.20660506414061894,0.6118980169971673,0.9821428571428572,0.458041958041958,0.9699696762202876,0.16455696202531644,0.9944444444444445
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,15.0,10.0,1,1,2.0,12.0,54888,0,1,68610,112.165,0,10.7,43.75,13.05,495.8,0.3,32.5,0.18658725626172798,0.22136256872209173,0.3031161473087819,0.48828125000000006,0.22814685314685315,0.4849848381101438,0.03797468354430379,0.09027777777777778
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,16.0,10.0,1,1,2.0,13.0,59462,0,1,73184,93.23,0,10.75,43.65,13.05,495.8,0.3,4.5,0.20213619428353866,0.23612007330356452,0.30453257790368277,0.4871651785714286,0.22814685314685315,0.4849848381101438,0.03797468354430379,0.0125
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,17.0,10.0,1,1,2.0,14.0,64036,0,1,77758,93.199,0,21.4,86.9,26.2,991.7,0.9,188.0,0.21768513230534933,0.2508775778850373,0.6062322946175638,0.9698660714285715,0.458041958041958,0.9700674948645213,0.11392405063291139,0.5222222222222223
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,18.0,9.0,1,1,2.0,15.0,68610,0,1,82332,92.411,0,10.65,43.65,12.95,495.8,0.45,13.5,0.23323407032715998,0.2656350824665101,0.30169971671388107,0.4871651785714286,0.22639860139860138,0.4849848381101438,0.056962025316455694,0.0375
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,19.0,9.0,1,1,2.0,16.0,73184,0,1,86906,92.515,0,21.3,87.5,25.9,991.7,1.0,299.0,0.24878300834897066,0.28039258704798287,0.6033994334277621,0.9765625000000001,0.45279720279720276,0.9700674948645213,0.12658227848101264,0.8305555555555556
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,20.0,9.0,1,1,2.0,17.0,77758,0,1,91480,93.522,0,10.7,43.7,13.15,495.85,0.25,87.5,0.26433194637078133,0.29515009162945566,0.3031161473087819,0.48772321428571436,0.2298951048951049,0.48503374743226063,0.03164556962025316,0.24305555555555555
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,21.0,9.0,1,1,2.0,18.0,82332,0,1,96054,92.968,0,10.85,43.7,13.25,495.8,0.6,22.5,0.279880884392592,0.30990759621092845,0.30736543909348446,0.48772321428571436,0.23164335664335664,0.4849848381101438,0.07594936708860758,0.0625
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,22.0,9.0,1,1,2.0,19.0,86906,0,1,100628,92.852,0,21.7,87.5,26.4,991.7,0.9,0.0,0.29542982241440263,0.3246651007924012,0.6147308781869689,0.9765625000000001,0.4615384615384615,0.9700674948645213,0.11392405063291139,0.0
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,23.0,9.0,1,1,2.0,20.0,91480,0,1,105202,92.961,0,10.95,43.7,13.25,495.85,0.45,168.5,0.3109787604362133,0.339422605373874,0.3101983002832861,0.48772321428571436,0.23164335664335664,0.48503374743226063,0.056962025316455694,0.46805555555555556
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,24.0,8.0,1,1,2.0,21.0,96054,0,1,109776,94.167,0,21.6,87.6,26.5,991.8,0.6,34.0,0.326527698458024,0.35418010995534677,0.6118980169971673,0.9776785714285714,0.4632867132867133,0.9701653135087548,0.07594936708860758,0.09444444444444444
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,25.0,8.0,1,1,2.0,22.0,100628,0,1,114350,94.192,0,10.95,43.8,13.35,495.9,0.55,169.5,0.34207663647983466,0.36893761453681956,0.3101983002832861,0.4888392857142857,0.23339160839160839,0.4850826567543774,0.06962025316455696,0.4708333333333333
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,26.0,8.0,1,1,2.0,23.0,105202,0,1,118924,98.802,0,21.7,87.2,26.6,991.8,0.5,9.0,0.35762557450164534,0.38369511911829235,0.6147308781869689,0.9732142857142858,0.46503496503496505,0.9701653135087548,0.06329113924050632,0.025
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,27.0,10.0,1,1,3.0,1.0,4574,2,1,123498,136.26,0,7.266666666666667,29.03333333333333,8.866666666666667,330.56666666666666,0.39999999999999997,93.0,0.015548938021810666,0.39845262369976514,0.20585457979225685,0.3240327380952381,0.155011655011655,0.32335583162150705,0.050632911392405056,0.25833333333333336
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,28.0,10.0,1,1,3.0,2.0,9148,2,1,128072,133.341,0,10.85,44.25,13.2,495.95,0.3,122.0,0.031097876043621332,0.4132101282812379,0.30736543909348446,0.49386160714285715,0.23076923076923075,0.4851315660764942,0.03797468354430379,0.3388888888888889
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,29.0,10.0,1,1,4.0,1.0,4574,0,1,132646,128.22,0,10.8,44.0,13.2,495.9,0.45,12.5,0.015548938021810666,0.42796763286271067,0.30594900849858364,0.4910714285714286,0.23076923076923075,0.4850826567543774,0.056962025316455694,0.034722222222222224
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,30.0,10.0,1,1,4.0,2.0,9148,0,1,137220,98.138,0,10.95,44.5,13.55,495.9,0.25,39.5,0.031097876043621332,0.44272513744418346,0.3101983002832861,0.49665178571428575,0.2368881118881119,0.4850826567543774,0.03164556962025316,0.10972222222222222
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,31.0,10.0,1,1,4.0,3.0,13722,0,1,141794,96.123,0,22.1,89.6,27.3,991.8,0.6,249.0,0.046646814065431995,0.45748264202565625,0.6260623229461757,1.0,0.47727272727272724,0.9701653135087548,0.07594936708860758,0.6916666666666667
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,32.0,10.0,1,1,4.0,4.0,18296,0,1,146368,131.375,0,11.0,43.55,13.55,495.95,0.5,169.5,0.062195752087242664,0.47224014660712904,0.311614730878187,0.48604910714285715,0.2368881118881119,0.4851315660764942,0.06329113924050632,0.4708333333333333
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,33.0,10.0,1,1,4.0,5.0,22870,0,1,150942,131.122,0,7.133333333333333,29.266666666666666,8.833333333333334,330.59999999999997,0.3333333333333333,104.33333333333333,0.07774469010905333,0.48699765118860183,0.20207743153918792,0.32663690476190477,0.15442890442890442,0.3233884378362516,0.04219409282700422,0.2898148148148148
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,34.0,10.0,1,1,4.0,6.0,27444,0,1,155516,95.845,0,21.4,88.4,26.5,991.9,0.8,241.0,0.09329362813086399,0.5017551557700746,0.6062322946175638,0.986607142857143,0.4632867132867133,0.9702631321529884,0.10126582278481013,0.6694444444444444
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,35.0,10.0,1,1,4.0,7.0,32018,0,1,160090,92.863,0,10.75,44.2,13.4,495.9,0.55,89.0,0.10884256615267467,0.5165126603515474,0.30453257790368277,0.4933035714285715,0.23426573426573427,0.4850826567543774,0.06962025316455696,0.24722222222222223
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,36.0,10.0,1,1,4.0,8.0,36592,0,1,164664,91.281,1,21.8,89.2,27.3,991.9,0.6,309.0,0.12439150417448533,0.5312701649330202,0.6175637393767706,0.9955357142857144,0.47727272727272724,0.9702631321529884,0.07594936708860758,0.8583333333333333
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,37.0,10.0,1,1,4.0,9.0,41166,0,1,169238,91.316,0,10.8,44.2,13.5,495.9,1.1,85.5,0.139940442196296,0.5460276695144929,0.30594900849858364,0.4933035714285715,0.23601398601398602,0.4850826567543774,0.13924050632911392,0.2375
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,38.0,10.0,1,1,4.0,10.0,45740,0,1,173812,90.81,1,21.7,89.0,26.9,991.8,0.9,195.0,0.15548938021810665,0.5607851740959657,0.6147308781869689,0.9933035714285715,0.47027972027972026,0.9701653135087548,0.11392405063291139,0.5416666666666666
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,39.0,10.0,1,1,4.0,11.0,50314,0,1,178386,90.894,0,10.85,44.1,13.55,495.95,0.5,167.0,0.17103831823991733,0.5755426786774385,0.30736543909348446,0.49218750000000006,0.2368881118881119,0.4851315660764942,0.06329113924050632,0.4638888888888889
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,40.0,9.0,1,1,4.0,12.0,54888,0,1,182960,92.505,0,21.6,86.8,27.2,991.9,1.7,312.0,0.18658725626172798,0.5903001832589113,0.6118980169971673,0.96875,0.47552447552447547,0.9702631321529884,0.2151898734177215,0.8666666666666667
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,41.0,9.0,1,1,4.0,13.0,59462,0,1,187534,115.278,0,10.8,44.1,13.45,495.9,0.5,148.0,0.20213619428353866,0.605057687840384,0.30594900849858364,0.49218750000000006,0.23513986013986013,0.4850826567543774,0.06329113924050632,0.4111111111111111
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,42.0,8.0,1,1,4.0,14.0,64036,0,1,192108,119.362,0,10.75,43.65,13.35,495.95,0.95,179.0,0.21768513230534933,0.6198151924218569,0.30453257790368277,0.4871651785714286,0.23339160839160839,0.4851315660764942,0.12025316455696201,0.49722222222222223
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,43.0,8.0,1,1,4.0,15.0,68610,0,1,196682,108.661,0,10.8,43.6,13.25,495.95,0.95,168.0,0.23323407032715998,0.6345726970033296,0.30594900849858364,0.4866071428571429,0.23164335664335664,0.4851315660764942,0.12025316455696201,0.4666666666666667
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,44.0,8.0,1,1,4.0,16.0,73184,0,1,201256,118.036,0,10.85,43.65,13.45,495.95,0.5,176.5,0.24878300834897066,0.6493302015848024,0.30736543909348446,0.4871651785714286,0.23513986013986013,0.4851315660764942,0.06329113924050632,0.49027777777777776
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,45.0,8.0,1,1,4.0,17.0,77758,0,1,205830,120.479,0,10.9,43.85,13.5,495.95,0.35,176.5,0.26433194637078133,0.6640877061662752,0.3087818696883853,0.48939732142857145,0.23601398601398602,0.4851315660764942,0.044303797468354424,0.49027777777777776
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,46.0,7.0,1,1,4.0,18.0,82332,0,1,210404,89.574,1,10.85,43.55,13.35,496.0,0.8,158.5,0.279880884392592,0.678845210747748,0.30736543909348446,0.48604910714285715,0.23339160839160839,0.485180475398611,0.10126582278481013,0.44027777777777777
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,47.0,6.0,1,1,4.0,19.0,86906,0,1,214978,93.035,0,21.8,87.0,26.7,992.0,1.4,340.0,0.29542982241440263,0.6936027153292208,0.6175637393767706,0.9709821428571429,0.46678321678321677,0.970360950797222,0.1772151898734177,0.9444444444444444
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,48.0,13.0,1,1,5.0,1.0,4574,1,1,219552,108.694,0,10.8,43.4,13.15,496.05,0.8,157.0,0.015548938021810666,0.7083602199106935,0.30594900849858364,0.484375,0.2298951048951049,0.4852293847207278,0.10126582278481013,0.4361111111111111
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,49.0,13.0,1,1,5.0,2.0,9148,1,1,224126,78.659,1,21.6,86.7,26.2,992.1,2.1,0.0,0.031097876043621332,0.7231177244921664,0.6118980169971673,0.9676339285714287,0.458041958041958,0.9704587694414556,0.26582278481012656,0.0
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,50.0,13.0,1,1,5.0,3.0,13722,1,1,228700,77.643,1,10.8,43.3,13.3,496.05,0.2,0.0,0.046646814065431995,0.7378752290736391,0.30594900849858364,0.48325892857142855,0.23251748251748253,0.4852293847207278,0.02531645569620253,0.0
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,51.0,13.0,1,1,5.0,4.0,18296,1,1,233274,77.861,0,21.8,86.9,26.6,992.0,1.0,321.0,0.062195752087242664,0.7526327336551119,0.6175637393767706,0.9698660714285715,0.46503496503496505,0.970360950797222,0.12658227848101264,0.8916666666666667
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,52.0,13.0,1,1,5.0,5.0,22870,1,1,237848,78.097,0,21.7,86.1,26.6,992.1,1.7,264.0,0.07774469010905333,0.7673902382365847,0.6147308781869689,0.9609375,0.46503496503496505,0.9704587694414556,0.2151898734177215,0.7333333333333333
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,53.0,12.0,1,1,5.0,6.0,27444,1,1,242422,78.572,0,10.95,43.15,13.4,496.1,0.7,168.5,0.09329362813086399,0.7821477428180574,0.3101983002832861,0.48158482142857145,0.23426573426573427,0.4852782940428446,0.08860759493670885,0.46805555555555556
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,54.0,12.0,1,1,5.0,7.0,32018,1,1,246996,78.464,0,21.7,85.9,26.6,992.1,2.0,249.0,0.10884256615267467,0.7969052473995303,0.6147308781869689,0.9587053571428573,0.46503496503496505,0.9704587694414556,0.2531645569620253,0.6916666666666667
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,55.0,12.0,1,1,5.0,8.0,36592,1,1,251570,79.71,0,21.7,86.8,26.3,992.1,0.7,337.0,0.12439150417448533,0.811662751981003,0.6147308781869689,0.96875,0.4597902097902098,0.9704587694414556,0.08860759493670885,0.9361111111111111
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,56.0,11.0,1,1,5.0,9.0,41166,1,1,256144,78.039,0,21.8,87.5,26.6,992.1,0.7,353.0,0.139940442196296,0.8264202565624758,0.6175637393767706,0.9765625000000001,0.46503496503496505,0.9704587694414556,0.08860759493670885,0.9805555555555555
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,57.0,10.0,1,1,5.0,10.0,45740,1,1,260718,116.613,0,10.9,43.15,13.25,496.05,1.05,169.0,0.15548938021810665,0.8411777611439486,0.3087818696883853,0.48158482142857145,0.23164335664335664,0.4852293847207278,0.13291139240506328,0.46944444444444444
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,58.0,10.0,1,1,5.0,11.0,50314,1,1,265292,118.467,0,10.85,43.35,13.25,496.05,0.9,175.0,0.17103831823991733,0.8559352657254213,0.30736543909348446,0.48381696428571436,0.23164335664335664,0.4852293847207278,0.11392405063291139,0.4861111111111111
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,59.0,10.0,1,1,5.0,12.0,54888,1,1,269866,98.882,0,10.95,43.35,13.45,496.1,0.8,1.5,0.18658725626172798,0.8706927703068942,0.3101983002832861,0.48381696428571436,0.23513986013986013,0.4852782940428446,0.10126582278481013,0.004166666666666667
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,60.0,10.0,1,1,5.0,13.0,59462,1,1,274440,80.907,0,21.9,86.5,26.9,992.1,1.7,10.0,0.20213619428353866,0.8854502748883669,0.6203966005665722,0.9654017857142858,0.47027972027972026,0.9704587694414556,0.2151898734177215,0.027777777777777776
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,61.0,10.0,1,1,5.0,14.0,64036,1,1,279014,78.857,0,10.9,43.3,13.45,496.1,0.85,175.0,0.21768513230534933,0.9002077794698398,0.3087818696883853,0.48325892857142855,0.23513986013986013,0.4852782940428446,0.10759493670886075,0.4861111111111111
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,62.0,8.0,1,1,5.0,15.0,68610,1,1,283588,77.507,1,21.8,86.9,27.0,992.2,1.4,271.0,0.23323407032715998,0.9149652840513125,0.6175637393767706,0.9698660714285715,0.47202797202797203,0.9705565880856892,0.1772151898734177,0.7527777777777778
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,63.0,8.0,1,1,5.0,16.0,73184,1,1,288162,78.059,0,21.8,86.3,26.9,992.2,2.2,351.0,0.24878300834897066,0.9297227886327852,0.6175637393767706,0.9631696428571429,0.47027972027972026,0.9705565880856892,0.27848101265822783,0.975
99,GIO,Alfa Romeo Racing,2019,German Grand Prix,Hockenheim,64.0,8.0,1,1,5.0,17.0,77758,1,1,292736,78.624,0,10.9,43.5,13.3,496.1,0.6,3.5,0.26433194637078133,0.9444802932142581,0.3087818696883853,0.48549107142857145,0.23251748251748253,0.4852782940428446,0.07594936708860758,0.009722222222222222
