DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,1.0,17.0,1,1,1.0,1.0,5412,1,1,5412,108.467,0,13.65,11.0,15.6,508.35,0.3,95.0,0.017337485103602047,0.01745524915336236
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,2.0,17.0,1,1,1.0,2.0,10824,1,1,10824,101.091,1,13.65,11.0,15.55,508.45,0.3,98.5,0.034674970207204094,0.03491049830672472
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,3.0,17.0,1,1,1.0,3.0,16236,1,1,16236,100.596,1,13.65,11.0,15.6,508.35,0.2,102.0,0.05201245531080614,0.052365747460087084
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,4.0,17.0,1,1,1.0,4.0,21648,1,1,21648,100.853,0,27.2,22.0,31.1,1016.9,0.8,236.0,0.06934994041440819,0.06982099661344944
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,5.0,17.0,1,1,1.0,5.0,27060,1,1,27060,100.814,0,13.6,11.0,15.5,508.45,0.3,112.5,0.08668742551801023,0.08727624576681181
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,6.0,17.0,1,1,1.0,6.0,32472,1,1,32472,101.156,0,13.55,11.0,15.45,508.45,0.3,105.0,0.10402491062161227,0.10473149492017417
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,7.0,17.0,1,1,1.0,7.0,37884,1,1,37884,101.197,0,27.1,21.0,30.9,1016.9,0.6,197.0,0.12136239572521432,0.12218674407353652
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,8.0,17.0,1,1,1.0,8.0,43296,1,1,43296,101.184,0,13.55,10.5,15.45,508.45,0.3,100.5,0.13869988082881637,0.13964199322689888
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,9.0,17.0,1,1,1.0,9.0,48708,1,1,48708,101.526,0,13.55,10.5,15.4,508.45,0.4,90.0,0.1560373659324184,0.15709724238026124
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,10.0,17.0,1,1,1.0,10.0,54120,1,1,54120,101.743,0,27.1,21.0,30.8,1016.9,0.8,195.0,0.17337485103602046,0.17455249153362362
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,11.0,14.0,1,1,1.0,11.0,59532,1,1,59532,102.108,0,13.55,10.5,15.3,508.45,0.4,89.5,0.1907123361396225,0.19200774068698598
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,12.0,12.0,1,1,1.0,12.0,64944,1,1,64944,103.87,0,13.55,10.5,15.25,508.5,0.5,80.5,0.20804982124322455,0.20946298984034833
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,13.0,20.0,1,1,2.0,1.0,5412,3,1,70356,122.101,0,13.55,10.5,15.25,508.45,0.4,85.5,0.017337485103602047,0.2269182389937107
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,14.0,19.0,1,1,2.0,2.0,10824,3,1,75768,99.33,1,27.1,21.0,30.5,1016.9,0.8,141.0,0.034674970207204094,0.24437348814707305
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,15.0,19.0,1,1,2.0,3.0,16236,3,1,81180,99.229,1,13.5,10.5,15.25,508.5,0.3,89.5,0.05201245531080614,0.26182873730043543
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,16.0,17.0,1,1,2.0,4.0,21648,3,1,86592,98.998,1,13.5,10.0,15.15,508.5,0.3,107.0,0.06934994041440819,0.27928398645379776
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,17.0,17.0,1,1,2.0,5.0,27060,3,1,92004,99.143,0,27.0,21.0,30.3,1017.0,0.6,208.0,0.08668742551801023,0.29673923560716015
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,18.0,15.0,1,1,2.0,6.0,32472,3,1,97416,98.873,1,13.45,10.5,15.15,508.5,0.2,106.0,0.10402491062161227,0.3141944847605225
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,19.0,15.0,1,1,2.0,7.0,37884,3,1,102828,98.794,1,13.45,10.5,15.1,508.5,0.3,120.0,0.12136239572521432,0.33164973391388486
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,20.0,15.0,1,1,2.0,8.0,43296,3,1,108240,98.896,0,26.9,21.0,30.2,1017.0,0.4,239.0,0.13869988082881637,0.34910498306724724
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,21.0,15.0,1,1,2.0,9.0,48708,3,1,113652,98.888,0,13.4,10.5,15.05,508.5,0.25,114.5,0.1560373659324184,0.36656023222060957
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,22.0,15.0,1,1,2.0,10.0,54120,3,1,119064,99.115,0,13.35,10.5,15.0,508.5,0.25,120.5,0.17337485103602046,0.38401548137397196
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,23.0,15.0,1,1,2.0,11.0,59532,3,1,124476,99.462,0,26.7,21.0,29.9,1017.0,0.4,217.0,0.1907123361396225,0.4014707305273343
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,24.0,15.0,1,1,2.0,12.0,64944,3,1,129888,99.503,0,13.35,10.5,14.95,508.5,0.3,91.5,0.20804982124322455,0.41892597968069667
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,25.0,14.0,1,1,2.0,13.0,70356,3,1,135300,99.066,0,13.35,10.5,14.95,508.5,0.25,97.5,0.22538730634682658,0.436381228834059
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,26.0,13.0,1,1,2.0,14.0,75768,3,1,140712,99.427,0,26.7,21.0,29.9,1017.0,0.6,186.0,0.24272479145042863,0.4538364779874214
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,27.0,11.0,1,1,2.0,15.0,81180,3,1,146124,99.235,0,13.4,10.5,14.95,508.5,0.25,95.0,0.2600622765540307,0.47129172714078377
24,ZHO,Alfa Romeo,2023,Bahrain Grand Prix,Sakhir,28.0,11.0,1,1,2.0,16.0,86592,3,1,151536,99.412,0,13.35,10.5,14.95,508.5,0.3,97.0,0.27739976165763275,0.4887469762941461
