DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
22,TSU,RB,2024,Canadian Grand Prix,Montréal,25.0,8.0,1,1,1.0,25.0,109025,2,1,109025,110.699,0,18.5,70.0,25.2,996.3,1.0,47.0,0.3492644703289381,0.3516368327689082
22,TSU,RB,2024,Canadian Grand Prix,Montréal,26.0,7.0,1,1,1.0,26.0,113386,2,1,113386,111.973,0,9.1,35.5,12.2,498.15,0.35,0.0,0.36323504914209565,0.3657023060796646
22,TSU,RB,2024,Canadian Grand Prix,Montréal,27.0,7.0,1,1,1.0,27.0,117747,2,1,117747,98.952,0,9.1,36.0,11.9,498.15,0.0,50.5,0.37720562795525314,0.3797677793904209
22,TSU,RB,2024,Canadian Grand Prix,Montréal,28.0,7.0,1,1,1.0,28.0,122108,2,1,122108,115.483,0,9.0,35.5,11.7,498.15,0.4,73.5,0.39117620676841064,0.39383325270117725
22,TSU,RB,2024,Canadian Grand Prix,Montréal,29.0,7.0,1,1,1.0,29.0,126469,2,1,126469,129.023,0,9.0,37.0,11.4,498.1,0.45,34.5,0.4051467855815682,0.40789872601193355
22,TSU,RB,2024,Canadian Grand Prix,Montréal,30.0,7.0,1,1,1.0,30.0,130830,2,1,130830,88.487,0,18.0,72.0,22.8,996.2,1.1,134.0,0.4191173643947257,0.4219641993226899
22,TSU,RB,2024,Canadian Grand Prix,Montréal,31.0,7.0,1,1,1.0,31.0,135191,2,1,135191,91.035,0,8.85,36.5,11.2,498.1,0.25,46.5,0.43308794320788324,0.4360296726334462
22,TSU,RB,2024,Canadian Grand Prix,Montréal,32.0,7.0,1,1,1.0,32.0,139552,2,1,139552,91.251,0,17.7,73.0,22.3,996.3,0.8,276.0,0.44705852202104074,0.4500951459442025
22,TSU,RB,2024,Canadian Grand Prix,Montréal,33.0,7.0,1,1,1.0,33.0,143913,2,1,143913,90.814,0,8.75,37.5,10.85,498.1,0.25,139.0,0.4610291008341983,0.4641606192549589
22,TSU,RB,2024,Canadian Grand Prix,Montréal,34.0,7.0,1,1,1.0,34.0,148274,2,1,148274,89.198,0,17.4,76.0,21.5,996.1,0.7,148.0,0.4749996796473558,0.4782260925657152
22,TSU,RB,2024,Canadian Grand Prix,Montréal,35.0,7.0,1,1,1.0,35.0,152635,2,1,152635,88.531,0,8.65,38.5,10.75,498.1,0.5,72.0,0.48897025846051334,0.49229156587647155
22,TSU,RB,2024,Canadian Grand Prix,Montréal,36.0,7.0,1,1,1.0,36.0,156996,2,1,156996,87.766,0,17.2,76.0,21.3,996.2,0.8,39.0,0.5029408372736709,0.5063570391872279
22,TSU,RB,2024,Canadian Grand Prix,Montréal,37.0,7.0,1,1,1.0,37.0,161357,2,1,161357,86.869,0,8.5,37.5,10.65,498.1,0.75,100.0,0.5169114160868283,0.5204225124979842
22,TSU,RB,2024,Canadian Grand Prix,Montréal,38.0,7.0,1,1,1.0,38.0,165718,2,1,165718,87.137,0,17.0,76.0,21.3,996.1,0.8,0.0,0.5308819948999859,0.5344879858087406
22,TSU,RB,2024,Canadian Grand Prix,Montréal,39.0,7.0,1,1,1.0,39.0,170079,2,1,170079,86.152,1,8.55,38.0,10.6,498.05,0.75,103.5,0.5448525737131434,0.5485534591194968
22,TSU,RB,2024,Canadian Grand Prix,Montréal,40.0,7.0,1,1,1.0,40.0,174440,2,1,174440,85.706,1,17.1,76.0,21.2,996.1,1.2,119.0,0.558823152526301,0.5626189324302532
22,TSU,RB,2024,Canadian Grand Prix,Montréal,41.0,7.0,1,1,1.0,41.0,178801,2,1,178801,85.333,1,8.6,38.5,11.15,498.05,0.3,8.0,0.5727937313394584,0.5766844057410095
22,TSU,RB,2024,Canadian Grand Prix,Montréal,42.0,7.0,1,1,1.0,42.0,183162,2,1,183162,84.661,1,17.3,75.0,22.9,996.1,1.2,43.0,0.586764310152616,0.5907498790517658
22,TSU,RB,2024,Canadian Grand Prix,Montréal,43.0,6.0,1,1,1.0,43.0,187523,2,1,187523,84.662,0,17.5,77.0,23.9,996.1,0.5,342.0,0.6007348889657735,0.6048153523625222
22,TSU,RB,2024,Canadian Grand Prix,Montréal,44.0,7.0,1,1,1.0,44.0,191884,2,1,191884,102.357,0,8.95,37.5,12.85,498.05,0.25,118.5,0.6147054677789311,0.6188808256732785
22,TSU,RB,2024,Canadian Grand Prix,Montréal,45.0,7.0,1,1,2.0,1.0,4361,2,1,196245,92.947,0,9.2,37.0,13.05,498.1,0.4,2.0,0.013970578813157523,0.6329462989840349
22,TSU,RB,2024,Canadian Grand Prix,Montréal,46.0,7.0,1,1,2.0,2.0,8722,2,1,200606,85.271,0,18.5,77.0,26.3,996.2,0.7,201.0,0.027941157626315046,0.6470117722947911
22,TSU,RB,2024,Canadian Grand Prix,Montréal,47.0,7.0,1,1,2.0,3.0,13083,2,1,204967,84.457,1,9.35,36.5,13.5,498.05,0.45,137.0,0.041911736439472574,0.6610772456055475
22,TSU,RB,2024,Canadian Grand Prix,Montréal,48.0,7.0,1,1,2.0,4.0,17444,2,1,209328,82.657,1,18.7,73.0,26.7,996.1,0.7,222.0,0.05588231525263009,0.6751427189163038
22,TSU,RB,2024,Canadian Grand Prix,Montréal,49.0,7.0,1,1,2.0,5.0,21805,2,1,213689,81.323,1,18.9,74.0,26.4,996.2,1.8,0.0,0.06985289406578762,0.6892081922270602
22,TSU,RB,2024,Canadian Grand Prix,Montréal,50.0,7.0,1,1,2.0,6.0,26166,2,1,218050,79.986,1,9.4,38.0,13.5,498.05,0.25,85.0,0.08382347287894515,0.7032736655378165
22,TSU,RB,2024,Canadian Grand Prix,Montréal,51.0,7.0,1,1,2.0,7.0,30527,2,1,222411,79.266,1,18.9,74.0,27.0,996.1,0.9,235.0,0.09779405169210266,0.7173391388485728
22,TSU,RB,2024,Canadian Grand Prix,Montréal,52.0,8.0,1,1,2.0,8.0,34888,2,1,226772,82.492,0,18.9,74.0,27.0,996.2,1.6,170.0,0.11176463050526018,0.7314046121593292
22,TSU,RB,2024,Canadian Grand Prix,Montréal,53.0,8.0,1,1,2.0,9.0,39249,2,1,231133,89.846,0,9.5,36.0,13.55,498.05,0.8,163.5,0.12573520931841772,0.7454700854700854
22,TSU,RB,2024,Canadian Grand Prix,Montréal,54.0,8.0,1,1,2.0,10.0,43610,2,1,235494,101.514,0,18.9,72.0,27.0,996.1,1.1,225.0,0.13970578813157525,0.7595355587808418
22,TSU,RB,2024,Canadian Grand Prix,Montréal,55.0,8.0,1,1,2.0,11.0,47971,2,1,239855,96.346,0,9.5,34.5,13.4,498.0,1.0,118.5,0.15367636694473277,0.7736010320915981
22,TSU,RB,2024,Canadian Grand Prix,Montréal,56.0,8.0,1,1,2.0,12.0,52332,2,1,244216,117.555,0,9.35,36.5,13.45,498.05,0.2,95.0,0.1676469457578903,0.7876665054023545
22,TSU,RB,2024,Canadian Grand Prix,Montréal,57.0,8.0,1,1,2.0,13.0,56693,2,1,248577,113.912,0,9.35,34.5,13.45,498.05,0.8,163.0,0.18161752457104782,0.8017319787131107
22,TSU,RB,2024,Canadian Grand Prix,Montréal,58.0,8.0,1,1,2.0,14.0,61054,2,1,252938,130.588,0,9.4,35.5,13.0,498.05,1.05,111.5,0.19558810338420532,0.8157974520238671
22,TSU,RB,2024,Canadian Grand Prix,Montréal,59.0,8.0,1,1,2.0,15.0,65415,2,1,257299,80.714,0,18.8,72.0,25.8,996.2,1.5,277.0,0.20955868219736284,0.8298629253346235
22,TSU,RB,2024,Canadian Grand Prix,Montréal,60.0,8.0,1,1,2.0,16.0,69776,2,1,261660,78.976,1,9.4,36.0,13.05,498.1,0.95,103.5,0.22352926101052037,0.8439283986453798
22,TSU,RB,2024,Canadian Grand Prix,Montréal,61.0,9.0,1,1,2.0,17.0,74137,2,1,266021,80.193,0,18.9,72.0,26.9,996.3,1.1,232.0,0.2374998398236779,0.8579938719561361
22,TSU,RB,2024,Canadian Grand Prix,Montréal,62.0,9.0,1,1,2.0,18.0,78498,2,1,270382,78.186,1,19.0,72.0,26.9,996.2,1.3,204.0,0.25147041863683545,0.8720593452668924
22,TSU,RB,2024,Canadian Grand Prix,Montréal,63.0,9.0,1,1,2.0,19.0,82859,2,1,274743,78.027,1,9.55,35.0,13.35,498.1,1.4,112.0,0.26544099744999294,0.8861248185776488
22,TSU,RB,2024,Canadian Grand Prix,Montréal,64.0,9.0,1,1,2.0,20.0,87220,2,1,279104,77.622,1,19.0,70.0,27.7,996.1,2.5,193.0,0.2794115762631505,0.900190291888405
22,TSU,RB,2024,Canadian Grand Prix,Montréal,65.0,9.0,1,1,2.0,21.0,91581,2,1,283465,77.956,0,18.9,70.0,27.8,996.2,1.7,192.0,0.293382155076308,0.9142557651991614
22,TSU,RB,2024,Canadian Grand Prix,Montréal,66.0,14.0,1,1,2.0,22.0,95942,2,1,287826,98.894,0,9.3,34.0,14.0,498.1,1.3,87.5,0.30735273388946555,0.9283212385099178
22,TSU,RB,2024,Canadian Grand Prix,Montréal,67.0,14.0,1,1,2.0,23.0,100303,2,1,292187,78.847,0,18.6,68.0,28.2,996.1,2.2,160.0,0.32132331270262304,0.9423867118206741
22,TSU,RB,2024,Canadian Grand Prix,Montréal,68.0,14.0,1,1,2.0,24.0,104664,2,1,296548,78.764,0,9.25,34.5,13.9,498.05,0.55,120.5,0.3352938915157806,0.9564521851314304
22,TSU,RB,2024,Canadian Grand Prix,Montréal,69.0,14.0,1,1,2.0,25.0,109025,2,1,300909,77.816,0,18.4,69.0,27.0,996.0,2.1,168.0,0.3492644703289381,0.9705176584421867
22,TSU,RB,2024,Canadian Grand Prix,Montréal,70.0,14.0,1,1,2.0,26.0,113386,2,1,305270,77.309,1,18.3,68.0,26.5,996.1,1.3,222.0,0.36323504914209565,0.9845831317529431
