DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
10,GAS,Alpine,2023,British Grand Prix,Silverstone,1.0,9.0,1,1,1.0,1.0,5891,2,1,5891,101.014,0,10.7,27.5,14.8,500.6,1.6,118.5,0.01887197426927562,0.01900016126431221
10,GAS,Alpine,2023,British Grand Prix,Silverstone,2.0,9.0,1,1,1.0,2.0,11782,2,1,11782,94.706,1,10.75,27.0,14.8,500.6,1.35,98.0,0.03774394853855124,0.03800032252862442
10,GAS,Alpine,2023,British Grand Prix,Silverstone,3.0,9.0,1,1,1.0,3.0,17673,2,1,17673,93.605,1,21.5,54.0,29.4,1001.2,3.4,238.0,0.05661592280782685,0.057000483792936624
10,GAS,Alpine,2023,British Grand Prix,Silverstone,4.0,9.0,1,1,1.0,4.0,23564,2,1,23564,93.349,1,10.7,27.5,14.65,500.6,1.5,100.5,0.07548789707710248,0.07600064505724884
10,GAS,Alpine,2023,British Grand Prix,Silverstone,5.0,9.0,1,1,1.0,5.0,29455,2,1,29455,93.863,0,21.4,55.0,29.3,1001.2,3.4,221.0,0.09435987134637809,0.09500080632156103
10,GAS,Alpine,2023,British Grand Prix,Silverstone,6.0,9.0,1,1,1.0,6.0,35346,2,1,35346,94.143,0,10.7,27.5,14.75,500.6,1.7,91.5,0.1132318456156537,0.11400096758587325
10,GAS,Alpine,2023,British Grand Prix,Silverstone,7.0,9.0,1,1,1.0,7.0,41237,2,1,41237,94.399,0,10.7,27.5,14.6,500.6,2.0,95.0,0.13210381988492934,0.13300112885018545
10,GAS,Alpine,2023,British Grand Prix,Silverstone,8.0,9.0,1,1,1.0,8.0,47128,2,1,47128,93.905,0,21.5,55.0,29.1,1001.4,3.5,201.0,0.15097579415420495,0.15200129011449767
10,GAS,Alpine,2023,British Grand Prix,Silverstone,9.0,9.0,1,1,1.0,9.0,53019,2,1,53019,93.592,0,10.65,27.5,14.55,500.6,1.75,100.5,0.16984776842348057,0.17100145137880987
10,GAS,Alpine,2023,British Grand Prix,Silverstone,10.0,9.0,1,1,1.0,10.0,58910,2,1,58910,93.855,0,21.3,55.0,29.2,1001.2,3.7,202.0,0.18871974269275618,0.19000161264312207
10,GAS,Alpine,2023,British Grand Prix,Silverstone,11.0,9.0,1,1,1.0,11.0,64801,2,1,64801,93.836,0,10.65,27.5,14.55,500.6,1.5,87.5,0.2075917169620318,0.2090017739074343
10,GAS,Alpine,2023,British Grand Prix,Silverstone,12.0,9.0,1,1,1.0,12.0,70692,2,1,70692,93.705,0,21.3,55.0,29.1,1001.2,4.5,187.0,0.2264636912313074,0.2280019351717465
10,GAS,Alpine,2023,British Grand Prix,Silverstone,13.0,9.0,1,1,1.0,13.0,76583,2,1,76583,93.683,0,10.7,28.5,14.4,500.75,2.25,102.5,0.24533566550058306,0.2470020964360587
10,GAS,Alpine,2023,British Grand Prix,Silverstone,14.0,9.0,1,1,1.0,14.0,82474,2,1,82474,93.843,0,21.4,58.0,28.7,1001.5,3.7,191.0,0.26420763976985867,0.2660022577003709
10,GAS,Alpine,2023,British Grand Prix,Silverstone,15.0,9.0,1,1,1.0,15.0,88365,2,1,88365,93.769,0,10.45,30.5,13.85,500.75,1.25,127.5,0.2830796140391343,0.2850024189646831
10,GAS,Alpine,2023,British Grand Prix,Silverstone,16.0,9.0,1,1,1.0,16.0,94256,2,1,94256,93.535,0,10.25,31.5,13.9,500.75,0.9,120.5,0.3019515883084099,0.30400258022899534
10,GAS,Alpine,2023,British Grand Prix,Silverstone,17.0,9.0,1,1,1.0,17.0,100147,2,1,100147,93.138,1,20.1,63.0,27.9,1001.4,2.2,222.0,0.3208235625776855,0.32300274149330754
10,GAS,Alpine,2023,British Grand Prix,Silverstone,18.0,9.0,1,1,1.0,18.0,106038,2,1,106038,93.291,0,10.05,32.0,14.15,500.75,1.2,114.5,0.33969553684696113,0.34200290275761974
10,GAS,Alpine,2023,British Grand Prix,Silverstone,19.0,8.0,1,1,1.0,19.0,111929,2,1,111929,93.199,0,20.1,64.0,28.9,1001.4,3.4,239.0,0.35856751111623675,0.36100306402193194
10,GAS,Alpine,2023,British Grand Prix,Silverstone,20.0,8.0,1,1,1.0,20.0,117820,2,1,117820,93.248,0,10.15,32.0,14.65,500.6,1.35,108.5,0.37743948538551236,0.38000322528624414
10,GAS,Alpine,2023,British Grand Prix,Silverstone,21.0,8.0,1,1,1.0,21.0,123711,2,1,123711,93.098,1,20.2,64.0,29.4,1001.4,2.0,206.0,0.396311459654788,0.39900338655055634
10,GAS,Alpine,2023,British Grand Prix,Silverstone,22.0,8.0,1,1,1.0,22.0,129602,2,1,129602,93.168,0,10.0,32.0,14.8,500.6,0.85,111.0,0.4151834339240636,0.4180035478148686
10,GAS,Alpine,2023,British Grand Prix,Silverstone,23.0,8.0,1,1,1.0,23.0,135493,2,1,135493,92.846,1,20.2,64.0,29.6,1001.4,2.5,204.0,0.4340554081933392,0.4370037090791808
10,GAS,Alpine,2023,British Grand Prix,Silverstone,24.0,8.0,1,1,1.0,24.0,141384,2,1,141384,93.164,0,10.2,31.5,14.85,500.7,0.65,101.0,0.4529273824626148,0.456003870343493
10,GAS,Alpine,2023,British Grand Prix,Silverstone,25.0,8.0,1,1,1.0,25.0,147275,2,1,147275,93.098,0,10.25,31.0,15.7,500.7,0.55,120.0,0.47179935673189044,0.4750040316078052
