DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
23,ALB,Williams,2023,Miami Grand Prix,Miami,17.0,10.0,1,1,1.0,17.0,92004,2,1,92004,93.692,0,13.6,30.5,17.15,509.1,2.2,60.0,0.29473724676123475,0.29673923560716015
23,ALB,Williams,2023,Miami Grand Prix,Miami,18.0,8.0,1,1,1.0,18.0,97416,2,1,97416,93.858,0,27.2,60.0,34.8,1018.4,3.0,137.0,0.3120747318648368,0.3141944847605225
23,ALB,Williams,2023,Miami Grand Prix,Miami,19.0,8.0,1,1,1.0,19.0,102828,2,1,102828,94.015,0,13.55,30.5,17.4,509.2,1.95,75.5,0.32941221696843886,0.33164973391388486
23,ALB,Williams,2023,Miami Grand Prix,Miami,20.0,8.0,1,1,1.0,20.0,108240,2,1,108240,93.391,0,27.1,61.0,34.4,1018.2,3.4,139.0,0.3467497020720409,0.34910498306724724
23,ALB,Williams,2023,Miami Grand Prix,Miami,21.0,9.0,1,1,1.0,21.0,113652,2,1,113652,94.324,0,13.5,30.0,17.25,509.1,2.2,62.5,0.3640871871756429,0.36656023222060957
23,ALB,Williams,2023,Miami Grand Prix,Miami,22.0,14.0,1,1,1.0,22.0,119064,2,1,119064,99.058,0,13.6,30.0,18.0,509.2,2.05,68.0,0.381424672279245,0.38401548137397196
23,ALB,Williams,2023,Miami Grand Prix,Miami,23.0,17.0,1,1,2.0,1.0,5412,3,1,124476,107.79,0,27.2,60.0,36.5,1018.2,4.3,117.0,0.017337485103602047,0.4014707305273343
23,ALB,Williams,2023,Miami Grand Prix,Miami,24.0,17.0,1,1,2.0,2.0,10824,3,1,129888,92.241,1,13.65,30.0,18.5,509.1,1.5,140.0,0.034674970207204094,0.41892597968069667
23,ALB,Williams,2023,Miami Grand Prix,Miami,25.0,17.0,1,1,2.0,3.0,16236,3,1,135300,92.519,0,27.4,61.0,37.1,1018.2,2.4,141.0,0.05201245531080614,0.436381228834059
23,ALB,Williams,2023,Miami Grand Prix,Miami,26.0,17.0,1,1,2.0,4.0,21648,3,1,140712,92.586,0,13.75,30.5,19.0,509.1,1.5,57.0,0.06934994041440819,0.4538364779874214
23,ALB,Williams,2023,Miami Grand Prix,Miami,27.0,16.0,1,1,2.0,5.0,27060,3,1,146124,92.07,0,13.85,29.5,19.25,509.1,1.75,54.5,0.08668742551801023,0.47129172714078377
23,ALB,Williams,2023,Miami Grand Prix,Miami,28.0,16.0,1,1,2.0,6.0,32472,3,1,151536,92.378,0,27.6,58.0,38.5,1018.2,4.3,142.0,0.10402491062161227,0.4887469762941461
23,ALB,Williams,2023,Miami Grand Prix,Miami,29.0,16.0,1,1,2.0,7.0,37884,3,1,156948,92.383,0,13.75,29.5,18.15,509.1,1.6,72.5,0.12136239572521432,0.5062022254475085
23,ALB,Williams,2023,Miami Grand Prix,Miami,30.0,16.0,1,1,2.0,8.0,43296,3,1,162360,92.522,0,27.4,59.0,35.9,1018.2,3.7,145.0,0.13869988082881637,0.5236574746008709
23,ALB,Williams,2023,Miami Grand Prix,Miami,31.0,16.0,1,1,2.0,9.0,48708,3,1,167772,92.408,0,13.75,29.5,17.9,509.1,2.0,66.5,0.1560373659324184,0.5411127237542331
23,ALB,Williams,2023,Miami Grand Prix,Miami,32.0,15.0,1,1,2.0,10.0,54120,3,1,173184,92.222,1,27.4,59.0,35.5,1018.2,3.5,144.0,0.17337485103602046,0.5585679729075955
23,ALB,Williams,2023,Miami Grand Prix,Miami,33.0,15.0,1,1,2.0,11.0,59532,3,1,178596,92.681,0,13.65,29.0,17.45,509.0,2.3,72.0,0.1907123361396225,0.5760232220609579
23,ALB,Williams,2023,Miami Grand Prix,Miami,34.0,14.0,1,1,2.0,12.0,64944,3,1,184008,92.311,0,27.2,59.0,34.4,1018.2,4.5,145.0,0.20804982124322455,0.5934784712143203
23,ALB,Williams,2023,Miami Grand Prix,Miami,35.0,14.0,1,1,2.0,13.0,70356,3,1,189420,92.305,0,13.45,29.5,17.3,509.0,1.85,71.0,0.22538730634682658,0.6109337203676827
23,ALB,Williams,2023,Miami Grand Prix,Miami,36.0,14.0,1,1,2.0,14.0,75768,3,1,194832,92.318,0,26.9,58.0,34.8,1018.0,4.3,133.0,0.24272479145042863,0.628388969521045
23,ALB,Williams,2023,Miami Grand Prix,Miami,37.0,13.0,1,1,2.0,15.0,81180,3,1,200244,92.346,0,13.5,30.0,17.3,509.0,1.75,62.5,0.2600622765540307,0.6458442186744073
23,ALB,Williams,2023,Miami Grand Prix,Miami,38.0,13.0,1,1,2.0,16.0,86592,3,1,205656,93.361,0,27.0,58.0,35.3,1018.0,4.6,135.0,0.27739976165763275,0.6632994678277697
23,ALB,Williams,2023,Miami Grand Prix,Miami,39.0,13.0,1,1,2.0,17.0,92004,3,1,211068,92.444,0,13.4,29.5,17.6,509.0,2.25,65.5,0.29473724676123475,0.6807547169811321
23,ALB,Williams,2023,Miami Grand Prix,Miami,40.0,13.0,1,1,2.0,18.0,97416,3,1,216480,92.753,0,13.45,30.0,17.25,509.0,2.4,77.0,0.3120747318648368,0.6982099661344945
23,ALB,Williams,2023,Miami Grand Prix,Miami,41.0,13.0,1,1,2.0,19.0,102828,3,1,221892,92.386,0,26.9,60.0,34.1,1018.0,2.7,144.0,0.32941221696843886,0.7156652152878568
23,ALB,Williams,2023,Miami Grand Prix,Miami,42.0,13.0,1,1,2.0,20.0,108240,3,1,227304,92.816,0,13.35,30.0,16.65,509.0,2.0,71.5,0.3467497020720409,0.7331204644412191
23,ALB,Williams,2023,Miami Grand Prix,Miami,43.0,12.0,1,1,2.0,21.0,113652,3,1,232716,92.456,0,26.7,60.0,33.5,1018.0,4.6,159.0,0.3640871871756429,0.7505757135945815
23,ALB,Williams,2023,Miami Grand Prix,Miami,44.0,12.0,1,1,2.0,22.0,119064,3,1,238128,91.996,1,13.4,30.5,16.45,509.0,2.45,75.0,0.381424672279245,0.7680309627479439
23,ALB,Williams,2023,Miami Grand Prix,Miami,45.0,12.0,1,1,2.0,23.0,124476,3,1,243540,92.369,0,26.8,61.0,33.0,1018.0,3.2,142.0,0.39876215738284704,0.7854862119013062
23,ALB,Williams,2023,Miami Grand Prix,Miami,46.0,12.0,1,1,2.0,24.0,129888,3,1,248952,92.419,0,13.55,29.5,17.55,508.95,2.2,70.0,0.4160996424864491,0.8029414610546686
23,ALB,Williams,2023,Miami Grand Prix,Miami,47.0,13.0,1,1,2.0,25.0,135300,3,1,254364,92.711,0,27.3,58.0,34.8,1017.9,5.9,126.0,0.43343712759005115,0.820396710208031
23,ALB,Williams,2023,Miami Grand Prix,Miami,48.0,13.0,1,1,2.0,26.0,140712,3,1,259776,93.044,0,13.5,29.0,16.7,509.0,2.5,71.5,0.45077461269365315,0.8378519593613933
23,ALB,Williams,2023,Miami Grand Prix,Miami,49.0,14.0,1,1,2.0,27.0,146124,3,1,265188,93.798,0,27.0,59.0,33.3,1018.0,3.7,122.0,0.4681120977972552,0.8553072085147557
23,ALB,Williams,2023,Miami Grand Prix,Miami,50.0,14.0,1,1,2.0,28.0,151536,3,1,270600,92.457,0,13.55,29.0,16.9,509.0,2.0,68.0,0.48544958290085727,0.872762457668118
23,ALB,Williams,2023,Miami Grand Prix,Miami,51.0,14.0,1,1,2.0,29.0,156948,3,1,276012,92.128,0,13.5,29.5,16.7,508.95,2.5,71.0,0.5027870680044593,0.8902177068214804
23,ALB,Williams,2023,Miami Grand Prix,Miami,52.0,14.0,1,1,2.0,30.0,162360,3,1,281424,92.144,0,27.0,58.0,33.3,1017.7,3.9,120.0,0.5201245531080614,0.9076729559748428
23,ALB,Williams,2023,Miami Grand Prix,Miami,53.0,14.0,1,1,2.0,31.0,167772,3,1,286836,92.076,0,13.45,29.0,16.45,508.95,1.75,63.5,0.5374620382116634,0.9251282051282051
23,ALB,Williams,2023,Miami Grand Prix,Miami,54.0,14.0,1,1,2.0,32.0,173184,3,1,292248,92.104,0,26.9,58.0,32.9,1017.9,4.0,136.0,0.5547995233152655,0.9425834542815675
23,ALB,Williams,2023,Miami Grand Prix,Miami,55.0,14.0,1,1,2.0,33.0,178596,3,1,297660,91.852,1,13.5,29.5,16.4,508.95,1.85,70.5,0.5721370084188675,0.9600387034349298
23,ALB,Williams,2023,Miami Grand Prix,Miami,56.0,14.0,1,1,2.0,34.0,184008,3,1,303072,92.147,0,27.1,59.0,32.8,1017.7,3.7,154.0,0.5894744935224695,0.9774939525882922
23,ALB,Williams,2023,Miami Grand Prix,Miami,57.0,14.0,1,1,2.0,35.0,189420,3,1,308484,92.058,0,13.55,29.5,16.55,508.85,1.7,63.5,0.6068119786260716,0.9949492017416546
