DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,1.0,17.0,1,1,1.0,1.0,5807,1,1,5807,179.595,0,7.5,13.333333333333334,13.333333333333334,337.3666666666667,0.4666666666666666,64.33333333333333,0.01860287804815541,0.018729237219803258
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,2.0,14.0,1,1,2.0,1.0,5807,1,1,11614,,0,7.5,11.666666666666666,12.933333333333332,337.40000000000003,1.1666666666666667,63.666666666666664,0.01860287804815541,0.037458474439606516
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,3.0,10.0,1,1,2.0,2.0,11614,1,1,17421,134.682,1,11.2,18.5,19.45,506.15,1.3,104.0,0.03720575609631082,0.05618771165940977
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,4.0,11.0,1,1,2.0,3.0,17421,1,1,23228,99.528,1,11.25,18.5,19.5,506.05,2.1,102.0,0.055808634144466227,0.07491694887921303
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,5.0,11.0,1,1,2.0,4.0,23228,1,1,29035,99.552,0,22.5,38.0,39.0,1012.3,3.0,195.0,0.07441151219262164,0.09364618609901629
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,6.0,11.0,1,1,2.0,5.0,29035,1,1,34842,98.746,1,11.2,20.0,19.4,506.1,1.4,100.5,0.09301439024077705,0.11237542331881954
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,7.0,10.0,1,1,2.0,6.0,34842,1,1,40649,98.624,1,11.2,20.0,19.35,506.05,1.8,103.5,0.11161726828893245,0.1311046605386228
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,8.0,10.0,1,1,2.0,7.0,40649,1,1,46456,98.61,1,22.3,38.0,38.8,1012.2,4.1,206.0,0.13022014633708787,0.14983389775842607
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,9.0,10.0,1,1,2.0,8.0,46456,1,1,52263,98.881,0,11.05,20.0,19.5,506.15,1.55,104.0,0.14882302438524328,0.1685631349782293
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,10.0,10.0,1,1,2.0,9.0,52263,1,1,58070,99.052,0,11.05,19.0,19.25,506.15,1.3,99.5,0.1674259024333987,0.18729237219803258
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,11.0,10.0,1,1,2.0,10.0,58070,1,1,63877,99.103,0,22.0,39.0,37.8,1012.2,2.9,185.0,0.1860287804815541,0.20602160941783584
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,12.0,9.0,1,1,2.0,11.0,63877,1,1,69684,101.638,0,10.85,19.5,18.35,506.1,1.3,86.5,0.2046316585297095,0.22475084663763908
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,13.0,15.0,1,1,3.0,1.0,5807,2,1,75491,116.221,0,10.8,20.5,18.3,506.2,0.85,86.5,0.01860287804815541,0.24348008385744235
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,14.0,15.0,1,1,3.0,2.0,11614,2,1,81298,97.935,1,10.8,20.5,18.05,506.15,0.7,91.5,0.03720575609631082,0.2622093210772456
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,15.0,13.0,1,1,3.0,3.0,17421,2,1,87105,98.125,0,21.5,41.0,36.0,1012.4,2.0,188.0,0.055808634144466227,0.2809385582970489
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,16.0,13.0,1,1,3.0,4.0,23228,2,1,92912,99.274,0,10.65,21.0,17.5,506.2,1.5,99.5,0.07441151219262164,0.29966779551685213
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,17.0,12.0,1,1,3.0,5.0,29035,2,1,98719,98.057,0,10.55,21.5,17.4,506.2,1.1,92.0,0.09301439024077705,0.31839703273665537
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,18.0,11.0,1,1,3.0,6.0,34842,2,1,104526,98.843,0,21.3,43.0,34.6,1012.4,2.2,152.0,0.11161726828893245,0.3371262699564586
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,19.0,12.0,1,1,3.0,7.0,40649,2,1,110333,99.757,0,10.6,21.0,17.25,506.25,1.35,98.5,0.13022014633708787,0.3558555071762619
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,20.0,12.0,1,1,3.0,8.0,46456,2,1,116140,99.248,0,10.55,22.5,17.15,506.3,1.65,100.5,0.14882302438524328,0.37458474439606515
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,21.0,12.0,1,1,3.0,9.0,52263,2,1,121947,99.552,0,21.0,45.0,34.4,1012.7,2.5,197.0,0.1674259024333987,0.3933139816158684
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,22.0,12.0,1,1,3.0,10.0,58070,2,1,127754,102.328,0,10.6,23.0,17.65,506.25,1.25,95.5,0.1860287804815541,0.4120432188356717
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,23.0,11.0,1,1,4.0,1.0,5807,3,1,133561,116.743,0,10.5,23.0,17.8,506.25,1.25,99.0,0.01860287804815541,0.43077245605547493
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,24.0,11.0,1,1,4.0,2.0,11614,3,1,139368,96.761,1,21.0,47.0,35.6,1012.5,2.1,186.0,0.03720575609631082,0.44950169327527817
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,25.0,11.0,1,1,4.0,3.0,17421,3,1,145175,96.995,0,10.55,23.5,18.0,506.3,1.0,91.0,0.055808634144466227,0.46823093049508147
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,26.0,11.0,1,1,4.0,4.0,23228,3,1,150982,97.307,0,10.7,23.0,17.75,506.25,1.4,93.0,0.07441151219262164,0.4869601677148847
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,27.0,11.0,1,1,4.0,5.0,29035,3,1,156789,97.244,0,21.4,47.0,35.7,1012.5,3.0,190.0,0.09301439024077705,0.505689404934688
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,28.0,11.0,1,1,4.0,6.0,34842,3,1,162596,97.088,0,10.75,23.5,18.1,506.25,1.6,90.0,0.11161726828893245,0.5244186421544912
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,29.0,11.0,1,1,4.0,7.0,40649,3,1,168403,97.633,0,10.7,24.0,18.25,506.25,0.95,93.0,0.13022014633708787,0.5431478793742944
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,30.0,11.0,1,1,4.0,8.0,46456,3,1,174210,97.361,0,21.3,47.0,36.5,1012.5,2.0,199.0,0.14882302438524328,0.5618771165940978
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,31.0,11.0,1,1,4.0,9.0,52263,3,1,180017,97.729,0,10.65,23.0,18.25,506.3,1.15,78.0,0.1674259024333987,0.580606353813901
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,32.0,10.0,1,1,4.0,10.0,58070,3,1,185824,98.202,0,21.4,47.0,36.5,1012.5,2.4,192.0,0.1860287804815541,0.5993355910337043
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,33.0,10.0,1,1,4.0,11.0,63877,3,1,191631,99.609,0,10.6,23.5,18.25,506.3,1.15,98.5,0.2046316585297095,0.6180648282535075
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,34.0,11.0,1,1,4.0,12.0,69684,3,1,197438,99.55,0,10.5,24.0,17.75,506.35,0.7,81.5,0.2232345365778649,0.6367940654733107
18,STR,Aston Martin,2024,Japanese Grand Prix,Suzuka,35.0,13.0,1,1,5.0,1.0,5807,1,1,203245,113.728,0,10.45,24.0,17.45,506.35,0.7,87.0,0.01860287804815541,0.655523302693114
