DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,1.0,17.0,1,1,1.0,1.0,5807,2,1,5807,145.855,0,9.0,13.666666666666666,14.633333333333333,337.6666666666667,0.5666666666666667,43.0,0.01860287804815541,0.018729237219803258
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,2.0,19.0,1,1,2.0,1.0,5807,2,1,11614,,0,13.55,20.5,21.8,506.5,1.5,67.5,0.01860287804815541,0.037458474439606516
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,3.0,17.0,1,1,2.0,2.0,11614,2,1,17421,,0,9.066666666666666,14.0,14.566666666666668,337.6666666666667,0.8333333333333334,45.333333333333336,0.03720575609631082,0.05618771165940977
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,4.0,17.0,1,1,2.0,3.0,17421,2,1,23228,,0,9.033333333333333,14.333333333333334,14.333333333333334,337.6666666666667,0.7333333333333334,38.0,0.055808634144466227,0.07491694887921303
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,5.0,18.0,1,1,2.0,4.0,23228,2,1,29035,101.436,1,27.2,43.0,42.6,1013.0,2.0,133.0,0.07441151219262164,0.09364618609901629
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,6.0,18.0,1,1,2.0,5.0,29035,2,1,34842,101.273,1,13.55,21.5,21.2,506.5,1.2,61.5,0.09301439024077705,0.11237542331881954
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,7.0,18.0,1,1,2.0,6.0,34842,2,1,40649,100.904,1,13.55,21.0,21.5,506.5,0.6,53.0,0.11161726828893245,0.1311046605386228
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,8.0,18.0,1,1,2.0,7.0,40649,2,1,46456,101.168,0,13.55,20.5,21.5,506.45,0.85,4.5,0.13022014633708787,0.14983389775842607
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,9.0,17.0,1,1,2.0,8.0,46456,2,1,52263,100.764,1,27.1,41.0,42.9,1013.0,1.0,139.0,0.14882302438524328,0.1685631349782293
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,10.0,15.0,1,1,2.0,9.0,52263,2,1,58070,100.45,1,13.6,20.0,21.75,506.45,0.85,47.5,0.1674259024333987,0.18729237219803258
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,11.0,14.0,1,1,2.0,10.0,58070,2,1,63877,101.14,0,13.65,20.0,21.65,506.45,0.4,162.0,0.1860287804815541,0.20602160941783584
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,12.0,11.0,1,1,2.0,11.0,63877,2,1,69684,102.28,0,27.3,41.0,43.4,1012.7,1.2,97.0,0.2046316585297095,0.22475084663763908
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,13.0,12.0,1,1,2.0,12.0,69684,2,1,75491,110.904,0,13.7,20.5,21.55,506.45,0.8,66.0,0.2232345365778649,0.24348008385744235
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,14.0,17.0,1,1,3.0,1.0,5807,1,1,81298,148.318,0,9.066666666666666,13.333333333333334,14.333333333333334,337.56666666666666,0.5333333333333333,29.0,0.01860287804815541,0.2622093210772456
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,15.0,17.0,1,1,3.0,2.0,11614,1,1,87105,99.185,1,27.2,40.0,43.1,1012.9,1.1,308.0,0.03720575609631082,0.2809385582970489
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,16.0,17.0,1,1,3.0,3.0,17421,1,1,92912,99.549,0,13.65,20.0,21.5,506.45,0.4,70.5,0.055808634144466227,0.29966779551685213
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,17.0,17.0,1,1,3.0,4.0,23228,1,1,98719,99.93,0,13.65,21.0,21.4,506.45,0.5,64.0,0.07441151219262164,0.31839703273665537
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,18.0,17.0,1,1,3.0,5.0,29035,1,1,104526,100.339,0,27.2,42.0,42.6,1012.9,1.2,82.0,0.09301439024077705,0.3371262699564586
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,19.0,17.0,1,1,3.0,6.0,34842,1,1,110333,99.872,0,13.65,21.0,21.15,506.45,0.85,1.5,0.11161726828893245,0.3558555071762619
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,20.0,17.0,1,1,3.0,7.0,40649,1,1,116140,100.098,0,13.65,21.5,21.35,506.5,0.65,38.0,0.13022014633708787,0.37458474439606515
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,21.0,16.0,1,1,3.0,8.0,46456,1,1,121947,100.421,0,27.3,43.0,40.8,1013.0,1.7,20.0,0.14882302438524328,0.3933139816158684
23,ALB,Williams,2023,Japanese Grand Prix,Suzuka,22.0,16.0,1,1,3.0,9.0,52263,1,1,127754,100.071,0,13.65,20.5,20.25,506.45,0.9,50.0,0.1674259024333987,0.4120432188356717
