DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,1.0,13.0,1,1,1.0,1.0,5891,1,1,5891,103.165,0,10.7,27.5,14.8,500.6,1.6,118.5,0.01887197426927562,0.01900016126431221
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,2.0,13.0,1,1,1.0,2.0,11782,1,1,11782,95.252,1,10.75,27.0,14.8,500.6,1.35,98.0,0.03774394853855124,0.03800032252862442
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,3.0,13.0,1,1,1.0,3.0,17673,1,1,17673,94.229,1,21.5,54.0,29.4,1001.2,3.4,238.0,0.05661592280782685,0.057000483792936624
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,4.0,13.0,1,1,1.0,4.0,23564,1,1,23564,94.362,0,10.7,27.5,14.65,500.6,1.5,100.5,0.07548789707710248,0.07600064505724884
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,5.0,13.0,1,1,1.0,5.0,29455,1,1,29455,94.457,0,21.4,55.0,29.3,1001.2,3.4,221.0,0.09435987134637809,0.09500080632156103
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,6.0,14.0,1,1,1.0,6.0,35346,1,1,35346,95.373,0,10.7,27.5,14.75,500.6,1.7,91.5,0.1132318456156537,0.11400096758587325
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,7.0,14.0,1,1,1.0,7.0,41237,1,1,41237,94.571,0,10.7,27.5,14.6,500.6,2.0,95.0,0.13210381988492934,0.13300112885018545
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,8.0,14.0,1,1,1.0,8.0,47128,1,1,47128,94.486,0,21.5,55.0,29.1,1001.4,3.5,201.0,0.15097579415420495,0.15200129011449767
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,9.0,14.0,1,1,1.0,9.0,53019,1,1,53019,94.235,0,10.65,27.5,14.55,500.6,1.75,100.5,0.16984776842348057,0.17100145137880987
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,10.0,13.0,1,1,1.0,10.0,58910,1,1,58910,94.173,1,21.3,55.0,29.2,1001.2,3.7,202.0,0.18871974269275618,0.19000161264312207
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,11.0,13.0,1,1,1.0,11.0,64801,1,1,64801,94.085,1,10.65,27.5,14.55,500.6,1.5,87.5,0.2075917169620318,0.2090017739074343
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,12.0,13.0,1,1,1.0,12.0,70692,1,1,70692,94.237,0,21.3,55.0,29.1,1001.2,4.5,187.0,0.2264636912313074,0.2280019351717465
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,13.0,13.0,1,1,1.0,13.0,76583,1,1,76583,94.433,0,10.7,28.5,14.4,500.75,2.25,102.5,0.24533566550058306,0.2470020964360587
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,14.0,14.0,1,1,1.0,14.0,82474,1,1,82474,94.769,0,10.55,30.0,13.9,500.75,2.25,114.5,0.26420763976985867,0.2660022577003709
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,15.0,18.0,1,1,2.0,1.0,5891,3,1,88365,114.644,0,10.35,31.5,13.85,500.75,0.9,106.0,0.01887197426927562,0.2850024189646831
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,16.0,18.0,1,1,2.0,2.0,11782,3,1,94256,93.058,1,20.5,63.0,27.8,1001.5,1.8,241.0,0.03774394853855124,0.30400258022899534
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,17.0,18.0,1,1,2.0,3.0,17673,3,1,100147,92.952,1,10.05,32.0,14.15,500.6,1.0,111.5,0.05661592280782685,0.32300274149330754
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,18.0,18.0,1,1,2.0,4.0,23564,3,1,106038,93.094,0,20.1,64.0,28.3,1001.5,2.4,229.0,0.07548789707710248,0.34200290275761974
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,19.0,18.0,1,1,2.0,5.0,29455,3,1,111929,93.424,0,10.1,32.0,14.55,500.7,1.6,100.5,0.09435987134637809,0.36100306402193194
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,20.0,18.0,1,1,2.0,6.0,35346,3,1,117820,93.281,0,20.3,64.0,29.3,1001.2,2.7,217.0,0.1132318456156537,0.38000322528624414
22,TSU,AlphaTauri,2023,British Grand Prix,Silverstone,21.0,18.0,1,1,2.0,7.0,41237,3,1,123711,93.189,0,10.1,32.0,14.8,500.7,1.1,103.0,0.13210381988492934,0.39900338655055634
