DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
31,OCO,Alpine,2024,Italian Grand Prix,Monza,1.0,15.0,1,1,1.0,1.0,5793,3,1,5793,95.432,0,33.8,32.0,51.3,993.2,1.9,191.0,0.01855802867796871,0.0186840832123851
31,OCO,Alpine,2024,Italian Grand Prix,Monza,2.0,14.0,1,1,1.0,2.0,11586,3,1,11586,86.837,1,16.9,15.0,25.2,496.6,0.35,91.5,0.03711605735593742,0.0373681664247702
31,OCO,Alpine,2024,Italian Grand Prix,Monza,3.0,14.0,1,1,1.0,3.0,17379,3,1,17379,86.466,1,33.7,30.0,50.6,993.3,2.3,185.0,0.055674086033906126,0.0560522496371553
31,OCO,Alpine,2024,Italian Grand Prix,Monza,4.0,14.0,1,1,1.0,4.0,23172,3,1,23172,86.297,1,16.85,15.0,25.35,496.6,1.15,96.0,0.07423211471187484,0.0747363328495404
31,OCO,Alpine,2024,Italian Grand Prix,Monza,5.0,14.0,1,1,1.0,5.0,28965,3,1,28965,86.568,0,33.7,31.0,50.6,993.2,1.8,194.0,0.09279014338984354,0.0934204160619255
31,OCO,Alpine,2024,Italian Grand Prix,Monza,6.0,14.0,1,1,1.0,6.0,34758,3,1,34758,85.684,1,16.75,16.0,24.8,496.55,1.05,85.0,0.11134817206781225,0.1121044992743106
31,OCO,Alpine,2024,Italian Grand Prix,Monza,7.0,14.0,1,1,1.0,7.0,40551,3,1,40551,86.006,0,33.4,32.0,49.5,993.1,0.6,0.0,0.12990620074578096,0.1307885824866957
31,OCO,Alpine,2024,Italian Grand Prix,Monza,8.0,14.0,1,1,1.0,8.0,46344,3,1,46344,86.053,0,16.65,15.5,24.5,496.55,0.85,119.5,0.14846422942374968,0.1494726656990808
31,OCO,Alpine,2024,Italian Grand Prix,Monza,9.0,13.0,1,1,1.0,9.0,52137,3,1,52137,85.369,1,33.3,31.0,48.7,993.1,1.2,219.0,0.16702225810171836,0.1681567489114659
31,OCO,Alpine,2024,Italian Grand Prix,Monza,10.0,13.0,1,1,1.0,10.0,57930,3,1,57930,86.035,0,33.3,31.0,48.6,993.0,1.8,196.0,0.18558028677968708,0.186840832123851
31,OCO,Alpine,2024,Italian Grand Prix,Monza,11.0,12.0,1,1,1.0,11.0,63723,3,1,63723,86.349,0,16.6,15.5,23.85,496.6,0.8,116.0,0.2041383154576558,0.2055249153362361
31,OCO,Alpine,2024,Italian Grand Prix,Monza,12.0,10.0,1,1,1.0,12.0,69516,3,1,69516,85.954,0,33.1,32.0,47.6,993.1,1.0,183.0,0.2226963441356245,0.2242089985486212
31,OCO,Alpine,2024,Italian Grand Prix,Monza,13.0,10.0,1,1,1.0,13.0,75309,3,1,75309,86.059,0,16.5,15.5,23.75,496.55,1.15,94.0,0.24125437281359322,0.2428930817610063
31,OCO,Alpine,2024,Italian Grand Prix,Monza,14.0,9.0,1,1,1.0,14.0,81102,3,1,81102,86.307,0,32.9,31.0,48.0,993.0,2.3,197.0,0.25981240149156193,0.2615771649733914
31,OCO,Alpine,2024,Italian Grand Prix,Monza,15.0,9.0,1,1,1.0,15.0,86895,3,1,86895,86.677,0,16.4,15.5,23.95,496.5,1.0,98.5,0.2783704301695306,0.28026124818577647
31,OCO,Alpine,2024,Italian Grand Prix,Monza,16.0,8.0,1,1,1.0,16.0,92688,3,1,92688,86.694,0,32.8,30.0,47.8,993.1,1.9,195.0,0.29692845884749935,0.2989453313981616
31,OCO,Alpine,2024,Italian Grand Prix,Monza,17.0,8.0,1,1,1.0,17.0,98481,3,1,98481,86.002,0,32.9,31.0,47.5,993.0,1.4,178.0,0.31548648752546804,0.31762941461054667
31,OCO,Alpine,2024,Italian Grand Prix,Monza,18.0,7.0,1,1,1.0,18.0,104274,3,1,104274,86.234,0,16.4,15.5,23.5,496.5,0.65,100.0,0.3340445162034367,0.3363134978229318
31,OCO,Alpine,2024,Italian Grand Prix,Monza,19.0,7.0,1,1,1.0,19.0,110067,3,1,110067,86.174,0,32.8,31.0,46.8,993.0,1.1,192.0,0.35260254488140547,0.35499758103531687
31,OCO,Alpine,2024,Italian Grand Prix,Monza,20.0,8.0,1,1,1.0,20.0,115860,3,1,115860,87.326,0,16.4,15.5,23.25,496.5,1.1,91.5,0.37116057355937415,0.373681664247702
31,OCO,Alpine,2024,Italian Grand Prix,Monza,21.0,8.0,1,1,1.0,21.0,121653,3,1,121653,86.45,0,32.8,32.0,46.3,993.0,1.8,196.0,0.3897186022373429,0.39236574746008707
31,OCO,Alpine,2024,Italian Grand Prix,Monza,22.0,8.0,1,1,1.0,22.0,127446,3,1,127446,86.327,0,16.35,15.5,23.05,496.5,0.75,88.5,0.4082766309153116,0.4110498306724722
31,OCO,Alpine,2024,Italian Grand Prix,Monza,23.0,7.0,1,1,1.0,23.0,133239,3,1,133239,86.201,0,32.6,31.0,45.9,993.0,1.2,190.0,0.42683465959328026,0.42973391388485727
31,OCO,Alpine,2024,Italian Grand Prix,Monza,24.0,7.0,1,1,1.0,24.0,139032,3,1,139032,86.77,0,16.3,16.0,22.9,496.5,0.9,97.0,0.445392688271249,0.4484179970972424
31,OCO,Alpine,2024,Italian Grand Prix,Monza,25.0,9.0,1,1,1.0,25.0,144825,3,1,144825,87.519,0,32.6,31.0,45.8,993.0,1.7,190.0,0.4639507169492177,0.46710208030962747
31,OCO,Alpine,2024,Italian Grand Prix,Monza,26.0,9.0,1,1,1.0,26.0,150618,3,1,150618,86.383,0,32.7,31.0,45.5,993.0,2.2,191.0,0.48250874562718643,0.4857861635220126
31,OCO,Alpine,2024,Italian Grand Prix,Monza,27.0,10.0,1,1,1.0,27.0,156411,3,1,156411,86.725,0,16.25,15.5,22.65,496.45,0.9,93.5,0.5010667743051551,0.5044702467343977
31,OCO,Alpine,2024,Italian Grand Prix,Monza,28.0,10.0,1,1,1.0,28.0,162204,3,1,162204,86.013,0,32.5,31.0,45.3,992.9,1.5,180.0,0.5196248029831239,0.5231543299467828
31,OCO,Alpine,2024,Italian Grand Prix,Monza,29.0,10.0,1,1,1.0,29.0,167997,3,1,167997,86.099,0,16.25,16.0,23.05,496.45,0.95,94.5,0.5381828316610925,0.5418384131591679
31,OCO,Alpine,2024,Italian Grand Prix,Monza,30.0,10.0,1,1,1.0,30.0,173790,3,1,173790,86.025,0,32.5,32.0,46.1,992.9,2.1,205.0,0.5567408603390612,0.5605224963715529
31,OCO,Alpine,2024,Italian Grand Prix,Monza,31.0,12.0,1,1,1.0,31.0,179583,3,1,179583,90.757,0,16.25,16.0,22.95,496.45,0.7,97.0,0.57529888901703,0.5792065795839381
31,OCO,Alpine,2024,Italian Grand Prix,Monza,32.0,16.0,1,1,2.0,1.0,5793,2,1,185376,104.71,0,32.5,32.0,45.7,993.0,1.4,198.0,0.01855802867796871,0.5978906627963232
31,OCO,Alpine,2024,Italian Grand Prix,Monza,33.0,16.0,1,1,2.0,2.0,11586,2,1,191169,84.652,1,16.35,16.0,22.75,496.45,0.85,101.0,0.03711605735593742,0.6165747460087083
31,OCO,Alpine,2024,Italian Grand Prix,Monza,34.0,15.0,1,1,2.0,3.0,17379,2,1,196962,84.965,0,32.7,31.0,45.5,993.0,1.5,186.0,0.055674086033906126,0.6352588292210933
31,OCO,Alpine,2024,Italian Grand Prix,Monza,35.0,15.0,1,1,2.0,4.0,23172,2,1,202755,85.019,0,16.25,16.0,22.7,496.45,0.6,100.0,0.07423211471187484,0.6539429124334785
31,OCO,Alpine,2024,Italian Grand Prix,Monza,36.0,15.0,1,1,2.0,5.0,28965,2,1,208548,84.942,0,32.5,32.0,45.2,992.9,1.1,202.0,0.09279014338984354,0.6726269956458636
31,OCO,Alpine,2024,Italian Grand Prix,Monza,37.0,14.0,1,1,2.0,6.0,34758,2,1,214341,84.613,1,16.25,15.5,22.5,496.45,0.7,98.0,0.11134817206781225,0.6913110788582487
31,OCO,Alpine,2024,Italian Grand Prix,Monza,38.0,14.0,1,1,2.0,7.0,40551,2,1,220134,84.845,0,32.5,31.0,44.9,993.0,1.7,195.0,0.12990620074578096,0.7099951620706337
31,OCO,Alpine,2024,Italian Grand Prix,Monza,39.0,14.0,1,1,2.0,8.0,46344,2,1,225927,85.267,0,32.5,32.0,44.9,992.9,1.2,218.0,0.14846422942374968,0.7286792452830189
31,OCO,Alpine,2024,Italian Grand Prix,Monza,40.0,14.0,1,1,2.0,9.0,52137,2,1,231720,85.211,0,16.25,16.0,22.35,496.45,0.8,100.5,0.16702225810171836,0.747363328495404
31,OCO,Alpine,2024,Italian Grand Prix,Monza,41.0,14.0,1,1,2.0,10.0,57930,2,1,237513,85.06,0,32.4,32.0,44.5,993.0,1.3,180.0,0.18558028677968708,0.7660474117077891
31,OCO,Alpine,2024,Italian Grand Prix,Monza,42.0,14.0,1,1,2.0,11.0,63723,2,1,243306,85.119,0,16.25,16.0,22.45,496.45,0.55,98.5,0.2041383154576558,0.7847314949201741
31,OCO,Alpine,2024,Italian Grand Prix,Monza,43.0,14.0,1,1,2.0,12.0,69516,2,1,249099,86.111,0,32.4,32.0,44.9,992.9,1.5,168.0,0.2226963441356245,0.8034155781325593
31,OCO,Alpine,2024,Italian Grand Prix,Monza,44.0,14.0,1,1,2.0,13.0,75309,2,1,254892,84.669,0,32.4,32.0,44.6,993.0,1.5,205.0,0.24125437281359322,0.8220996613449444
31,OCO,Alpine,2024,Italian Grand Prix,Monza,45.0,14.0,1,1,2.0,14.0,81102,2,1,260685,84.587,1,16.15,16.0,22.3,496.45,0.65,111.0,0.25981240149156193,0.8407837445573295
31,OCO,Alpine,2024,Italian Grand Prix,Monza,46.0,14.0,1,1,2.0,15.0,86895,2,1,266478,84.449,1,32.4,32.0,44.4,992.9,1.3,192.0,0.2783704301695306,0.8594678277697145
31,OCO,Alpine,2024,Italian Grand Prix,Monza,47.0,14.0,1,1,2.0,16.0,92688,2,1,272271,84.506,0,16.15,16.0,22.1,496.45,0.9,100.0,0.29692845884749935,0.8781519109820997
31,OCO,Alpine,2024,Italian Grand Prix,Monza,48.0,14.0,1,1,2.0,17.0,98481,2,1,278064,84.458,0,32.3,33.0,44.2,992.9,1.1,190.0,0.31548648752546804,0.8968359941944848
31,OCO,Alpine,2024,Italian Grand Prix,Monza,49.0,14.0,1,1,2.0,18.0,104274,2,1,283857,85.79,0,16.15,16.0,22.05,496.45,0.8,98.0,0.3340445162034367,0.9155200774068699
31,OCO,Alpine,2024,Italian Grand Prix,Monza,50.0,14.0,1,1,2.0,19.0,110067,2,1,289650,85.688,0,32.3,33.0,44.1,992.8,1.2,200.0,0.35260254488140547,0.9342041606192549
31,OCO,Alpine,2024,Italian Grand Prix,Monza,51.0,14.0,1,1,2.0,20.0,115860,2,1,295443,84.59,0,32.2,33.0,43.9,992.7,1.4,213.0,0.37116057355937415,0.9528882438316401
31,OCO,Alpine,2024,Italian Grand Prix,Monza,52.0,14.0,1,1,2.0,21.0,121653,2,1,301236,84.343,1,16.1,16.0,21.9,496.4,0.9,109.0,0.3897186022373429,0.9715723270440252
