DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,1.0,18.0,1,1,1.0,1.0,5891,2,1,5891,103.681,0,16.2,63.0,33.0,992.0,1.6,215.0,0.01887197426927562,0.01900016126431221
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,2.0,17.0,1,1,1.0,2.0,11782,2,1,11782,94.216,1,8.15,31.0,16.5,495.95,1.0,117.5,0.03774394853855124,0.03800032252862442
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,3.0,17.0,1,1,1.0,3.0,17673,2,1,17673,93.259,1,8.15,30.5,12.05,495.95,1.25,108.0,0.05661592280782685,0.057000483792936624
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,4.0,17.0,1,1,1.0,4.0,23564,2,1,23564,93.11,1,16.2,60.0,24.0,992.0,2.2,243.0,0.07548789707710248,0.07600064505724884
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,5.0,17.0,1,1,1.0,5.0,29455,2,1,29455,92.999,1,8.1,30.5,12.15,496.0,1.05,124.0,0.09435987134637809,0.09500080632156103
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,6.0,17.0,1,1,1.0,6.0,35346,2,1,35346,93.544,0,16.3,61.0,25.4,992.0,2.1,251.0,0.1132318456156537,0.11400096758587325
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,7.0,16.0,1,1,1.0,7.0,41237,2,1,41237,93.734,0,8.2,30.0,13.0,496.0,0.8,128.0,0.13210381988492934,0.13300112885018545
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,8.0,15.0,1,1,1.0,8.0,47128,2,1,47128,93.204,0,16.5,61.0,26.1,992.0,2.0,320.0,0.15097579415420495,0.15200129011449767
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,9.0,15.0,1,1,1.0,9.0,53019,2,1,53019,92.783,1,8.4,30.5,12.85,496.0,0.75,104.0,0.16984776842348057,0.17100145137880987
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,10.0,15.0,1,1,1.0,10.0,58910,2,1,58910,92.647,1,16.8,62.0,25.6,991.9,1.7,231.0,0.18871974269275618,0.19000161264312207
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,11.0,15.0,1,1,1.0,11.0,64801,2,1,64801,92.671,0,8.35,29.5,12.65,495.95,1.05,117.0,0.2075917169620318,0.2090017739074343
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,12.0,15.0,1,1,1.0,12.0,70692,2,1,70692,92.531,1,16.7,61.0,25.2,991.8,2.1,205.0,0.2264636912313074,0.2280019351717465
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,13.0,15.0,1,1,1.0,13.0,76583,2,1,76583,92.74,0,8.3,29.5,12.4,495.95,1.05,105.5,0.24533566550058306,0.2470020964360587
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,14.0,15.0,1,1,1.0,14.0,82474,2,1,82474,92.506,1,8.25,29.5,12.3,496.0,0.95,93.5,0.26420763976985867,0.2660022577003709
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,15.0,15.0,1,1,1.0,15.0,88365,2,1,88365,92.953,0,16.5,59.0,24.4,991.9,1.4,242.0,0.2830796140391343,0.2850024189646831
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,16.0,14.0,1,1,1.0,16.0,94256,2,1,94256,93.486,0,8.2,31.0,12.15,496.05,0.8,121.0,0.3019515883084099,0.30400258022899534
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,17.0,14.0,1,1,1.0,17.0,100147,2,1,100147,94.661,0,16.5,61.0,24.3,992.1,1.5,276.0,0.3208235625776855,0.32300274149330754
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,18.0,14.0,1,1,1.0,18.0,106038,2,1,106038,94.73,0,8.2,31.5,11.6,496.0,0.75,51.5,0.33969553684696113,0.34200290275761974
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,19.0,14.0,1,1,1.0,19.0,111929,2,1,111929,103.505,0,8.05,33.5,11.25,496.1,0.35,115.0,0.35856751111623675,0.36100306402193194
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,20.0,13.0,1,1,1.0,20.0,117820,2,1,117820,95.181,0,15.9,67.0,22.3,992.1,1.6,299.0,0.37743948538551236,0.38000322528624414
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,21.0,13.0,1,1,1.0,21.0,123711,2,1,123711,93.484,0,7.7,34.0,11.05,496.1,0.45,105.0,0.396311459654788,0.39900338655055634
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,22.0,13.0,1,1,1.0,22.0,129602,2,1,129602,92.766,0,15.2,68.0,22.0,992.1,0.7,266.0,0.4151834339240636,0.4180035478148686
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,23.0,12.0,1,1,1.0,23.0,135493,2,1,135493,93.278,0,7.55,34.0,10.95,496.1,0.4,84.5,0.4340554081933392,0.4370037090791808
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,24.0,12.0,1,1,1.0,24.0,141384,2,1,141384,93.625,0,15.1,68.0,22.0,992.2,0.8,251.0,0.4529273824626148,0.456003870343493
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,25.0,12.0,1,1,1.0,25.0,147275,2,1,147275,95.15,0,7.55,33.5,11.0,496.15,0.5,112.5,0.47179935673189044,0.4750040316078052
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,26.0,12.0,1,1,1.0,26.0,153166,2,1,153166,105.466,0,7.55,34.0,10.7,496.1,0.35,136.0,0.4906713310011661,0.4940041928721174
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,27.0,10.0,1,1,1.0,27.0,159057,2,1,159057,111.325,0,7.5,35.0,10.55,496.15,0.5,70.5,0.5095433052704417,0.5130043541364296
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,28.0,12.0,1,1,2.0,1.0,5891,2,1,164948,125.299,0,7.45,35.5,10.45,496.25,0.55,88.0,0.01887197426927562,0.5320045154007418
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,29.0,12.0,1,1,2.0,2.0,11782,2,1,170839,102.842,0,14.9,70.0,20.7,992.5,0.9,240.0,0.03774394853855124,0.551004676665054
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,30.0,12.0,1,1,2.0,3.0,17673,2,1,176730,102.133,0,7.4,36.5,10.35,496.2,0.85,103.5,0.05661592280782685,0.5700048379293662
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,31.0,12.0,1,1,2.0,4.0,23564,2,1,182621,104.06,0,7.3,36.5,10.35,496.25,0.85,115.0,0.07548789707710248,0.5890049991936784
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,32.0,12.0,1,1,2.0,5.0,29455,2,1,188512,105.084,0,7.25,37.0,10.35,496.25,0.7,112.0,0.09435987134637809,0.6080051604579907
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,33.0,12.0,1,1,2.0,6.0,35346,2,1,194403,105.266,0,14.6,75.0,21.0,992.6,0.5,247.0,0.1132318456156537,0.6270053217223028
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,34.0,11.0,1,1,2.0,7.0,41237,2,1,200294,106.135,0,7.3,38.0,10.65,496.25,0.75,109.0,0.13210381988492934,0.6460054829866151
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,35.0,11.0,1,1,2.0,8.0,47128,2,1,206185,105.557,0,7.3,37.5,10.6,496.25,0.85,120.0,0.15097579415420495,0.6650056442509272
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,36.0,11.0,1,1,2.0,9.0,53019,2,1,212076,103.611,0,7.3,39.0,11.25,496.25,0.65,100.5,0.16984776842348057,0.6840058055152395
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,37.0,11.0,1,1,2.0,10.0,58910,2,1,217967,102.038,0,14.6,77.0,23.8,992.5,1.8,242.0,0.18871974269275618,0.7030059667795517
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,38.0,12.0,1,1,3.0,1.0,5891,1,1,223858,123.931,0,7.3,39.0,12.3,496.25,0.7,122.5,0.01887197426927562,0.7220061280438639
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,39.0,11.0,1,1,3.0,2.0,11782,1,1,229749,93.212,0,7.55,37.0,12.2,496.3,0.4,98.0,0.03774394853855124,0.7410062893081761
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,40.0,11.0,1,1,3.0,3.0,17673,1,1,235640,92.071,1,15.2,73.0,24.2,992.5,2.2,260.0,0.05661592280782685,0.7600064505724883
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,41.0,11.0,1,1,3.0,4.0,23564,1,1,241531,90.61,1,7.65,37.5,12.35,496.2,0.4,116.5,0.07548789707710248,0.7790066118368005
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,42.0,11.0,1,1,3.0,5.0,29455,1,1,247422,90.093,1,15.2,75.0,25.0,992.5,1.4,289.0,0.09435987134637809,0.7980067731011127
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,43.0,11.0,1,1,3.0,6.0,35346,1,1,253313,90.454,0,7.7,36.0,12.25,496.25,1.0,107.5,0.1132318456156537,0.8170069343654249
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,44.0,12.0,1,1,3.0,7.0,41237,1,1,259204,91.342,0,15.4,73.0,24.5,992.5,2.0,241.0,0.13210381988492934,0.8360070956297372
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,45.0,12.0,1,1,3.0,8.0,47128,1,1,265095,91.722,0,7.75,35.5,12.5,496.3,1.0,123.0,0.15097579415420495,0.8550072568940493
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,46.0,12.0,1,1,3.0,9.0,53019,1,1,270986,91.131,0,15.6,69.0,24.9,992.5,0.9,103.0,0.16984776842348057,0.8740074181583616
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,47.0,12.0,1,1,3.0,10.0,58910,1,1,276877,91.036,0,7.85,35.5,12.6,496.25,0.6,116.0,0.18871974269275618,0.8930075794226737
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,48.0,12.0,1,1,3.0,11.0,64801,1,1,282768,90.953,0,7.9,34.5,12.6,496.2,0.9,111.0,0.2075917169620318,0.912007740686986
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,49.0,12.0,1,1,3.0,12.0,70692,1,1,288659,90.803,0,15.8,69.0,25.4,992.5,1.7,219.0,0.2264636912313074,0.9310079019512981
20,MAG,Haas F1 Team,2024,British Grand Prix,Silverstone,50.0,12.0,1,1,3.0,13.0,76583,1,1,294550,91.143,0,7.95,34.0,12.65,496.2,0.6,129.0,0.24533566550058306,0.9500080632156104
