DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,14.0,6.0,1,1,1.0,17.0,73168,1,0,60256,83.465,0,23.1,45.4,44.0,780.5,1.5,173.0,0.2487286176606565,0.1944093126500271,0.6543909348441928,0.5066964285714286,0.7692307692307692,0.7634745182431771,0.18987341772151897,0.48055555555555557
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,15.0,9.0,1,1,1.0,18.0,77472,1,0,64560,88.492,0,11.6,22.85,22.35,390.25,0.7,26.0,0.2633597128171657,0.20829569212502905,0.3286118980169972,0.25502232142857145,0.39073426573426573,0.38173725912158857,0.08860759493670885,0.07222222222222222
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,16.0,13.0,1,1,2.0,1.0,4304,3,1,68864,103.871,0,23.3,44.8,44.8,780.6,0.9,331.0,0.014631095156509205,0.22218207160003098,0.6600566572237961,0.5,0.7832167832167831,0.7635723368874108,0.11392405063291139,0.9194444444444444
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,17.0,13.0,1,1,2.0,2.0,8608,3,1,73168,82.177,1,11.6,22.7,22.2,390.25,0.4,0.0,0.02926219031301841,0.2360684510750329,0.3286118980169972,0.2533482142857143,0.38811188811188807,0.38173725912158857,0.05063291139240506,0.0
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,18.0,13.0,1,1,2.0,3.0,12912,3,1,77472,82.377,0,23.3,45.3,44.4,780.5,1.1,83.0,0.043893285469527615,0.24995483055003484,0.6600566572237961,0.5055803571428571,0.7762237762237761,0.7634745182431771,0.13924050632911392,0.23055555555555557
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,19.0,12.0,1,1,2.0,4.0,17216,3,1,81776,82.113,1,23.5,45.5,44.9,780.4,1.6,88.0,0.05852438062603682,0.2638412100250368,0.6657223796033995,0.5078125,0.7849650349650349,0.7633766995989436,0.20253164556962025,0.24444444444444444
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,20.0,12.0,1,1,2.0,5.0,21520,3,1,86080,83.421,0,11.95,22.4,22.85,390.25,1.0,47.5,0.07315547578254603,0.27772758950003873,0.3385269121813031,0.25,0.3994755244755245,0.38173725912158857,0.12658227848101264,0.13194444444444445
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,21.0,11.0,1,1,2.0,6.0,25824,3,1,90384,81.996,1,23.9,43.9,45.7,780.3,2.4,57.0,0.08778657093905523,0.29161396897504066,0.6770538243626062,0.48995535714285715,0.798951048951049,0.76327888095471,0.30379746835443033,0.15833333333333333
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,22.0,10.0,1,1,2.0,7.0,30128,3,1,94688,82.554,0,11.9,22.05,22.85,390.2,1.15,39.5,0.10241766609556444,0.3055003484500426,0.3371104815864023,0.24609375000000003,0.3994755244755245,0.3816883497994718,0.14556962025316453,0.10972222222222222
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,23.0,10.0,1,1,2.0,8.0,34432,3,1,98992,82.298,0,23.7,44.9,45.8,780.4,1.4,94.0,0.11704876125207364,0.3193867279250445,0.6713881019830029,0.5011160714285714,0.8006993006993006,0.7633766995989436,0.1772151898734177,0.2611111111111111
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,24.0,10.0,1,1,2.0,9.0,38736,3,1,103296,82.538,0,23.5,45.0,45.3,780.4,1.9,95.0,0.13167985640858285,0.33327310740004645,0.6657223796033995,0.5022321428571429,0.7919580419580419,0.7633766995989436,0.24050632911392403,0.2638888888888889
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,25.0,10.0,1,1,2.0,10.0,43040,3,1,107600,82.49,0,11.55,23.0,22.65,390.2,0.8,6.5,0.14631095156509205,0.3471594868750484,0.3271954674220964,0.2566964285714286,0.39597902097902093,0.3816883497994718,0.10126582278481013,0.018055555555555554
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,26.0,10.0,1,1,2.0,11.0,47344,3,1,111904,82.277,0,23.3,46.1,45.4,780.3,1.1,19.0,0.16094204672160126,0.3610458663500503,0.6600566572237961,0.5145089285714286,0.7937062937062936,0.76327888095471,0.13924050632911392,0.05277777777777778
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,27.0,10.0,1,1,2.0,12.0,51648,3,1,116208,82.301,0,23.5,44.5,45.9,780.3,1.1,277.0,0.17557314187811046,0.37493224582505225,0.6657223796033995,0.49665178571428575,0.8024475524475524,0.76327888095471,0.13924050632911392,0.7694444444444445
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,28.0,10.0,1,1,2.0,13.0,55952,3,1,120512,81.89,1,11.9,21.8,22.95,390.2,0.5,28.0,0.19020423703461967,0.3888186253000542,0.3371104815864023,0.24330357142857145,0.4012237762237762,0.3816883497994718,0.06329113924050632,0.07777777777777778
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,29.0,10.0,1,1,2.0,14.0,60256,3,1,124816,82.418,0,23.7,43.9,46.1,780.3,0.9,0.0,0.20483533219112887,0.40270500477505616,0.6713881019830029,0.48995535714285715,0.8059440559440559,0.76327888095471,0.11392405063291139,0.0
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,30.0,11.0,1,1,2.0,15.0,64560,3,1,129120,86.314,0,12.2,21.45,23.3,390.15,0.2,157.5,0.21946642734763808,0.4165913842500581,0.34560906515580736,0.23939732142857142,0.40734265734265734,0.381639440477355,0.02531645569620253,0.4375
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,31.0,12.0,1,1,2.0,16.0,68864,3,1,133424,83.874,0,24.6,42.1,46.2,780.3,1.4,72.0,0.23409752250414728,0.43047776372506,0.6968838526912182,0.46986607142857145,0.8076923076923077,0.76327888095471,0.1772151898734177,0.2
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,32.0,12.0,1,1,2.0,17.0,73168,3,1,137728,82.808,0,24.5,42.1,45.7,780.3,0.6,281.0,0.2487286176606565,0.44436414320006196,0.6940509915014165,0.46986607142857145,0.798951048951049,0.76327888095471,0.07594936708860758,0.7805555555555556
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,33.0,12.0,1,1,2.0,18.0,77472,3,1,142032,83.396,0,12.05,21.75,22.05,390.15,0.15,61.5,0.2633597128171657,0.4582505226750639,0.34135977337110485,0.24274553571428573,0.38548951048951047,0.381639440477355,0.018987341772151896,0.17083333333333334
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,34.0,12.0,1,1,2.0,19.0,81776,3,1,146336,85.181,0,24.0,43.6,44.0,780.3,0.7,53.0,0.2779908079736749,0.4721369021500658,0.6798866855524079,0.4866071428571429,0.7692307692307692,0.76327888095471,0.08860759493670885,0.14722222222222223
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,35.0,14.0,1,1,2.0,20.0,86080,3,1,150640,90.541,0,11.85,22.25,21.65,390.1,0.9,59.0,0.2926219031301841,0.48602328162506775,0.33569405099150146,0.24832589285714288,0.37849650349650343,0.3815905311552382,0.11392405063291139,0.1638888888888889
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,36.0,14.0,1,1,3.0,1.0,4304,2,1,154944,100.003,0,23.7,44.4,43.2,780.2,1.5,110.0,0.014631095156509205,0.4999096611000697,0.6713881019830029,0.4955357142857143,0.7552447552447552,0.7631810623104764,0.18987341772151897,0.3055555555555556
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,37.0,14.0,1,1,3.0,2.0,8608,2,1,159248,83.226,0,11.75,22.45,21.5,390.05,0.5,91.0,0.02926219031301841,0.5137960405750717,0.33286118980169976,0.2505580357142857,0.37587412587412583,0.3815416218331214,0.06329113924050632,0.25277777777777777
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,38.0,14.0,1,1,3.0,3.0,12912,2,1,163552,81.629,1,23.5,46.5,43.0,780.1,2.1,112.0,0.043893285469527615,0.5276824200500736,0.6657223796033995,0.5189732142857143,0.7517482517482517,0.7630832436662428,0.26582278481012656,0.3111111111111111
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,39.0,14.0,1,1,3.0,4.0,17216,2,1,167856,81.437,1,23.5,46.6,43.3,780.3,1.0,281.0,0.05852438062603682,0.5415687995250755,0.6657223796033995,0.5200892857142858,0.7569930069930069,0.76327888095471,0.12658227848101264,0.7805555555555556
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,40.0,14.0,1,1,3.0,5.0,21520,2,1,172160,81.292,1,11.85,23.1,21.75,390.05,0.6,94.0,0.07315547578254603,0.5554551790000775,0.33569405099150146,0.25781250000000006,0.3802447552447552,0.3815416218331214,0.07594936708860758,0.2611111111111111
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,41.0,14.0,1,1,3.0,6.0,25824,2,1,176464,81.013,1,23.8,46.2,43.7,780.1,1.1,253.0,0.08778657093905523,0.5693415584750794,0.6742209631728046,0.5156250000000001,0.763986013986014,0.7630832436662428,0.13924050632911392,0.7027777777777777
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,42.0,14.0,1,1,3.0,7.0,30128,2,1,180768,81.042,0,12.15,22.55,21.5,390.05,0.3,165.0,0.10241766609556444,0.5832279379500813,0.34419263456090654,0.25167410714285715,0.37587412587412583,0.3815416218331214,0.03797468354430379,0.4583333333333333
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,43.0,14.0,1,1,3.0,8.0,34432,2,1,185072,81.075,0,24.3,44.9,42.8,780.1,1.7,323.0,0.11704876125207364,0.5971143174250833,0.6883852691218131,0.5011160714285714,0.7482517482517481,0.7630832436662428,0.2151898734177215,0.8972222222222223
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,44.0,14.0,1,1,3.0,9.0,38736,2,1,189376,81.128,0,23.9,45.2,41.7,780.2,1.8,142.0,0.13167985640858285,0.6110006969000852,0.6770538243626062,0.5044642857142858,0.7290209790209791,0.7631810623104764,0.22784810126582278,0.39444444444444443
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,45.0,14.0,1,1,3.0,10.0,43040,2,1,193680,80.983,1,11.6,23.65,20.15,390.05,1.1,0.0,0.14631095156509205,0.6248870763750871,0.3286118980169972,0.26395089285714285,0.35227272727272724,0.3815416218331214,0.13924050632911392,0.0
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,46.0,14.0,1,1,3.0,11.0,47344,2,1,197984,83.04,0,23.0,47.8,40.1,780.1,0.6,165.0,0.16094204672160126,0.638773455850089,0.651558073654391,0.5334821428571429,0.701048951048951,0.7630832436662428,0.07594936708860758,0.4583333333333333
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,47.0,14.0,1,1,3.0,12.0,51648,2,1,202288,81.123,0,23.1,47.5,39.9,780.1,1.2,292.0,0.17557314187811046,0.652659835325091,0.6543909348441928,0.5301339285714286,0.6975524475524475,0.7630832436662428,0.15189873417721517,0.8111111111111111
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,48.0,14.0,1,1,3.0,13.0,55952,2,1,206592,81.284,0,11.7,23.55,20.3,390.0,0.35,87.0,0.19020423703461967,0.6665462148000929,0.3314447592067989,0.26283482142857145,0.3548951048951049,0.38149271251100464,0.044303797468354424,0.24166666666666667
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,49.0,14.0,1,1,3.0,14.0,60256,2,1,210896,81.221,0,23.4,46.6,40.6,780.0,1.0,155.0,0.20483533219112887,0.6804325942750948,0.6628895184135978,0.5200892857142858,0.7097902097902098,0.7629854250220093,0.12658227848101264,0.4305555555555556
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,50.0,14.0,1,1,3.0,15.0,64560,2,1,215200,81.194,0,23.3,46.9,40.1,780.0,1.1,331.0,0.21946642734763808,0.6943189737500968,0.6600566572237961,0.5234375,0.701048951048951,0.7629854250220093,0.13924050632911392,0.9194444444444444
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,51.0,14.0,1,1,3.0,16.0,68864,2,1,219504,83.61,0,11.8,23.05,19.65,389.95,0.9,76.5,0.23409752250414728,0.7082053532250987,0.33427762039660064,0.2572544642857143,0.3435314685314685,0.3814438031888878,0.11392405063291139,0.2125
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,52.0,14.0,1,1,3.0,17.0,73168,2,1,223808,81.249,0,23.4,46.7,38.9,780.1,1.1,223.0,0.2487286176606565,0.7220917327001006,0.6628895184135978,0.5212053571428572,0.68006993006993,0.7630832436662428,0.13924050632911392,0.6194444444444445
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,53.0,13.0,1,1,3.0,18.0,77472,2,1,228112,80.925,1,11.65,23.35,19.35,390.0,0.5,118.5,0.2633597128171657,0.7359781121751026,0.33002832861189807,0.2606026785714286,0.3382867132867133,0.38149271251100464,0.06329113924050632,0.32916666666666666
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,54.0,13.0,1,1,3.0,19.0,81776,2,1,232416,81.011,0,23.1,47.6,38.4,779.9,0.7,231.0,0.2779908079736749,0.7498644916501045,0.6543909348441928,0.53125,0.6713286713286712,0.7628876063777756,0.08860759493670885,0.6416666666666667
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,55.0,13.0,1,1,3.0,20.0,86080,2,1,236720,80.801,1,23.1,47.7,38.5,780.0,1.9,266.0,0.2926219031301841,0.7637508711251064,0.6543909348441928,0.5323660714285715,0.673076923076923,0.7629854250220093,0.24050632911392403,0.7388888888888889
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,56.0,13.0,1,1,3.0,21.0,90384,2,1,241024,80.518,1,11.75,23.25,19.9,390.0,0.65,132.0,0.30725299828669334,0.7776372506001084,0.33286118980169976,0.25948660714285715,0.34790209790209786,0.38149271251100464,0.08227848101265822,0.36666666666666664
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,57.0,13.0,1,1,3.0,22.0,94688,2,1,245328,80.605,0,23.5,46.4,39.6,780.0,1.5,276.0,0.3218840934432025,0.7915236300751104,0.6657223796033995,0.5178571428571429,0.6923076923076923,0.7629854250220093,0.18987341772151897,0.7666666666666667
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,58.0,13.0,1,1,3.0,23.0,98992,2,1,249632,80.623,0,23.4,46.3,39.0,779.9,1.8,306.0,0.33651518859971175,0.8054100095501123,0.6628895184135978,0.5167410714285714,0.6818181818181818,0.7628876063777756,0.22784810126582278,0.85
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,59.0,13.0,1,1,3.0,24.0,103296,2,1,253936,80.738,0,11.75,23.05,19.5,389.9,0.85,139.0,0.3511462837562209,0.8192963890251143,0.33286118980169976,0.2572544642857143,0.3409090909090909,0.381394893866771,0.10759493670886075,0.3861111111111111
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,60.0,13.0,1,1,3.0,25.0,107600,2,1,258240,81.081,0,23.3,46.5,38.8,779.8,1.5,302.0,0.36577737891273016,0.8331827685001162,0.6600566572237961,0.5189732142857143,0.6783216783216782,0.762789787733542,0.18987341772151897,0.8388888888888889
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,61.0,13.0,1,1,3.0,26.0,111904,2,1,262544,81.481,0,23.2,47.0,38.4,779.9,1.6,304.0,0.38040847406923933,0.8470691479751181,0.6572237960339944,0.5245535714285715,0.6713286713286712,0.7628876063777756,0.20253164556962025,0.8444444444444444
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,62.0,13.0,1,1,3.0,27.0,116208,2,1,266848,81.573,0,11.6,23.45,18.8,389.95,0.5,89.5,0.39503956922574857,0.86095552745012,0.3286118980169972,0.26171875,0.32867132867132864,0.3814438031888878,0.06329113924050632,0.24861111111111112
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,63.0,13.0,1,1,3.0,28.0,120512,2,1,271152,80.6,0,23.2,46.8,37.7,779.9,1.0,272.0,0.40967066438225774,0.874841906925122,0.6572237960339944,0.5223214285714286,0.6590909090909091,0.7628876063777756,0.12658227848101264,0.7555555555555555
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,64.0,13.0,1,1,3.0,29.0,124816,2,1,275456,80.41,1,23.3,46.8,37.4,779.9,1.4,144.0,0.424301759538767,0.8887282864001239,0.6600566572237961,0.5223214285714286,0.6538461538461537,0.7628876063777756,0.1772151898734177,0.4
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,65.0,13.0,1,1,3.0,30.0,129120,2,1,279760,80.42,0,11.65,23.3,18.65,389.95,0.5,168.0,0.43893285469527615,0.9026146658751258,0.33002832861189807,0.2600446428571429,0.326048951048951,0.3814438031888878,0.06329113924050632,0.4666666666666667
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,66.0,13.0,1,1,3.0,31.0,133424,2,1,284064,80.311,1,23.4,46.2,37.0,779.7,0.6,146.0,0.4535639498517854,0.9165010453501278,0.6628895184135978,0.5156250000000001,0.6468531468531469,0.7626919690893085,0.07594936708860758,0.40555555555555556
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,67.0,13.0,1,1,3.0,32.0,137728,2,1,288368,80.424,0,23.5,46.3,37.0,779.9,0.6,224.0,0.46819504500829456,0.9303874248251297,0.6657223796033995,0.5167410714285714,0.6468531468531469,0.7628876063777756,0.07594936708860758,0.6222222222222222
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,68.0,13.0,1,1,3.0,33.0,142032,2,1,292672,80.578,0,11.65,23.1,18.8,389.9,0.35,167.0,0.4828261401648038,0.9442738043001316,0.33002832861189807,0.25781250000000006,0.32867132867132864,0.381394893866771,0.044303797468354424,0.4638888888888889
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,69.0,13.0,1,1,3.0,34.0,146336,2,1,296976,80.577,0,23.4,46.2,37.8,779.8,1.1,160.0,0.497457235321313,0.9581601837751336,0.6628895184135978,0.5156250000000001,0.6608391608391607,0.762789787733542,0.13924050632911392,0.4444444444444444
55,SAI,McLaren,2019,Mexican Grand Prix,Mexico City,70.0,13.0,1,1,3.0,35.0,150640,2,1,301280,80.54,0,23.6,45.6,38.1,779.8,1.0,142.0,0.5120883304778222,0.9720465632501355,0.6685552407932013,0.5089285714285715,0.666083916083916,0.762789787733542,0.12658227848101264,0.39444444444444443
