DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,11.0,4.0,1,1,1.0,14.0,46718,1,0,36707,114.374,0,11.35,25.85,17.0,505.45,0.25,0.0,0.15881401104130974,0.11843107141935318,0.32152974504249293,0.2885044642857143,0.2972027972027972,0.49442433727868534,0.03164556962025316,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,12.0,3.0,1,1,2.0,1.0,3337,3,1,40044,112.768,0,11.5,25.7,17.15,505.5,0.3,74.5,0.011343857931522124,0.1291975324574762,0.3257790368271955,0.28683035714285715,0.2998251748251748,0.4944732466008021,0.03797468354430379,0.20694444444444443
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,13.0,3.0,1,1,2.0,2.0,6674,3,1,43381,113.091,0,11.45,25.95,17.05,505.45,0.3,86.5,0.022687715863044248,0.1399639934955992,0.3243626062322946,0.2896205357142857,0.2980769230769231,0.49442433727868534,0.03797468354430379,0.24027777777777778
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,14.0,3.0,1,1,2.0,3.0,10011,3,1,46718,116.039,0,11.45,26.15,17.15,505.5,1.0,71.0,0.034031573794566373,0.15073045453372222,0.3243626062322946,0.29185267857142855,0.2998251748251748,0.4944732466008021,0.12658227848101264,0.19722222222222222
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,15.0,3.0,1,1,2.0,4.0,13348,3,1,50055,81.921,0,22.9,52.1,34.2,1011.0,1.4,140.0,0.045375431726088496,0.16149691557184523,0.6487252124645893,0.5814732142857143,0.5979020979020979,0.9889464932016042,0.1772151898734177,0.3888888888888889
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,16.0,3.0,1,1,2.0,5.0,16685,3,1,53392,79.462,0,22.8,51.7,34.2,1010.9,1.2,0.0,0.05671928965761062,0.17226337660996827,0.6458923512747876,0.5770089285714286,0.5979020979020979,0.9888486745573707,0.15189873417721517,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,17.0,3.0,1,1,2.0,6.0,20022,3,1,56729,79.075,0,11.35,25.95,16.8,505.5,0.35,29.0,0.06806314758913275,0.18302983764809128,0.32152974504249293,0.2896205357142857,0.2937062937062937,0.4944732466008021,0.044303797468354424,0.08055555555555556
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,18.0,3.0,1,1,2.0,7.0,23359,3,1,60066,78.637,0,22.5,52.6,33.5,1010.9,0.6,127.0,0.07940700552065487,0.19379629868621429,0.6373937677053825,0.5870535714285715,0.5856643356643356,0.9888486745573707,0.07594936708860758,0.3527777777777778
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,19.0,3.0,1,1,2.0,8.0,26696,3,1,63403,78.707,0,22.7,52.0,33.5,1010.9,1.2,328.0,0.09075086345217699,0.2045627597243373,0.6430594900849859,0.5803571428571429,0.5856643356643356,0.9888486745573707,0.15189873417721517,0.9111111111111111
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,20.0,3.0,1,1,2.0,9.0,30033,3,1,66740,78.388,0,11.55,25.6,16.9,505.45,0.45,0.0,0.10209472138369911,0.2153292207624603,0.3271954674220964,0.28571428571428575,0.2954545454545454,0.49442433727868534,0.056962025316455694,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,21.0,3.0,1,1,2.0,10.0,33370,3,1,70077,79.136,0,23.3,50.1,34.0,1010.9,0.9,329.0,0.11343857931522124,0.22609568180058334,0.6600566572237961,0.5591517857142858,0.5944055944055944,0.9888486745573707,0.11392405063291139,0.9138888888888889
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,22.0,3.0,1,1,2.0,11.0,36707,3,1,73414,78.686,0,23.4,50.2,33.8,1010.8,1.0,30.0,0.12478243724674336,0.23686214283870635,0.6628895184135978,0.5602678571428572,0.5909090909090908,0.988750855913137,0.12658227848101264,0.08333333333333333
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,23.0,3.0,1,1,2.0,12.0,40044,3,1,76751,78.454,0,11.85,25.15,17.0,505.45,0.5,67.5,0.1361262951782655,0.24762860387682936,0.33569405099150146,0.2806919642857143,0.2972027972027972,0.49442433727868534,0.06329113924050632,0.1875
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,24.0,3.0,1,1,2.0,13.0,43381,3,1,80088,78.357,0,23.5,49.6,33.9,1010.9,1.8,153.0,0.14747015310978762,0.2583950649149524,0.6657223796033995,0.5535714285714286,0.5926573426573426,0.9888486745573707,0.22784810126582278,0.425
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,25.0,3.0,1,1,2.0,14.0,46718,3,1,83425,77.97,0,23.4,50.5,33.7,1010.9,1.0,133.0,0.15881401104130974,0.2691615259530754,0.6628895184135978,0.5636160714285715,0.5891608391608392,0.9888486745573707,0.12658227848101264,0.36944444444444446
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,26.0,3.0,1,1,2.0,15.0,50055,3,1,86762,77.495,0,11.6,25.9,16.6,505.4,0.75,70.5,0.17015786897283186,0.2799279869911984,0.3286118980169972,0.2890625,0.2902097902097902,0.4943754279565685,0.09493670886075949,0.19583333333333333
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,27.0,3.0,1,1,2.0,16.0,53392,3,1,90099,77.827,0,23.2,52.0,33.1,1010.9,1.2,149.0,0.18150172690435398,0.29069444802932143,0.6572237960339944,0.5803571428571429,0.5786713286713286,0.9888486745573707,0.15189873417721517,0.41388888888888886
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,28.0,3.0,1,1,2.0,17.0,56729,3,1,93436,77.623,0,23.0,51.9,32.8,1010.8,1.2,141.0,0.1928455848358761,0.30146090906744444,0.651558073654391,0.5792410714285714,0.5734265734265733,0.988750855913137,0.15189873417721517,0.39166666666666666
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,29.0,3.0,1,1,2.0,18.0,60066,3,1,96773,77.386,0,23.0,52.2,32.8,1010.9,0.7,135.0,0.20418944276739823,0.31222737010556745,0.651558073654391,0.5825892857142858,0.5734265734265733,0.9888486745573707,0.08860759493670885,0.375
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,30.0,3.0,1,1,2.0,19.0,63403,3,1,100110,77.418,0,11.4,26.4,16.4,505.4,0.5,42.5,0.21553330069892035,0.32299383114369046,0.3229461756373938,0.29464285714285715,0.28671328671328666,0.4943754279565685,0.06329113924050632,0.11805555555555555
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,31.0,3.0,1,1,2.0,20.0,66740,3,1,103447,77.273,0,22.6,52.0,33.0,1010.9,0.8,25.0,0.22687715863044247,0.33376029218181347,0.6402266288951842,0.5803571428571429,0.5769230769230769,0.9888486745573707,0.10126582278481013,0.06944444444444445
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,32.0,3.0,1,1,2.0,21.0,70077,3,1,106784,77.477,0,22.6,53.2,32.4,1010.8,0.9,1.0,0.2382210165619646,0.34452675321993653,0.6402266288951842,0.5937500000000001,0.5664335664335663,0.988750855913137,0.11392405063291139,0.002777777777777778
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,33.0,3.0,1,1,2.0,22.0,73414,3,1,110121,77.299,0,11.45,25.85,16.3,505.45,0.35,0.0,0.24956487449348672,0.35529321425805954,0.3243626062322946,0.2885044642857143,0.28496503496503495,0.49442433727868534,0.044303797468354424,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,34.0,3.0,1,1,2.0,23.0,76751,3,1,113458,77.491,0,22.8,52.0,32.2,1010.9,0.7,121.0,0.26090873242500884,0.36605967529618255,0.6458923512747876,0.5803571428571429,0.5629370629370629,0.9888486745573707,0.08860759493670885,0.33611111111111114
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,35.0,3.0,1,1,2.0,24.0,80088,3,1,116795,77.723,0,22.6,53.0,32.1,1010.8,0.8,0.0,0.272252590356531,0.37682613633430556,0.6402266288951842,0.5915178571428572,0.5611888111888111,0.988750855913137,0.10126582278481013,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,36.0,3.0,1,1,2.0,25.0,83425,3,1,120132,77.531,0,22.6,52.7,32.1,1010.8,0.7,48.0,0.2835964482880531,0.38759259737242857,0.6402266288951842,0.5881696428571429,0.5611888111888111,0.988750855913137,0.08860759493670885,0.13333333333333333
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,37.0,3.0,1,1,2.0,26.0,86762,3,1,123469,77.833,0,11.25,26.35,15.95,505.4,0.8,66.0,0.29494030621957523,0.3983590584105516,0.31869688385269124,0.29408482142857145,0.2788461538461538,0.4943754279565685,0.10126582278481013,0.18333333333333332
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,38.0,3.0,1,1,2.0,27.0,90099,3,1,126806,77.857,0,22.3,53.1,31.6,1010.8,1.5,57.0,0.3062841641510973,0.4091255194486746,0.6317280453257791,0.5926339285714286,0.5524475524475524,0.988750855913137,0.18987341772151897,0.15833333333333333
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,39.0,3.0,1,1,2.0,28.0,93436,3,1,130143,77.751,0,22.2,53.6,31.4,1010.8,0.8,102.0,0.3176280220826195,0.4198919804867976,0.6288951841359773,0.5982142857142858,0.5489510489510488,0.988750855913137,0.10126582278481013,0.2833333333333333
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,40.0,3.0,1,1,2.0,29.0,96773,3,1,133480,78.126,0,11.25,26.2,15.8,505.45,0.3,0.0,0.32897188001414157,0.4306584415249206,0.31869688385269124,0.2924107142857143,0.2762237762237762,0.49442433727868534,0.03797468354430379,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,41.0,3.0,1,1,2.0,30.0,100110,3,1,136817,77.776,0,22.5,53.1,31.9,1010.9,0.0,176.0,0.3403157379456637,0.4414249025630436,0.6373937677053825,0.5926339285714286,0.5576923076923076,0.9888486745573707,0.0,0.4888888888888889
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,42.0,3.0,1,1,2.0,31.0,103447,3,1,140154,77.746,0,22.8,52.6,31.7,1010.8,0.7,146.0,0.3516595958771858,0.4521913636011667,0.6458923512747876,0.5870535714285715,0.5541958041958042,0.988750855913137,0.08860759493670885,0.40555555555555556
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,43.0,3.0,1,1,2.0,32.0,106784,3,1,143491,77.309,0,11.45,26.15,15.85,505.45,0.4,51.0,0.36300345380870797,0.4629578246392897,0.3243626062322946,0.29185267857142855,0.2770979020979021,0.49442433727868534,0.05063291139240506,0.14166666666666666
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,44.0,3.0,1,1,2.0,33.0,110121,3,1,146828,77.472,0,22.8,52.7,31.0,1010.8,1.4,142.0,0.37434731174023006,0.4737242856774127,0.6458923512747876,0.5881696428571429,0.541958041958042,0.988750855913137,0.1772151898734177,0.39444444444444443
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,45.0,3.0,1,1,2.0,34.0,113458,3,1,150165,77.562,0,22.7,53.0,31.0,1010.8,0.7,0.0,0.3856911696717522,0.4844907467155357,0.6430594900849859,0.5915178571428572,0.541958041958042,0.988750855913137,0.08860759493670885,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,46.0,3.0,1,1,2.0,35.0,116795,3,1,153502,77.207,0,22.7,53.9,30.7,1010.7,0.3,43.0,0.3970350276032743,0.4952572077536587,0.6430594900849859,0.6015625,0.5367132867132867,0.9886530372689035,0.03797468354430379,0.11944444444444445
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,47.0,3.0,1,1,2.0,36.0,120132,3,1,156839,77.455,0,11.4,26.75,15.6,505.4,0.55,56.0,0.40837888553479645,0.5060236687917817,0.3229461756373938,0.29854910714285715,0.2727272727272727,0.4943754279565685,0.06962025316455696,0.15555555555555556
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,48.0,3.0,1,1,2.0,37.0,123469,3,1,160176,80.028,0,22.9,53.0,30.9,1010.8,1.3,122.0,0.41972274346631855,0.5167901298299048,0.6487252124645893,0.5915178571428572,0.5402097902097902,0.988750855913137,0.16455696202531644,0.3388888888888889
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,49.0,3.0,1,1,2.0,38.0,126806,3,1,163513,77.246,0,22.8,52.8,30.9,1010.8,1.2,0.0,0.4310666013978407,0.5275565908680278,0.6458923512747876,0.5892857142857143,0.5402097902097902,0.988750855913137,0.15189873417721517,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,50.0,3.0,1,1,2.0,39.0,130143,3,1,166850,76.417,0,11.25,27.25,15.3,505.4,0.45,29.5,0.4424104593293628,0.5383230519061508,0.31869688385269124,0.3041294642857143,0.2674825174825175,0.4943754279565685,0.056962025316455694,0.08194444444444444
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,51.0,3.0,1,1,2.0,40.0,133480,3,1,170187,77.08,0,22.6,54.1,30.6,1010.8,1.2,132.0,0.45375431726088494,0.5490895129442738,0.6402266288951842,0.6037946428571429,0.534965034965035,0.988750855913137,0.15189873417721517,0.36666666666666664
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,52.0,3.0,1,1,2.0,41.0,136817,3,1,173524,77.671,0,22.6,53.8,31.0,1010.7,0.3,8.0,0.46509817519240704,0.5598559739823968,0.6402266288951842,0.6004464285714286,0.541958041958042,0.9886530372689035,0.03797468354430379,0.022222222222222223
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,53.0,3.0,1,1,2.0,42.0,140154,3,1,176861,77.117,0,22.7,54.1,31.0,1010.8,0.9,150.0,0.4764420331239292,0.5706224350205198,0.6430594900849859,0.6037946428571429,0.541958041958042,0.988750855913137,0.11392405063291139,0.4166666666666667
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,54.0,3.0,1,1,2.0,43.0,143491,3,1,180198,76.967,0,11.4,26.95,15.45,505.45,0.3,61.5,0.4877858910554513,0.5813888960586429,0.3229461756373938,0.30078125,0.2701048951048951,0.49442433727868534,0.03797468354430379,0.17083333333333334
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,55.0,3.0,1,1,2.0,44.0,146828,3,1,183535,77.5,0,22.8,54.0,30.9,1010.8,0.6,141.0,0.49912974898697343,0.5921553570967659,0.6458923512747876,0.6026785714285715,0.5402097902097902,0.988750855913137,0.07594936708860758,0.39166666666666666
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,56.0,3.0,1,1,2.0,45.0,150165,3,1,186872,77.636,0,22.7,54.7,30.7,1010.8,0.0,153.0,0.5104736069184955,0.6029218181348889,0.6430594900849859,0.6104910714285715,0.5367132867132867,0.988750855913137,0.0,0.425
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,57.0,3.0,1,1,2.0,46.0,153502,3,1,190209,77.74,0,11.4,27.05,15.45,505.45,0.3,67.0,0.5218174648500177,0.6136882791730119,0.3229461756373938,0.30189732142857145,0.2701048951048951,0.49442433727868534,0.03797468354430379,0.18611111111111112
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,58.0,3.0,1,1,2.0,47.0,156839,3,1,193546,77.405,0,22.6,54.8,30.4,1010.8,1.0,128.0,0.5331613227815398,0.6244547402111349,0.6402266288951842,0.6116071428571429,0.5314685314685315,0.988750855913137,0.12658227848101264,0.35555555555555557
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,59.0,3.0,1,1,2.0,48.0,160176,3,1,196883,77.49,0,22.6,54.8,30.7,1010.8,0.6,0.0,0.544505180713062,0.635221201249258,0.6402266288951842,0.6116071428571429,0.5367132867132867,0.988750855913137,0.07594936708860758,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,60.0,3.0,1,1,2.0,49.0,163513,3,1,200220,77.475,0,22.8,54.3,30.7,1010.8,1.1,54.0,0.555849038644584,0.6459876622873809,0.6458923512747876,0.6060267857142857,0.5367132867132867,0.988750855913137,0.13924050632911392,0.15
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,61.0,3.0,1,1,2.0,50.0,166850,3,1,203557,77.484,0,11.35,27.05,15.2,505.35,0.65,77.5,0.5671928965761062,0.656754123325504,0.32152974504249293,0.30189732142857145,0.26573426573426573,0.49432651863445176,0.08227848101265822,0.2152777777777778
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,62.0,3.0,1,1,2.0,51.0,170187,3,1,206894,77.553,0,22.7,54.2,30.5,1010.7,0.7,0.0,0.5785367545076283,0.6675205843636269,0.6430594900849859,0.6049107142857143,0.5332167832167832,0.9886530372689035,0.08860759493670885,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,63.0,3.0,1,1,2.0,52.0,173524,3,1,210231,77.192,0,22.6,54.6,30.5,1010.8,0.4,145.0,0.5898806124391505,0.67828704540175,0.6402266288951842,0.609375,0.5332167832167832,0.988750855913137,0.05063291139240506,0.4027777777777778
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,64.0,3.0,1,1,2.0,53.0,176861,3,1,213568,77.153,0,11.4,27.05,15.3,505.35,0.45,107.5,0.6012244703706725,0.6890535064398731,0.3229461756373938,0.30189732142857145,0.2674825174825175,0.49432651863445176,0.056962025316455694,0.2986111111111111
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,65.0,3.0,1,1,2.0,54.0,180198,3,1,216905,76.898,0,22.9,53.6,30.6,1010.7,0.7,121.0,0.6125683283021947,0.699819967477996,0.6487252124645893,0.5982142857142858,0.534965034965035,0.9886530372689035,0.08860759493670885,0.33611111111111114
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,66.0,3.0,1,1,2.0,55.0,183535,3,1,220242,77.338,0,22.9,53.3,30.6,1010.7,0.5,0.0,0.6239121862337168,0.7105864285161191,0.6487252124645893,0.5948660714285714,0.534965034965035,0.9886530372689035,0.06329113924050632,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,67.0,3.0,1,1,2.0,56.0,186872,3,1,223579,77.59,0,11.6,26.1,15.35,505.4,0.4,36.0,0.635256044165239,0.721352889554242,0.3286118980169972,0.2912946428571429,0.26835664335664333,0.4943754279565685,0.05063291139240506,0.1
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,68.0,3.0,1,1,2.0,57.0,190209,3,1,226916,77.606,0,23.0,53.3,30.8,1010.7,0.5,23.0,0.646599902096761,0.7321193505923651,0.651558073654391,0.5948660714285714,0.5384615384615384,0.9886530372689035,0.06329113924050632,0.06388888888888888
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,69.0,3.0,1,1,2.0,58.0,193546,3,1,230253,77.219,0,23.0,53.2,30.4,1010.7,0.5,129.0,0.6579437600282831,0.7428858116304881,0.651558073654391,0.5937500000000001,0.5314685314685315,0.9886530372689035,0.06329113924050632,0.35833333333333334
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,70.0,3.0,1,1,2.0,59.0,196883,3,1,233590,77.602,0,23.0,53.2,30.4,1010.7,1.0,148.0,0.6692876179598053,0.7536522726686111,0.651558073654391,0.5937500000000001,0.5314685314685315,0.9886530372689035,0.12658227848101264,0.4111111111111111
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,71.0,3.0,1,1,2.0,60.0,200220,3,1,236927,77.712,0,11.45,27.1,15.25,505.35,1.1,80.5,0.6806314758913274,0.7644187337067341,0.3243626062322946,0.30245535714285715,0.2666083916083916,0.49432651863445176,0.13924050632911392,0.22361111111111112
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,72.0,3.0,1,1,2.0,61.0,203557,3,1,240264,77.332,0,23.0,54.1,30.6,1010.7,1.1,159.0,0.6919753338228495,0.7751851947448571,0.651558073654391,0.6037946428571429,0.534965034965035,0.9886530372689035,0.13924050632911392,0.44166666666666665
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,73.0,3.0,1,1,2.0,62.0,206894,3,1,243601,77.681,0,23.0,53.5,30.6,1010.7,1.6,115.0,0.7033191917543716,0.7859516557829801,0.651558073654391,0.5970982142857143,0.534965034965035,0.9886530372689035,0.20253164556962025,0.3194444444444444
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,74.0,3.0,1,1,2.0,63.0,210231,3,1,246938,77.529,0,11.5,26.8,15.25,505.35,0.7,0.0,0.7146630496858938,0.7967181168211032,0.3257790368271955,0.2991071428571429,0.2666083916083916,0.49432651863445176,0.08860759493670885,0.0
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,75.0,3.0,1,1,2.0,64.0,213568,3,1,250275,77.737,0,23.0,54.1,30.4,1010.7,0.9,158.0,0.7260069076174159,0.8074845778592262,0.651558073654391,0.6037946428571429,0.5314685314685315,0.9886530372689035,0.11392405063291139,0.4388888888888889
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,76.0,3.0,1,1,2.0,65.0,216905,3,1,253612,78.106,0,23.2,53.0,30.5,1010.7,1.7,147.0,0.737350765548938,0.8182510388973492,0.6572237960339944,0.5915178571428572,0.5332167832167832,0.9886530372689035,0.2151898734177215,0.4083333333333333
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,77.0,3.0,1,1,2.0,66.0,220242,3,1,256949,78.196,0,23.2,52.8,30.8,1010.6,1.4,167.0,0.7486946234804601,0.8290174999354722,0.6572237960339944,0.5892857142857143,0.5384615384615384,0.9885552186246699,0.1772151898734177,0.4638888888888889
5,VET,Ferrari,2019,Monaco Grand Prix,Monte Carlo,78.0,3.0,1,1,2.0,67.0,223579,3,1,260286,77.449,0,11.75,25.75,15.4,505.3,0.7,97.5,0.7600384814119823,0.8397839609735952,0.33286118980169976,0.28738839285714285,0.2692307692307692,0.49427760931233494,0.08860759493670885,0.2708333333333333
