DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,11.0,2.0,1,1,1.0,14.0,81872,1,0,64328,99.406,0,22.1,66.1,35.5,1017.0,1.9,327.0,0.2783171521035599,0.20754716981132076,0.6260623229461757,0.7377232142857143,0.6206293706293706,0.9948156118556197,0.24050632911392403,0.9083333333333333
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,12.0,2.0,1,1,1.0,15.0,87720,1,0,70176,99.253,1,11.15,33.05,17.75,508.45,0.9,118.0,0.29819694868238555,0.22641509433962265,0.31586402266288954,0.36886160714285715,0.3103146853146853,0.49735889660569305,0.11392405063291139,0.3277777777777778
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,13.0,2.0,1,1,1.0,16.0,93568,1,0,76024,98.868,1,22.5,65.8,35.4,1016.9,2.1,213.0,0.31807674526121127,0.24528301886792453,0.6373937677053825,0.734375,0.6188811188811189,0.9947177932113861,0.26582278481012656,0.5916666666666667
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,14.0,2.0,1,1,1.0,17.0,99416,1,0,81872,98.722,1,11.3,32.55,17.55,508.4,0.75,120.0,0.337956541840037,0.2641509433962264,0.3201133144475921,0.36328125,0.3068181818181818,0.4973099872835762,0.09493670886075949,0.3333333333333333
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,15.0,2.0,1,1,1.0,18.0,105264,1,0,87720,98.525,1,11.3,33.0,17.55,508.4,0.65,111.0,0.3578363384188627,0.2830188679245283,0.3201133144475921,0.36830357142857145,0.3068181818181818,0.4973099872835762,0.08227848101265822,0.30833333333333335
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,16.0,2.0,1,1,1.0,19.0,111112,1,0,93568,98.572,0,22.7,66.3,35.3,1016.8,0.6,278.0,0.3777161349976884,0.3018867924528302,0.6430594900849859,0.7399553571428572,0.6171328671328671,0.9946199745671525,0.07594936708860758,0.7722222222222223
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,17.0,2.0,1,1,1.0,20.0,116960,1,0,99416,98.532,0,11.6,32.0,17.75,508.4,1.15,122.5,0.39759593157651413,0.32075471698113206,0.3286118980169972,0.35714285714285715,0.3103146853146853,0.4973099872835762,0.14556962025316453,0.3402777777777778
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,18.0,2.0,1,1,1.0,21.0,122808,1,0,105264,98.441,1,11.3,32.75,17.4,508.4,1.2,128.5,0.4174757281553398,0.33962264150943394,0.3201133144475921,0.3655133928571429,0.30419580419580416,0.4973099872835762,0.15189873417721517,0.35694444444444445
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,19.0,2.0,1,1,1.0,22.0,128656,1,0,111112,98.769,0,22.4,66.2,34.9,1016.8,2.7,277.0,0.4373555247341655,0.3584905660377358,0.6345609065155807,0.7388392857142858,0.6101398601398601,0.9946199745671525,0.34177215189873417,0.7694444444444445
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,20.0,2.0,1,1,1.0,23.0,134504,1,0,116960,98.71,0,11.0,34.05,17.4,508.4,0.9,122.0,0.4572353213129912,0.37735849056603776,0.311614730878187,0.3800223214285714,0.30419580419580416,0.4973099872835762,0.11392405063291139,0.3388888888888889
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,21.0,2.0,1,1,1.0,24.0,140352,1,0,122808,98.776,0,11.1,33.8,17.5,508.35,1.1,129.5,0.47711511789181693,0.39622641509433965,0.31444759206798867,0.37723214285714285,0.30594405594405594,0.4972610779614595,0.13924050632911392,0.3597222222222222
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,22.0,3.0,1,1,1.0,25.0,146200,1,0,128656,104.26,0,22.2,67.0,35.2,1016.8,2.6,239.0,0.49699491447064265,0.41509433962264153,0.6288951841359773,0.7477678571428572,0.6153846153846154,0.9946199745671525,0.3291139240506329,0.6638888888888889
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,23.0,4.0,1,1,2.0,1.0,5848,2,1,134504,117.786,0,11.0,33.65,17.45,508.4,1.25,124.5,0.019879796578825704,0.4339622641509434,0.311614730878187,0.3755580357142857,0.30506993006993005,0.4973099872835762,0.1582278481012658,0.3458333333333333
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,24.0,4.0,1,1,2.0,2.0,11696,2,1,140352,97.705,1,11.05,33.65,17.45,508.4,1.0,134.0,0.03975959315765141,0.4528301886792453,0.31303116147308785,0.3755580357142857,0.30506993006993005,0.4973099872835762,0.12658227848101264,0.37222222222222223
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,25.0,4.0,1,1,2.0,3.0,17544,2,1,146200,97.354,1,11.05,33.95,17.45,508.35,0.4,122.0,0.059639389736477116,0.4716981132075472,0.31303116147308785,0.37890625000000006,0.30506993006993005,0.4972610779614595,0.05063291139240506,0.3388888888888889
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,26.0,4.0,1,1,2.0,4.0,23392,2,1,152048,97.321,1,22.5,66.2,34.9,1016.8,2.6,250.0,0.07951918631530282,0.49056603773584906,0.6373937677053825,0.7388392857142858,0.6101398601398601,0.9946199745671525,0.3291139240506329,0.6944444444444444
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,27.0,3.0,1,1,2.0,5.0,29240,2,1,157896,98.06,0,11.15,33.5,17.2,508.4,0.65,146.5,0.09939898289412853,0.5094339622641509,0.31586402266288954,0.3738839285714286,0.3006993006993007,0.4973099872835762,0.08227848101265822,0.40694444444444444
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,28.0,3.0,1,1,2.0,6.0,35088,2,1,163744,127.595,0,11.1,33.55,17.5,508.35,1.3,134.0,0.11927877947295423,0.5283018867924528,0.31444759206798867,0.3744419642857143,0.30594405594405594,0.4972610779614595,0.16455696202531644,0.37222222222222223
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,29.0,2.0,1,1,2.0,7.0,40936,2,1,169592,119.454,0,11.0,34.2,17.2,508.35,1.05,122.0,0.13915857605177995,0.5471698113207547,0.311614730878187,0.3816964285714286,0.3006993006993007,0.4972610779614595,0.13291139240506328,0.3388888888888889
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,30.0,3.0,1,1,2.0,8.0,46784,2,1,175440,,0,7.266666666666667,22.933333333333334,11.566666666666668,338.8666666666667,0.9,87.0,0.15903837263060563,0.5660377358490566,0.20585457979225685,0.255952380952381,0.20221445221445222,0.33147477909289513,0.11392405063291139,0.24166666666666667
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,31.0,3.0,1,1,2.0,9.0,52632,2,1,181288,,0,10.9,34.6,17.25,508.35,0.9,127.0,0.17891816920943135,0.5849056603773585,0.3087818696883853,0.3861607142857143,0.30157342657342656,0.4972610779614595,0.11392405063291139,0.3527777777777778
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,32.0,3.0,1,1,3.0,3.0,17544,1,0,187136,,0,7.3,22.933333333333334,11.200000000000001,338.90000000000003,0.6,83.0,0.059639389736477116,0.6037735849056604,0.2067988668555241,0.255952380952381,0.1958041958041958,0.3315073853076397,0.07594936708860758,0.23055555555555557
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,33.0,3.0,1,1,3.0,4.0,23392,1,0,192984,98.232,0,10.95,34.4,16.45,508.25,1.4,121.5,0.07951918631530282,0.6226415094339622,0.3101983002832861,0.38392857142857145,0.28758741258741255,0.4971632593172259,0.1772151898734177,0.3375
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,34.0,3.0,1,1,3.0,5.0,29240,1,0,198832,97.81,0,21.7,69.4,32.7,1016.5,3.2,258.0,0.09939898289412853,0.6415094339622641,0.6147308781869689,0.7745535714285715,0.5716783216783217,0.9943265186344518,0.4050632911392405,0.7166666666666667
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,35.0,3.0,1,1,3.0,6.0,35088,1,0,204680,97.696,0,10.8,34.95,16.8,508.3,1.45,129.0,0.11927877947295423,0.660377358490566,0.30594900849858364,0.39006696428571436,0.2937062937062937,0.4972121686393427,0.18354430379746833,0.35833333333333334
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,36.0,3.0,1,1,3.0,7.0,40936,1,0,210528,97.74,0,10.8,34.85,16.8,508.3,1.1,124.0,0.13915857605177995,0.6792452830188679,0.30594900849858364,0.3889508928571429,0.2937062937062937,0.4972121686393427,0.13924050632911392,0.34444444444444444
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,37.0,3.0,1,1,3.0,8.0,46784,1,0,216376,97.553,0,21.8,69.0,33.6,1016.5,2.2,231.0,0.15903837263060563,0.6981132075471698,0.6175637393767706,0.7700892857142858,0.5874125874125874,0.9943265186344518,0.27848101265822783,0.6416666666666667
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,38.0,3.0,1,1,3.0,9.0,52632,1,0,222224,97.189,1,10.9,34.5,16.8,508.3,0.95,118.5,0.17891816920943135,0.7169811320754716,0.3087818696883853,0.3850446428571429,0.2937062937062937,0.4972121686393427,0.12025316455696201,0.32916666666666666
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,39.0,3.0,1,1,3.0,10.0,58480,1,0,228072,97.197,0,10.9,34.5,16.85,508.25,1.2,140.0,0.19879796578825706,0.7358490566037735,0.3087818696883853,0.3850446428571429,0.2945804195804196,0.4971632593172259,0.15189873417721517,0.3888888888888889
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,40.0,3.0,1,1,3.0,11.0,64328,1,0,233920,97.331,0,21.8,68.8,34.1,1016.6,1.0,322.0,0.21867776236708275,0.7547169811320755,0.6175637393767706,0.7678571428571429,0.5961538461538461,0.9944243372786854,0.12658227848101264,0.8944444444444445
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,41.0,3.0,1,1,3.0,12.0,70176,1,0,239768,97.364,0,11.1,33.3,17.1,508.25,1.35,116.0,0.23855755894590847,0.7735849056603774,0.31444759206798867,0.3716517857142857,0.29895104895104896,0.4971632593172259,0.17088607594936708,0.32222222222222224
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,42.0,3.0,1,1,3.0,13.0,76024,1,0,245616,97.111,1,22.2,66.5,33.8,1016.5,2.4,237.0,0.2584373555247342,0.7924528301886793,0.6288951841359773,0.7421875,0.5909090909090908,0.9943265186344518,0.30379746835443033,0.6583333333333333
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,43.0,3.0,1,1,3.0,14.0,81872,1,0,251464,96.92,1,11.0,33.7,16.65,508.25,0.55,158.5,0.2783171521035599,0.8113207547169812,0.311614730878187,0.3761160714285715,0.29108391608391604,0.4971632593172259,0.06962025316455696,0.44027777777777777
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,44.0,3.0,1,1,3.0,15.0,87720,1,0,257312,96.971,0,11.1,33.6,16.8,508.3,0.8,116.5,0.29819694868238555,0.8301886792452831,0.31444759206798867,0.37500000000000006,0.2937062937062937,0.4972121686393427,0.10126582278481013,0.3236111111111111
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,45.0,3.0,1,1,3.0,16.0,93568,1,0,263160,96.932,0,22.0,67.3,33.6,1016.5,2.2,243.0,0.31807674526121127,0.8490566037735849,0.623229461756374,0.7511160714285714,0.5874125874125874,0.9943265186344518,0.27848101265822783,0.675
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,46.0,3.0,1,1,3.0,17.0,99416,1,0,269008,96.587,1,11.0,34.05,16.8,508.2,0.45,158.0,0.337956541840037,0.8679245283018868,0.311614730878187,0.3800223214285714,0.2937062937062937,0.49711434999510906,0.056962025316455694,0.4388888888888889
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,47.0,3.0,1,1,3.0,18.0,105264,1,0,274856,96.413,1,22.2,67.0,34.0,1016.4,1.1,295.0,0.3578363384188627,0.8867924528301887,0.6288951841359773,0.7477678571428572,0.5944055944055944,0.9942286999902181,0.13924050632911392,0.8194444444444444
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,48.0,3.0,1,1,3.0,19.0,111112,1,0,280704,96.782,0,11.2,33.1,16.95,508.2,0.9,145.5,0.3777161349976884,0.9056603773584906,0.31728045325779036,0.3694196428571429,0.2963286713286713,0.49711434999510906,0.11392405063291139,0.4041666666666667
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,49.0,3.0,1,1,3.0,20.0,116960,1,0,286552,96.757,0,11.35,32.6,16.9,508.2,0.25,172.5,0.39759593157651413,0.9245283018867925,0.32152974504249293,0.36383928571428575,0.2954545454545454,0.49711434999510906,0.03164556962025316,0.4791666666666667
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,50.0,3.0,1,1,3.0,21.0,122808,1,0,292400,96.754,0,22.7,64.6,33.3,1016.4,0.5,321.0,0.4174757281553398,0.9433962264150944,0.6430594900849859,0.7209821428571428,0.5821678321678321,0.9942286999902181,0.06329113924050632,0.8916666666666667
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,51.0,3.0,1,1,3.0,22.0,128656,1,0,298248,96.895,0,11.3,32.5,16.8,508.2,0.45,124.0,0.4373555247341655,0.9622641509433962,0.3201133144475921,0.3627232142857143,0.2937062937062937,0.49711434999510906,0.056962025316455694,0.34444444444444444
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,52.0,3.0,1,1,3.0,23.0,134504,1,0,304096,96.193,1,11.2,32.55,16.8,508.2,0.6,119.5,0.4572353213129912,0.9811320754716981,0.31728045325779036,0.36328125,0.2937062937062937,0.49711434999510906,0.07594936708860758,0.33194444444444443
16,LEC,Ferrari,2019,Russian Grand Prix,Sochi,53.0,3.0,1,1,3.0,24.0,140352,1,0,309944,96.947,0,22.6,64.9,33.6,1016.4,1.0,249.0,0.47711511789181693,1.0,0.6402266288951842,0.7243303571428572,0.5874125874125874,0.9942286999902181,0.12658227848101264,0.6916666666666667
