DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,1.0,18.0,1,1,1.0,1.0,5807,1,1,5807,150.466,0,9.0,13.666666666666666,14.633333333333333,337.6666666666667,0.5666666666666667,43.0,0.01860287804815541,0.018729237219803258
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,2.0,18.0,1,1,2.0,1.0,5807,1,1,11614,,0,13.55,20.5,21.8,506.5,1.5,67.5,0.01860287804815541,0.037458474439606516
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,3.0,16.0,1,1,2.0,2.0,11614,1,1,17421,,0,9.066666666666666,14.0,14.566666666666668,337.6666666666667,0.8333333333333334,45.333333333333336,0.03720575609631082,0.05618771165940977
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,4.0,16.0,1,1,2.0,3.0,17421,1,1,23228,,0,9.033333333333333,14.333333333333334,14.333333333333334,337.6666666666667,0.7333333333333334,38.0,0.055808634144466227,0.07491694887921303
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,5.0,16.0,1,1,2.0,4.0,23228,1,1,29035,100.207,1,27.2,43.0,42.6,1013.0,2.0,133.0,0.07441151219262164,0.09364618609901629
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,6.0,16.0,1,1,2.0,5.0,29035,1,1,34842,101.337,0,13.55,21.5,21.2,506.5,1.2,61.5,0.09301439024077705,0.11237542331881954
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,7.0,17.0,1,1,2.0,6.0,34842,1,1,40649,101.028,0,13.55,21.0,21.5,506.5,0.6,53.0,0.11161726828893245,0.1311046605386228
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,8.0,17.0,1,1,2.0,7.0,40649,1,1,46456,100.729,0,27.2,41.0,43.1,1013.0,1.2,85.0,0.13022014633708787,0.14983389775842607
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,9.0,16.0,1,1,2.0,8.0,46456,1,1,52263,100.915,0,13.55,20.5,21.45,506.5,0.5,69.5,0.14882302438524328,0.1685631349782293
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,10.0,16.0,1,1,2.0,9.0,52263,1,1,58070,103.013,0,13.6,20.0,21.75,506.45,0.85,47.5,0.1674259024333987,0.18729237219803258
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,11.0,18.0,1,1,3.0,1.0,5807,1,1,63877,118.22,0,13.65,20.0,21.65,506.45,0.4,162.0,0.01860287804815541,0.20602160941783584
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,12.0,16.0,1,1,3.0,2.0,11614,1,1,69684,99.205,1,13.65,20.5,21.7,506.45,0.6,17.5,0.03720575609631082,0.22475084663763908
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,13.0,16.0,1,1,3.0,3.0,17421,1,1,75491,110.341,0,27.4,41.0,43.1,1012.9,1.6,132.0,0.055808634144466227,0.24348008385744235
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,14.0,15.0,1,1,3.0,4.0,23228,1,1,81298,108.905,0,13.65,20.0,21.5,506.35,0.4,42.5,0.07441151219262164,0.2622093210772456
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,15.0,15.0,1,1,3.0,5.0,29035,1,1,87105,99.106,1,13.6,20.0,21.55,506.45,0.55,154.0,0.09301439024077705,0.2809385582970489
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,16.0,15.0,1,1,3.0,6.0,34842,1,1,92912,100.159,0,27.3,40.0,43.1,1012.9,1.1,92.0,0.11161726828893245,0.29966779551685213
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,17.0,15.0,1,1,3.0,7.0,40649,1,1,98719,99.867,0,13.65,20.5,21.6,506.45,1.0,48.0,0.13022014633708787,0.31839703273665537
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,18.0,15.0,1,1,3.0,8.0,46456,1,1,104526,100.016,0,13.6,21.0,21.3,506.45,0.6,41.0,0.14882302438524328,0.3371262699564586
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,19.0,14.0,1,1,3.0,9.0,52263,1,1,110333,99.809,0,27.3,43.0,42.5,1012.9,0.8,199.0,0.1674259024333987,0.3558555071762619
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,20.0,15.0,1,1,3.0,10.0,58070,1,1,116140,100.741,0,13.65,21.0,21.15,506.45,0.5,67.0,0.1860287804815541,0.37458474439606515
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,21.0,14.0,1,1,3.0,11.0,63877,1,1,121947,100.625,0,13.65,21.5,20.4,506.5,0.85,10.0,0.2046316585297095,0.3933139816158684
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,22.0,13.0,1,1,3.0,12.0,69684,1,1,127754,100.415,0,13.65,20.5,20.25,506.45,0.9,50.0,0.2232345365778649,0.4120432188356717
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,23.0,13.0,1,1,3.0,13.0,75491,1,1,133561,100.134,0,13.7,19.5,20.2,506.45,0.65,41.5,0.24183741462602032,0.43077245605547493
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,24.0,13.0,1,1,3.0,14.0,81298,1,1,139368,99.971,0,13.75,19.5,19.8,506.5,0.55,11.0,0.26044029267417573,0.44950169327527817
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,25.0,13.0,1,1,3.0,15.0,87105,1,1,145175,99.999,0,13.7,20.0,19.6,506.5,0.25,93.5,0.27904317072233115,0.46823093049508147
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,26.0,11.0,1,1,3.0,16.0,92912,1,1,150982,100.423,0,27.4,40.0,39.1,1012.9,0.8,131.0,0.29764604877048656,0.4869601677148847
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,27.0,12.0,1,1,3.0,17.0,98719,1,1,156789,100.822,0,13.65,21.0,19.35,506.45,0.5,80.5,0.316248926818642,0.505689404934688
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,28.0,12.0,1,1,3.0,18.0,104526,1,1,162596,100.264,0,13.7,21.0,19.1,506.45,0.85,57.0,0.3348518048667974,0.5244186421544912
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,29.0,11.0,1,1,3.0,19.0,110333,1,1,168403,102.733,0,27.3,41.0,38.4,1013.0,1.7,113.0,0.3534546829149528,0.5431478793742944
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,30.0,15.0,1,1,4.0,1.0,5807,3,1,174210,118.128,0,13.7,20.0,19.2,506.45,0.5,74.0,0.01860287804815541,0.5618771165940978
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,31.0,15.0,1,1,4.0,2.0,11614,3,1,180017,98.278,1,13.7,21.0,19.15,506.45,0.55,68.5,0.03720575609631082,0.580606353813901
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,32.0,14.0,1,1,4.0,3.0,17421,3,1,185824,98.465,0,27.4,41.0,38.1,1012.9,1.8,136.0,0.055808634144466227,0.5993355910337043
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,33.0,14.0,1,1,4.0,4.0,23228,3,1,191631,98.643,0,13.65,20.5,18.9,506.35,0.6,36.0,0.07441151219262164,0.6180648282535075
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,34.0,14.0,1,1,4.0,5.0,29035,3,1,197438,98.649,0,13.6,20.5,18.85,506.35,0.75,48.5,0.09301439024077705,0.6367940654733107
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,35.0,14.0,1,1,4.0,6.0,34842,3,1,203245,98.641,0,27.2,42.0,37.6,1012.7,1.0,64.0,0.11161726828893245,0.655523302693114
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,36.0,14.0,1,1,4.0,7.0,40649,3,1,209052,98.255,1,13.65,21.0,18.7,506.35,0.55,176.5,0.13022014633708787,0.6742525399129172
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,37.0,14.0,1,1,4.0,8.0,46456,3,1,214859,98.43,0,13.7,20.5,19.0,506.35,0.4,70.0,0.14882302438524328,0.6929817771327206
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,38.0,13.0,1,1,4.0,9.0,52263,3,1,220666,98.211,1,27.3,42.0,38.0,1012.7,1.5,115.0,0.1674259024333987,0.7117110143525238
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,39.0,13.0,1,1,4.0,10.0,58070,3,1,226473,97.992,1,13.65,22.5,18.5,506.35,0.85,78.5,0.1860287804815541,0.7304402515723271
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,40.0,13.0,1,1,4.0,11.0,63877,3,1,232280,98.332,0,13.65,22.0,18.65,506.35,0.5,55.0,0.2046316585297095,0.7491694887921303
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,41.0,13.0,1,1,4.0,12.0,69684,3,1,238087,98.191,0,27.3,45.0,37.2,1012.9,1.6,140.0,0.2232345365778649,0.7678987260119335
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,42.0,13.0,1,1,4.0,13.0,75491,3,1,243894,97.906,1,13.7,22.0,18.7,506.35,0.25,71.5,0.24183741462602032,0.7866279632317368
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,43.0,13.0,1,1,4.0,14.0,81298,3,1,249701,98.213,0,13.55,23.0,18.55,506.35,0.9,58.5,0.26044029267417573,0.80535720045154
24,ZHO,Alfa Romeo,2023,Japanese Grand Prix,Suzuka,44.0,13.0,1,1,4.0,15.0,87105,3,1,255508,98.202,0,27.1,44.0,36.9,1012.7,1.8,114.0,0.27904317072233115,0.8240864376713434
