DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,11.0,13.0,1,1,1.0,11.0,64262,2,1,64262,98.422,1,13.7,19.25,27.7,483.3,0.75,52.0,0.21845340077778685,0.2073342281186279,0.3881019830028329,0.21484375,0.4842657342657342,0.472757507580945,0.09493670886075949,0.14444444444444443
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,12.0,14.0,1,1,1.0,12.0,70104,2,1,70104,99.32,0,13.65,19.35,27.8,483.3,0.85,15.5,0.23831280084849474,0.22618279431123042,0.38668555240793206,0.21595982142857145,0.486013986013986,0.472757507580945,0.10759493670886075,0.043055555555555555
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,13.0,14.0,1,1,1.0,13.0,75946,2,1,75946,99.026,0,27.1,38.7,54.4,966.6,1.5,161.0,0.2581722009192026,0.24503136050383295,0.7677053824362607,0.4319196428571429,0.9510489510489509,0.94551501516189,0.18987341772151897,0.44722222222222224
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,14.0,15.0,1,1,1.0,14.0,81788,2,1,81788,99.266,0,13.9,18.55,27.85,483.3,1.2,66.0,0.27803160098991053,0.2638799266964355,0.39376770538243633,0.20703125000000003,0.4868881118881119,0.472757507580945,0.15189873417721517,0.18333333333333332
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,15.0,16.0,1,1,1.0,15.0,87630,2,1,87630,99.713,0,13.6,19.3,27.4,483.3,1.3,53.0,0.29789100106061844,0.282728492889038,0.3852691218130312,0.21540178571428573,0.47902097902097895,0.472757507580945,0.16455696202531644,0.14722222222222223
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,16.0,20.0,1,1,1.0,16.0,93472,2,1,93472,118.591,0,13.7,19.2,27.7,483.3,0.55,53.5,0.3177504011313263,0.30157705908164056,0.3881019830028329,0.2142857142857143,0.4842657342657342,0.472757507580945,0.06962025316455696,0.1486111111111111
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,17.0,20.0,1,1,2.0,1.0,5842,3,1,99314,101.744,0,27.7,37.3,55.9,966.5,2.2,201.0,0.019859400070707894,0.32042562527424306,0.7847025495750709,0.41629464285714285,0.9772727272727272,0.9454171965176563,0.27848101265822783,0.5583333333333333
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,18.0,20.0,1,1,2.0,2.0,11684,3,1,105156,98.02,1,13.65,19.1,27.05,483.3,0.55,13.0,0.03971880014141579,0.3392741914668456,0.38668555240793206,0.21316964285714288,0.4729020979020979,0.472757507580945,0.06962025316455696,0.03611111111111111
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,19.0,20.0,1,1,2.0,3.0,17526,3,1,110998,99.013,0,13.75,18.9,28.05,483.3,0.6,53.0,0.059578200212123684,0.3581227576594482,0.38951841359773376,0.2109375,0.49038461538461536,0.472757507580945,0.07594936708860758,0.14722222222222223
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,20.0,19.0,1,1,2.0,4.0,23368,3,1,116840,99.888,0,27.9,37.0,56.2,966.5,2.4,120.0,0.07943760028283157,0.3769713238520507,0.7903682719546743,0.4129464285714286,0.9825174825174825,0.9454171965176563,0.30379746835443033,0.3333333333333333
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,21.0,19.0,1,1,2.0,5.0,29210,3,1,122682,98.411,0,13.9,18.35,28.0,483.3,1.0,46.5,0.09929700035353947,0.39581989004465323,0.39376770538243633,0.20479910714285718,0.4895104895104895,0.472757507580945,0.12658227848101264,0.12916666666666668
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,22.0,19.0,1,1,2.0,6.0,35052,3,1,128524,98.279,0,27.7,36.8,55.9,966.5,3.1,102.0,0.11915640042424737,0.4146684562372558,0.7847025495750709,0.4107142857142857,0.9772727272727272,0.9454171965176563,0.3924050632911392,0.2833333333333333
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,23.0,19.0,1,1,2.0,7.0,40894,3,1,134366,98.006,1,13.65,18.75,28.1,483.3,1.6,40.0,0.13901580049495527,0.4335170224298583,0.38668555240793206,0.20926339285714288,0.49125874125874125,0.472757507580945,0.20253164556962025,0.1111111111111111
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,24.0,18.0,1,1,2.0,8.0,46736,3,1,140208,97.904,1,13.45,19.05,27.45,483.25,1.85,51.0,0.15887520056566315,0.45236558862246085,0.3810198300283286,0.21261160714285715,0.47989510489510484,0.47270859825882816,0.23417721518987342,0.14166666666666666
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,25.0,18.0,1,1,2.0,9.0,52578,3,1,146050,97.774,1,26.7,38.6,54.2,966.5,2.8,112.0,0.17873460063637106,0.47121415481506335,0.7563739376770539,0.43080357142857145,0.9475524475524476,0.9454171965176563,0.3544303797468354,0.3111111111111111
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,26.0,18.0,1,1,2.0,10.0,58420,3,1,151892,97.207,1,13.5,18.8,27.0,483.25,0.7,37.0,0.19859400070707894,0.4900627210076659,0.3824362606232295,0.2098214285714286,0.47202797202797203,0.47270859825882816,0.08860759493670885,0.10277777777777777
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,27.0,18.0,1,1,2.0,11.0,64262,3,1,157734,97.107,1,13.55,18.7,26.0,483.3,1.1,57.5,0.21845340077778685,0.5089112872002685,0.38385269121813037,0.20870535714285715,0.45454545454545453,0.472757507580945,0.13924050632911392,0.1597222222222222
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,28.0,18.0,1,1,2.0,12.0,70104,3,1,163576,97.788,0,27.1,37.6,52.1,966.6,1.8,109.0,0.23831280084849474,0.527759853392871,0.7677053824362607,0.4196428571428572,0.9108391608391608,0.94551501516189,0.22784810126582278,0.30277777777777776
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,29.0,18.0,1,1,2.0,13.0,75946,3,1,169418,96.594,1,13.65,18.35,26.3,483.35,1.2,52.0,0.2581722009192026,0.5466084195854735,0.38668555240793206,0.20479910714285718,0.4597902097902098,0.47280641690306174,0.15189873417721517,0.14444444444444443
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,30.0,18.0,1,1,2.0,14.0,81788,3,1,175260,96.99,0,27.3,36.8,53.4,966.5,3.2,109.0,0.27803160098991053,0.565456985778076,0.7733711048158641,0.4107142857142857,0.9335664335664335,0.9454171965176563,0.4050632911392405,0.30277777777777776
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,31.0,18.0,1,1,2.0,15.0,87630,3,1,181102,97.023,0,13.7,18.3,27.65,483.3,0.9,20.5,0.29789100106061844,0.5843055519706786,0.3881019830028329,0.20424107142857145,0.48339160839160833,0.472757507580945,0.11392405063291139,0.05694444444444444
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,32.0,18.0,1,1,2.0,16.0,93472,3,1,186944,98.756,0,13.75,18.3,27.75,483.35,0.7,38.0,0.3177504011313263,0.6031541181632811,0.38951841359773376,0.20424107142857145,0.4851398601398601,0.47280641690306174,0.08860759493670885,0.10555555555555556
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,33.0,18.0,1,1,2.0,17.0,99314,3,1,192786,97.127,0,27.7,36.3,56.0,966.7,1.7,140.0,0.3376098012020342,0.6220026843558837,0.7847025495750709,0.40513392857142855,0.979020979020979,0.9456128338061235,0.2151898734177215,0.3888888888888889
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,34.0,17.0,1,1,2.0,18.0,105156,3,1,198628,98.129,0,13.8,18.35,27.7,483.3,0.55,39.5,0.3574692012727421,0.6408512505484861,0.39093484419263463,0.20479910714285718,0.4842657342657342,0.472757507580945,0.06962025316455696,0.10972222222222222
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,35.0,17.0,1,1,2.0,19.0,110998,3,1,204470,97.164,0,13.85,18.45,27.05,483.35,0.7,51.0,0.37732860134345,0.6596998167410887,0.39235127478753545,0.20591517857142858,0.4729020979020979,0.47280641690306174,0.08860759493670885,0.14166666666666666
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,36.0,17.0,1,1,2.0,20.0,116840,3,1,210312,97.192,0,27.6,36.9,52.3,966.7,1.6,177.0,0.3971880014141579,0.6785483829336912,0.7818696883852693,0.41183035714285715,0.9143356643356643,0.9456128338061235,0.20253164556962025,0.49166666666666664
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,37.0,17.0,1,1,2.0,21.0,122682,3,1,216154,97.554,0,13.6,18.55,26.95,483.4,1.2,60.5,0.4170474014848658,0.6973969491262938,0.3852691218130312,0.20703125000000003,0.47115384615384615,0.4728553262251785,0.15189873417721517,0.16805555555555557
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,38.0,17.0,1,1,2.0,22.0,128524,3,1,221996,96.722,0,26.9,38.2,53.9,966.8,1.4,196.0,0.4369068015555737,0.7162455153188964,0.7620396600566572,0.42633928571428575,0.9423076923076923,0.945710652450357,0.1772151898734177,0.5444444444444444
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,39.0,17.0,1,1,2.0,23.0,134366,3,1,227838,96.287,1,13.25,19.8,26.3,483.35,0.75,38.5,0.45676620162628156,0.7350940815114988,0.37535410764872523,0.22098214285714288,0.4597902097902098,0.47280641690306174,0.09493670886075949,0.10694444444444444
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,40.0,17.0,1,1,2.0,24.0,140208,3,1,233680,97.175,0,13.4,19.5,26.9,483.35,0.7,19.0,0.4766256016969895,0.7539426477041014,0.3796033994334278,0.21763392857142858,0.47027972027972026,0.47280641690306174,0.08860759493670885,0.05277777777777778
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,41.0,17.0,1,1,2.0,25.0,146050,3,1,239522,96.107,1,26.7,39.1,53.2,966.7,2.8,95.0,0.4964850017676974,0.7727912138967039,0.7563739376770539,0.4363839285714286,0.9300699300699301,0.9456128338061235,0.3544303797468354,0.2638888888888889
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,42.0,17.0,1,1,2.0,26.0,151892,3,1,245364,96.255,0,13.2,20.05,26.95,483.4,1.05,40.5,0.5163444018384052,0.7916397800893065,0.37393767705382436,0.22377232142857145,0.47115384615384615,0.4728553262251785,0.13291139240506328,0.1125
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,43.0,17.0,1,1,2.0,27.0,157734,3,1,251206,95.768,1,26.5,39.9,54.5,966.6,2.5,83.0,0.5362038019091132,0.810488346281909,0.7507082152974505,0.4453125,0.9527972027972027,0.94551501516189,0.3164556962025316,0.23055555555555557
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,44.0,17.0,1,1,2.0,28.0,163576,3,1,257048,96.018,0,13.4,19.6,27.45,483.3,0.7,83.0,0.5560632019798211,0.8293369124745116,0.3796033994334278,0.21875000000000003,0.47989510489510484,0.472757507580945,0.08860759493670885,0.23055555555555557
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,45.0,17.0,1,1,2.0,29.0,169418,3,1,262890,95.944,0,13.55,18.9,27.6,483.3,0.8,64.0,0.5759226020505289,0.848185478667114,0.38385269121813037,0.2109375,0.4825174825174825,0.472757507580945,0.10126582278481013,0.17777777777777778
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,46.0,16.0,1,1,2.0,30.0,175260,3,1,268732,96.102,0,26.9,38.6,55.1,966.7,1.7,124.0,0.5957820021212369,0.8670340448597166,0.7620396600566572,0.43080357142857145,0.9632867132867132,0.9456128338061235,0.2151898734177215,0.34444444444444444
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,47.0,16.0,1,1,2.0,31.0,181102,3,1,274574,95.919,0,13.6,18.3,26.85,483.35,0.7,39.0,0.6156414021919447,0.8858826110523191,0.3852691218130312,0.20424107142857145,0.46940559440559443,0.47280641690306174,0.08860759493670885,0.10833333333333334
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,48.0,16.0,1,1,2.0,32.0,186944,3,1,280416,95.829,0,27.0,37.3,54.0,966.6,1.4,102.0,0.6355008022626526,0.9047311772449217,0.764872521246459,0.41629464285714285,0.9440559440559441,0.94551501516189,0.1772151898734177,0.2833333333333333
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,49.0,16.0,1,1,2.0,33.0,192786,3,1,286258,106.43,0,13.4,19.05,27.25,483.3,0.7,47.0,0.6553602023333606,0.9235797434375242,0.3796033994334278,0.21261160714285715,0.47639860139860135,0.472757507580945,0.08860759493670885,0.13055555555555556
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,50.0,16.0,1,1,2.0,34.0,198628,3,1,292100,95.692,1,13.45,19.2,27.15,483.35,0.55,25.5,0.6752196024040684,0.9424283096301267,0.3810198300283286,0.2142857142857143,0.4746503496503496,0.47280641690306174,0.06962025316455696,0.07083333333333333
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,51.0,17.0,1,1,2.0,35.0,204470,3,1,297942,97.884,0,27.1,37.0,54.1,966.7,1.9,120.0,0.6950790024747763,0.9612768758227292,0.7677053824362607,0.4129464285714286,0.9458041958041958,0.9456128338061235,0.24050632911392403,0.3333333333333333
20,MAG,Haas F1 Team,2019,French Grand Prix,Le Castellet,52.0,17.0,1,1,2.0,36.0,210312,3,1,303784,98.367,0,13.3,19.05,26.6,483.35,0.5,17.5,0.7149384025454842,0.9801254420153318,0.3767705382436261,0.21261160714285715,0.46503496503496505,0.47280641690306174,0.06329113924050632,0.04861111111111111
