DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,12.0,6.0,1,1,1.0,15.0,79215,1,0,63372,104.753,1,26.0,63.6,30.2,1015.2,1.1,256.0,0.26928489842538955,0.2044627416565573,0.7365439093484419,0.7098214285714286,0.5279720279720279,0.9930548762594151,0.13924050632911392,0.7111111111111111
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,13.0,5.0,1,1,1.0,16.0,84496,1,0,68653,104.202,1,13.05,32.2,15.1,507.6,0.55,102.0,0.2872372249870822,0.22150130346127042,0.36968838526912184,0.35937500000000006,0.26398601398601396,0.49652743812970757,0.06962025316455696,0.2833333333333333
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,14.0,4.0,1,1,1.0,17.0,89777,1,0,73934,104.614,0,13.05,32.1,15.0,507.65,0.6,99.5,0.30518955154877486,0.23853986526598353,0.36968838526912184,0.3582589285714286,0.26223776223776224,0.49657634745182433,0.07594936708860758,0.2763888888888889
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,15.0,4.0,1,1,1.0,18.0,95058,1,0,79215,104.655,0,13.05,32.25,15.0,507.6,0.6,106.0,0.32314187811046746,0.25557842707069667,0.36968838526912184,0.35993303571428575,0.26223776223776224,0.49652743812970757,0.07594936708860758,0.29444444444444445
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,16.0,4.0,1,1,1.0,19.0,100339,1,0,84496,104.474,0,26.1,64.4,29.9,1015.3,1.0,254.0,0.3410942046721601,0.27261698887540975,0.7393767705382437,0.7187500000000001,0.5227272727272727,0.9931526949036487,0.12658227848101264,0.7055555555555556
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,17.0,4.0,1,1,1.0,20.0,105620,1,0,89777,105.441,0,13.0,32.6,14.95,507.65,0.55,124.0,0.3590465312338528,0.2896555506801229,0.36827195467422097,0.36383928571428575,0.26136363636363635,0.49657634745182433,0.06962025316455696,0.34444444444444444
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,18.0,7.0,1,1,1.0,21.0,110901,1,0,95058,107.732,0,13.0,32.8,14.8,507.65,0.65,116.5,0.37699885779554543,0.30669411248483597,0.36827195467422097,0.36607142857142855,0.25874125874125875,0.49657634745182433,0.08227848101265822,0.3236111111111111
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,19.0,12.0,1,1,2.0,1.0,5281,2,1,100339,124.37,0,12.95,32.95,14.7,507.7,0.65,130.0,0.017952326561692638,0.3237326742895491,0.36685552407932015,0.36774553571428575,0.256993006993007,0.49662525677394115,0.08227848101265822,0.3611111111111111
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,20.0,12.0,1,1,2.0,2.0,10562,2,1,105620,105.263,0,12.95,33.1,14.8,507.7,0.7,117.5,0.035904653123385276,0.3407712360942622,0.36685552407932015,0.3694196428571429,0.25874125874125875,0.49662525677394115,0.08860759493670885,0.3263888888888889
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,21.0,11.0,1,1,2.0,3.0,15843,2,1,110901,104.718,0,12.95,33.15,14.75,507.7,0.45,129.0,0.05385697968507792,0.3578097978989753,0.36685552407932015,0.3699776785714286,0.25786713286713286,0.49662525677394115,0.056962025316455694,0.35833333333333334
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,22.0,11.0,1,1,2.0,4.0,21124,2,1,116182,105.005,0,25.8,66.3,29.9,1015.4,0.7,0.0,0.07180930624677055,0.3748483597036884,0.7308781869688387,0.7399553571428572,0.5227272727272727,0.9932505135478823,0.08860759493670885,0.0
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,23.0,10.0,1,1,2.0,5.0,26405,2,1,121463,104.484,0,12.85,33.25,14.4,507.7,0.55,116.5,0.0897616328084632,0.39188692150840154,0.36402266288951846,0.37109375,0.2517482517482517,0.49662525677394115,0.06962025316455696,0.3236111111111111
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,24.0,10.0,1,1,2.0,6.0,31686,2,1,126744,104.243,0,12.9,33.0,14.4,507.75,0.7,137.0,0.10771395937015583,0.4089254833131146,0.36543909348441933,0.36830357142857145,0.2517482517482517,0.4966741660960579,0.08860759493670885,0.38055555555555554
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,25.0,10.0,1,1,2.0,7.0,36967,2,1,132025,104.603,0,12.85,32.9,14.3,507.7,0.55,129.5,0.12566628593184848,0.42596404511782776,0.36402266288951846,0.3671875,0.25,0.49662525677394115,0.06962025316455696,0.3597222222222222
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,26.0,10.0,1,1,2.0,8.0,42248,2,1,137306,104.8,0,25.7,65.6,28.4,1015.4,1.4,232.0,0.1436186124935411,0.44300260692254084,0.7280453257790369,0.7321428571428571,0.49650349650349646,0.9932505135478823,0.1772151898734177,0.6444444444444445
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,27.0,10.0,1,1,2.0,9.0,47529,2,1,142587,104.38,0,12.85,32.85,14.3,507.75,0.75,129.5,0.16157093905523373,0.460041168727254,0.36402266288951846,0.3666294642857143,0.25,0.4966741660960579,0.09493670886075949,0.3597222222222222
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,28.0,10.0,1,1,2.0,10.0,52810,2,1,147868,104.4,0,12.85,33.0,14.25,507.8,0.65,126.5,0.1795232656169264,0.47707973053196706,0.36402266288951846,0.36830357142857145,0.2491258741258741,0.49672307541817473,0.08227848101265822,0.35138888888888886
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,29.0,10.0,1,1,2.0,11.0,58091,2,1,153149,104.317,0,25.7,65.9,28.4,1015.5,1.3,242.0,0.197475592178619,0.4941182923366802,0.7280453257790369,0.7354910714285715,0.49650349650349646,0.9933483321921158,0.16455696202531644,0.6722222222222223
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,30.0,10.0,1,1,2.0,12.0,63372,2,1,158430,104.324,0,12.8,33.1,14.15,507.75,0.75,121.0,0.21542791874031167,0.5111568541413933,0.36260623229461764,0.3694196428571429,0.24737762237762237,0.4966741660960579,0.09493670886075949,0.33611111111111114
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,31.0,10.0,1,1,2.0,13.0,68653,2,1,163711,104.358,0,12.8,33.1,14.2,507.8,0.65,114.0,0.2333802453020043,0.5281954159461064,0.36260623229461764,0.3694196428571429,0.24825174825174823,0.49672307541817473,0.08227848101265822,0.31666666666666665
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,32.0,10.0,1,1,2.0,14.0,73934,2,1,168992,104.527,0,12.8,33.25,14.15,507.8,0.55,124.5,0.25133257186369695,0.5452339777508195,0.36260623229461764,0.37109375,0.24737762237762237,0.49672307541817473,0.06962025316455696,0.3458333333333333
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,33.0,10.0,1,1,2.0,15.0,79215,2,1,174273,103.961,1,25.6,66.6,28.3,1015.6,1.3,248.0,0.26928489842538955,0.5622725395555326,0.7252124645892353,0.7433035714285714,0.49475524475524474,0.9934461508363495,0.16455696202531644,0.6888888888888889
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,34.0,10.0,1,1,2.0,16.0,84496,2,1,179554,104.281,0,12.8,33.3,14.2,507.85,0.7,136.5,0.2872372249870822,0.5793111013602458,0.36260623229461764,0.3716517857142857,0.24825174825174823,0.49677198474029155,0.08860759493670885,0.37916666666666665
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,35.0,10.0,1,1,2.0,17.0,89777,2,1,184835,103.993,0,12.8,33.45,14.15,507.8,0.6,127.5,0.30518955154877486,0.5963496631649589,0.36260623229461764,0.3733258928571429,0.24737762237762237,0.49672307541817473,0.07594936708860758,0.3541666666666667
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,36.0,10.0,1,1,2.0,18.0,95058,2,1,190116,104.225,0,12.75,33.75,13.9,507.9,0.55,130.5,0.32314187811046746,0.6133882249696719,0.36118980169971676,0.37667410714285715,0.243006993006993,0.4968208940624083,0.06962025316455696,0.3625
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,37.0,10.0,1,1,2.0,19.0,100339,2,1,195397,103.99,0,25.5,67.7,27.8,1015.7,1.4,206.0,0.3410942046721601,0.630426786774385,0.7223796033994335,0.7555803571428572,0.486013986013986,0.9935439694805831,0.1772151898734177,0.5722222222222222
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,38.0,9.0,1,1,2.0,20.0,105620,2,1,200678,103.743,1,12.7,34.0,13.9,507.85,0.65,123.0,0.3590465312338528,0.6474653485790982,0.3597733711048159,0.37946428571428575,0.243006993006993,0.49677198474029155,0.08227848101265822,0.3416666666666667
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,39.0,9.0,1,1,2.0,21.0,110901,2,1,205959,103.807,0,12.7,34.3,14.0,507.9,0.65,117.0,0.37699885779554543,0.6645039103838113,0.3597733711048159,0.3828125,0.24475524475524474,0.4968208940624083,0.08227848101265822,0.325
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,40.0,9.0,1,1,2.0,22.0,116182,2,1,211240,103.894,0,12.7,34.5,13.95,507.9,0.75,128.5,0.394951184357238,0.6815424721885244,0.3597733711048159,0.3850446428571429,0.24388111888111885,0.4968208940624083,0.09493670886075949,0.35694444444444445
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,41.0,8.0,1,1,2.0,23.0,121463,2,1,216521,103.483,1,25.4,69.3,27.8,1015.8,1.3,266.0,0.4129035109189307,0.6985810339932375,0.7195467422096318,0.7734375,0.486013986013986,0.9936417881248166,0.16455696202531644,0.7388888888888889
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,42.0,8.0,1,1,2.0,24.0,126744,2,1,221802,103.683,0,12.65,34.9,13.8,507.9,0.6,125.0,0.43085583748062334,0.7156195957979506,0.35835694050991507,0.3895089285714286,0.24125874125874125,0.4968208940624083,0.07594936708860758,0.3472222222222222
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,43.0,8.0,1,1,2.0,25.0,132025,2,1,227083,105.203,0,12.6,35.15,13.75,507.95,0.75,124.0,0.44880816404231594,0.7326581576026637,0.3569405099150142,0.39229910714285715,0.24038461538461536,0.4968698033845251,0.09493670886075949,0.34444444444444444
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,44.0,8.0,1,1,2.0,26.0,137306,2,1,232364,103.655,0,12.6,35.05,13.85,507.95,0.6,123.5,0.4667604906040086,0.7496967194073768,0.3569405099150142,0.3911830357142857,0.2421328671328671,0.4968698033845251,0.07594936708860758,0.34305555555555556
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,45.0,9.0,1,1,2.0,27.0,142587,2,1,237645,104.893,0,25.2,70.2,27.7,1015.8,1.9,262.0,0.48471281716570125,0.7667352812120899,0.7138810198300284,0.7834821428571429,0.4842657342657342,0.9936417881248166,0.24050632911392403,0.7277777777777777
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,46.0,10.0,1,1,2.0,28.0,147868,2,1,242926,105.415,0,12.55,35.15,13.9,507.95,0.75,120.0,0.5026651437273939,0.7837738430168031,0.3555240793201134,0.39229910714285715,0.243006993006993,0.4968698033845251,0.09493670886075949,0.3333333333333333
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,47.0,10.0,1,1,2.0,29.0,153149,2,1,248207,103.631,0,12.55,35.4,13.75,507.95,0.7,113.5,0.5206174702890866,0.8008124048215162,0.3555240793201134,0.3950892857142857,0.24038461538461536,0.4968698033845251,0.08860759493670885,0.31527777777777777
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,48.0,10.0,1,1,2.0,30.0,158430,2,1,253488,105.323,0,25.1,70.8,27.5,1015.9,1.4,263.0,0.5385697968507791,0.8178509666262292,0.7110481586402267,0.7901785714285714,0.4807692307692307,0.9937396067690502,0.1772151898734177,0.7305555555555555
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,49.0,10.0,1,1,2.0,31.0,163711,2,1,258769,103.439,1,12.5,35.6,13.65,507.9,0.55,108.5,0.5565221234124718,0.8348895284309423,0.3541076487252125,0.3973214285714286,0.23863636363636362,0.4968208940624083,0.06962025316455696,0.3013888888888889
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,50.0,10.0,1,1,2.0,32.0,168992,2,1,264050,103.778,0,12.5,35.7,13.85,507.9,0.6,113.5,0.5744744499741644,0.8519280902356555,0.3541076487252125,0.39843750000000006,0.2421328671328671,0.4968208940624083,0.07594936708860758,0.31527777777777777
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,51.0,10.0,1,1,2.0,33.0,174273,2,1,269331,103.412,1,12.5,35.8,13.75,507.95,0.6,118.0,0.5924267765358571,0.8689666520403686,0.3541076487252125,0.3995535714285714,0.24038461538461536,0.4968698033845251,0.07594936708860758,0.3277777777777778
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,52.0,10.0,1,1,2.0,34.0,179554,2,1,274612,103.274,1,25.0,71.7,27.4,1015.8,1.3,269.0,0.6103791030975497,0.8860052138450817,0.708215297450425,0.8002232142857144,0.47902097902097895,0.9936417881248166,0.16455696202531644,0.7472222222222222
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,53.0,10.0,1,1,2.0,35.0,184835,2,1,279893,103.409,0,12.5,35.8,13.55,507.9,0.65,125.5,0.6283314296592424,0.9030437756497948,0.3541076487252125,0.3995535714285714,0.2368881118881119,0.4968208940624083,0.08227848101265822,0.3486111111111111
27,HUL,Renault,2019,Abu Dhabi Grand Prix,Yas Island,54.0,12.0,1,1,2.0,36.0,190116,2,1,285174,106.988,0,12.5,35.8,13.75,508.0,0.8,135.5,0.6462837562209349,0.920082337454508,0.3541076487252125,0.3995535714285714,0.24038461538461536,0.4969187127066419,0.10126582278481013,0.3763888888888889
