DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,20.0,13.0,1,1,2.0,10.0,60030,2,1,120060,107.992,0,9.3,28.7,19.45,506.85,0.6,66.0,0.20406706371869135,0.3873602973440363,0.2634560906515581,0.3203125,0.340034965034965,0.4957937982979556,0.07594936708860758,0.18333333333333332
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,21.0,12.0,1,1,2.0,11.0,66033,2,1,126063,107.959,0,18.5,57.5,39.0,1013.8,0.8,188.0,0.2244737700905605,0.4067283122112382,0.5240793201133145,0.6417410714285715,0.6818181818181818,0.9916854152401448,0.10126582278481013,0.5222222222222223
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,22.0,12.0,1,1,2.0,12.0,72036,2,1,132066,108.376,0,9.4,28.4,19.55,506.9,0.9,120.0,0.24488047646242964,0.42609632707844,0.2662889518413598,0.3169642857142857,0.34178321678321677,0.4958427076200724,0.11392405063291139,0.3333333333333333
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,23.0,12.0,1,1,2.0,13.0,78039,2,1,138069,108.096,0,9.35,28.45,19.3,506.9,0.8,99.5,0.26528718283429875,0.4454643419456418,0.26487252124645894,0.31752232142857145,0.3374125874125874,0.4958427076200724,0.10126582278481013,0.2763888888888889
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,24.0,11.0,1,1,2.0,14.0,84042,2,1,144072,108.48,0,9.5,28.1,19.35,506.85,0.75,86.5,0.2856938892061679,0.46483235681284363,0.2691218130311615,0.31361607142857145,0.3382867132867133,0.4957937982979556,0.09493670886075949,0.24027777777777778
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,25.0,11.0,1,1,2.0,15.0,90045,2,1,150075,107.535,1,9.45,26.65,19.3,506.9,0.85,105.0,0.30610059557803704,0.4842003716800454,0.26770538243626063,0.2974330357142857,0.3374125874125874,0.4958427076200724,0.10759493670886075,0.2916666666666667
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,26.0,11.0,1,1,2.0,16.0,96048,2,1,156078,107.437,1,19.2,52.4,38.5,1013.8,1.9,214.0,0.3265073019499062,0.5035683865472472,0.5439093484419264,0.5848214285714286,0.673076923076923,0.9916854152401448,0.24050632911392403,0.5944444444444444
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,27.0,11.0,1,1,2.0,17.0,102051,2,1,162081,107.265,1,9.75,26.1,19.25,506.85,0.9,97.0,0.3469140083217753,0.5229364014144491,0.27620396600566577,0.2912946428571429,0.3365384615384615,0.4957937982979556,0.11392405063291139,0.26944444444444443
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,28.0,11.0,1,1,2.0,18.0,108054,2,1,168084,107.277,0,9.85,25.8,19.2,506.85,0.85,128.0,0.36732071469364447,0.5423044162816508,0.2790368271954674,0.2879464285714286,0.3356643356643356,0.4957937982979556,0.10759493670886075,0.35555555555555557
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,29.0,11.0,1,1,2.0,19.0,114057,2,1,174087,106.767,1,9.85,26.15,19.05,506.85,0.75,111.0,0.3877274210655136,0.5616724311488527,0.2790368271954674,0.29185267857142855,0.333041958041958,0.4957937982979556,0.09493670886075949,0.30833333333333335
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,30.0,11.0,1,1,2.0,20.0,120060,2,1,180090,107.791,0,9.65,26.65,18.95,506.85,0.85,101.0,0.4081341274373827,0.5810404460160545,0.2733711048158641,0.2974330357142857,0.33129370629370625,0.4957937982979556,0.10759493670886075,0.28055555555555556
3,RIC,Renault,2019,Azerbaijan Grand Prix,Baku,31.0,18.0,1,1,2.0,21.0,126063,2,1,186093,,0,9.75,26.45,18.85,506.8,0.8,84.0,0.42854083380925184,0.6004084608832563,0.27620396600566577,0.29520089285714285,0.32954545454545453,0.49574488897583885,0.10126582278481013,0.23333333333333334
