DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,11.0,19.0,1,1,2.0,2.0,12402,3,1,68211,99.066,0,8.95,25.5,8.85,468.0,0.85,129.0,0.03973013493253373,0.22
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,12.0,17.0,1,1,2.0,3.0,18603,3,1,74412,99.211,0,17.9,50.0,17.5,936.0,2.4,132.0,0.0595952023988006,0.24
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,13.0,16.0,1,1,2.0,4.0,24804,3,1,80613,98.6,1,8.9,25.0,8.75,468.0,1.5,122.0,0.07946026986506746,0.26
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,14.0,16.0,1,1,2.0,5.0,31005,3,1,86814,98.768,0,17.8,50.0,17.5,936.1,2.5,257.0,0.09932533733133433,0.28
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,15.0,14.0,1,1,2.0,6.0,37206,3,1,93015,98.866,0,8.85,25.0,8.75,468.05,1.3,116.5,0.1191904047976012,0.3
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,16.0,13.0,1,1,2.0,7.0,43407,3,1,99216,99.506,0,8.85,25.0,8.7,468.1,1.85,121.0,0.13905547226386808,0.32
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,17.0,11.0,1,1,2.0,8.0,49608,3,1,105417,100.51,0,17.7,50.0,17.4,936.2,3.2,227.0,0.15892053973013492,0.34
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,18.0,9.0,1,1,2.0,9.0,55809,3,1,111618,98.525,1,8.85,25.0,8.65,468.1,1.05,127.5,0.1787856071964018,0.36
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,19.0,9.0,1,1,2.0,10.0,62010,3,1,117819,98.66,0,8.8,24.5,8.7,467.95,1.2,129.0,0.19865067466266867,0.38
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,20.0,9.0,1,1,2.0,11.0,68211,3,1,124020,98.046,1,17.7,49.0,17.5,936.0,2.1,251.0,0.21851574212893554,0.4
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,21.0,9.0,1,1,2.0,12.0,74412,3,1,130221,98.008,1,8.8,24.5,8.7,468.05,1.7,121.5,0.2383808095952024,0.42
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,22.0,10.0,1,1,2.0,13.0,80613,3,1,136422,99.147,0,8.8,24.0,8.65,467.9,1.85,109.0,0.2582458770614693,0.44
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,23.0,10.0,1,1,2.0,14.0,86814,3,1,142623,99.713,0,17.6,48.0,17.3,936.1,3.1,227.0,0.27811094452773616,0.46
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,24.0,10.0,1,1,2.0,15.0,93015,3,1,148824,100.174,0,8.75,24.5,8.55,468.0,1.75,106.0,0.297976011994003,0.48
23,ALB,Williams,2024,Las Vegas Grand Prix,Las Vegas,25.0,14.0,1,1,2.0,16.0,99216,3,1,155025,109.105,0,8.8,24.0,8.6,468.05,2.35,115.0,0.31784107946026985,0.5
