DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,1.0,20.0,1,1,1.0,1.0,5412,1,1,5412,113.555,0,9.15,24.5,11.9,508.5,0.45,14.0,0.017337485103602047,0.01745524915336236
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,2.0,20.0,1,1,2.0,1.0,5412,3,1,10824,130.911,0,9.15,24.5,11.9,508.55,0.75,44.5,0.017337485103602047,0.03491049830672472
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,3.0,20.0,1,1,2.0,2.0,10824,3,1,16236,97.317,1,9.15,24.5,11.85,508.5,0.45,12.0,0.034674970207204094,0.052365747460087084
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,4.0,20.0,1,1,2.0,3.0,16236,3,1,21648,97.349,0,9.15,25.0,11.75,508.55,0.75,20.0,0.05201245531080614,0.06982099661344944
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,5.0,20.0,1,1,2.0,4.0,21648,3,1,27060,97.663,0,18.3,50.0,23.5,1017.1,1.1,236.0,0.06934994041440819,0.08727624576681181
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,6.0,20.0,1,1,2.0,5.0,27060,3,1,32472,97.896,0,9.15,25.0,11.75,508.55,0.25,6.5,0.08668742551801023,0.10473149492017417
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,7.0,20.0,1,1,2.0,6.0,32472,3,1,37884,97.682,0,18.3,50.0,23.7,1017.2,0.5,10.0,0.10402491062161227,0.12218674407353652
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,8.0,20.0,1,1,2.0,7.0,37884,3,1,43296,97.82,0,9.1,25.0,11.75,508.6,0.2,49.0,0.12136239572521432,0.13964199322689888
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,9.0,20.0,1,1,2.0,8.0,43296,3,1,48708,97.883,0,9.1,25.0,11.75,508.6,0.25,165.0,0.13869988082881637,0.15709724238026124
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,10.0,19.0,1,1,2.0,9.0,48708,3,1,54120,98.37,0,18.2,50.0,23.5,1017.2,0.5,330.0,0.1560373659324184,0.17455249153362362
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,11.0,19.0,1,1,2.0,10.0,54120,3,1,59532,97.638,0,9.1,25.0,11.75,508.6,0.25,78.5,0.17337485103602046,0.19200774068698598
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,12.0,19.0,1,1,2.0,11.0,59532,3,1,64944,97.706,0,9.15,25.0,11.75,508.6,0.2,21.0,0.1907123361396225,0.20946298984034833
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,13.0,17.0,1,1,2.0,12.0,64944,3,1,70356,97.801,0,18.2,50.0,23.4,1017.1,1.0,123.0,0.20804982124322455,0.2269182389937107
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,14.0,17.0,1,1,2.0,13.0,70356,3,1,75768,97.879,0,9.05,25.0,11.75,508.55,0.2,0.0,0.22538730634682658,0.24437348814707305
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,15.0,17.0,1,1,2.0,14.0,75768,3,1,81180,98.11,0,9.05,25.0,11.6,508.6,0.2,118.0,0.24272479145042863,0.26182873730043543
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,16.0,17.0,1,1,2.0,15.0,81180,3,1,86592,97.796,0,18.1,50.0,23.3,1017.2,0.3,150.0,0.2600622765540307,0.27928398645379776
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,17.0,17.0,1,1,2.0,16.0,86592,3,1,92004,97.891,0,9.05,25.0,11.7,508.6,0.2,10.0,0.27739976165763275,0.29673923560716015
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,18.0,17.0,1,1,2.0,17.0,92004,3,1,97416,98.216,0,18.1,50.0,23.3,1017.1,0.0,303.0,0.29473724676123475,0.3141944847605225
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,19.0,17.0,1,1,2.0,18.0,97416,3,1,102828,97.862,0,9.05,25.0,11.65,508.55,0.3,23.5,0.3120747318648368,0.33164973391388486
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,20.0,19.0,1,1,2.0,19.0,102828,3,1,108240,100.798,0,9.05,25.0,11.55,508.6,0.25,32.5,0.32941221696843886,0.34910498306724724
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,21.0,19.0,1,1,3.0,1.0,5412,3,1,113652,118.699,0,9.05,25.0,11.6,508.6,0.25,18.5,0.017337485103602047,0.36656023222060957
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,22.0,19.0,1,1,3.0,2.0,10824,3,1,119064,96.858,1,18.1,50.0,23.2,1017.1,0.9,71.0,0.034674970207204094,0.38401548137397196
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,23.0,19.0,1,1,3.0,3.0,16236,3,1,124476,96.725,1,9.05,25.0,11.5,508.6,0.15,12.5,0.05201245531080614,0.4014707305273343
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,24.0,19.0,1,1,3.0,4.0,21648,3,1,129888,96.626,1,9.05,24.5,11.5,508.55,0.35,23.5,0.06934994041440819,0.41892597968069667
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,25.0,19.0,1,1,3.0,5.0,27060,3,1,135300,96.652,0,18.1,49.0,22.9,1017.2,0.7,46.0,0.08668742551801023,0.436381228834059
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,26.0,19.0,1,1,3.0,6.0,32472,3,1,140712,96.548,1,9.05,24.5,11.45,508.6,0.35,123.0,0.10402491062161227,0.4538364779874214
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,27.0,19.0,1,1,3.0,7.0,37884,3,1,146124,96.647,0,18.1,49.0,22.9,1017.2,0.0,0.0,0.12136239572521432,0.47129172714078377
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,28.0,19.0,1,1,3.0,8.0,43296,3,1,151536,97.254,0,9.05,24.5,11.4,508.6,0.4,0.0,0.13869988082881637,0.4887469762941461
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,29.0,19.0,1,1,3.0,9.0,48708,3,1,156948,96.837,0,9.0,24.5,11.35,508.6,0.35,14.0,0.1560373659324184,0.5062022254475085
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,30.0,19.0,1,1,3.0,10.0,54120,3,1,162360,96.691,0,18.0,49.0,22.6,1017.3,0.8,96.0,0.17337485103602046,0.5236574746008709
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,31.0,17.0,1,1,3.0,11.0,59532,3,1,167772,96.578,0,9.0,24.5,11.35,508.6,0.3,15.0,0.1907123361396225,0.5411127237542331
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,32.0,16.0,1,1,3.0,12.0,64944,3,1,173184,96.935,0,18.0,49.0,22.7,1017.3,0.8,82.0,0.20804982124322455,0.5585679729075955
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,33.0,15.0,1,1,3.0,13.0,70356,3,1,178596,96.784,0,9.0,24.5,11.35,508.65,0.35,13.5,0.22538730634682658,0.5760232220609579
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,34.0,15.0,1,1,3.0,14.0,75768,3,1,184008,96.692,0,9.0,24.5,11.35,508.7,0.3,164.0,0.24272479145042863,0.5934784712143203
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,35.0,14.0,1,1,3.0,15.0,81180,3,1,189420,96.959,0,18.0,49.0,22.6,1017.4,0.7,132.0,0.2600622765540307,0.6109337203676827
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,36.0,13.0,1,1,3.0,16.0,86592,3,1,194832,96.795,0,9.0,25.0,11.3,508.75,0.45,6.5,0.27739976165763275,0.628388969521045
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,37.0,12.0,1,1,3.0,17.0,92004,3,1,200244,96.723,0,8.95,25.0,11.3,508.7,0.2,33.0,0.29473724676123475,0.6458442186744073
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,38.0,14.0,1,1,3.0,18.0,97416,3,1,205656,100.083,0,17.9,50.0,22.6,1017.4,0.8,59.0,0.3120747318648368,0.6632994678277697
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,39.0,14.0,1,1,3.0,19.0,102828,3,1,211068,97.476,0,8.95,25.0,11.2,508.7,0.5,25.0,0.32941221696843886,0.6807547169811321
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,40.0,14.0,1,1,3.0,20.0,108240,3,1,216480,97.088,0,17.9,50.0,22.4,1017.4,0.4,33.0,0.3467497020720409,0.6982099661344945
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,41.0,15.0,1,1,3.0,21.0,113652,3,1,221892,99.569,0,8.95,25.0,11.2,508.7,0.2,0.0,0.3640871871756429,0.7156652152878568
27,HUL,Haas F1 Team,2024,Bahrain Grand Prix,Sakhir,42.0,18.0,1,1,4.0,2.0,10824,1,0,227304,116.108,0,8.95,25.0,11.1,508.7,0.25,5.0,0.034674970207204094,0.7331204644412191
